bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1457.8410911966455,0.032015406731572875,1533.9996237307787,0.07640002610715593,919.9550477382929,0.0406290823035481,867.9175741970539,0.08879132235469275,0.9503529653097886,0.0828368894717936,1.5846873113862943,0.05172725197626998,1.679699932963512,0.094386891005494,99.81425065390388
chunky-png,2484.2350341379642,1.2838340375174555,2655.1733434200287,0.42187935443012226,1343.3712394191668,0.08901405914877669,1104.021135924591,0.08848022872429046,0.9356206593043431,1.351374124949397,1.8492542948977175,1.2869162127405627,2.250169814056574,1.2868793986864013,99.98995149034593
erubi-rails,4433.244152739644,0.05373318079363818,4753.018605709076,0.07958168728698166,3135.439793020487,0.06347349365682328,3130.7237800210714,0.04292952843959665,0.9327218175444684,0.09602343291949493,1.4139146165740704,0.08316332794690573,1.4160444881885448,0.06877644313460783,99.84249948983467
hexapdf,8521.542454510927,0.5304573425767602,8902.296915277839,0.5367171306214448,5910.606340691447,0.5968640518144479,5114.562219753861,0.5871273813731076,0.9572296381045803,0.7546192885131651,1.441737440005866,0.7985184335016684,1.6661333049382723,0.791267056215309,96.8649387491108
liquid-c,236.5691828995179,0.21806031621594202,249.56238826921395,0.30304822881435234,187.8892703344358,0.28602190892172774,187.58076616881678,0.35977557120637005,0.9479360433284534,0.37334773401711263,1.2590883049278636,0.359664891102017,1.2611590608741468,0.4207003246315202,99.65729851250262
liquid-compile,211.81896656300083,0.09012827933876631,220.65419047361328,0.422888610536863,171.55804666804104,0.1947555923789244,171.47389526774245,0.4340374181761702,0.9599589570828069,0.43238626673191793,1.2346781201867103,0.21459927189865408,1.2352840426950287,0.44329627464439897,99.8855210188866
liquid-render,550.1645256247785,0.19489986911844137,588.4574010241322,0.15771743048332917,298.3429597483741,0.23037573960771807,294.78281153284985,0.26917666409115665,0.9349266823176835,0.2507204556087304,1.8440673984356584,0.301759739498477,1.8663385519798856,0.33232820445100497,99.86172408353046
lobsters,3038.930508494377,0.37961807654972896,3184.2025358229876,0.7004370125685437,2213.824714720249,1.0662376281859423,2199.404092505574,1.1263602105500845,0.9543772653610229,0.7966943533245747,1.372706017910001,1.1318005848217696,1.3817063080174636,1.1886114621497417,99.0937894593436
mail,457.4519794095646,0.12825991395524924,490.6237246096134,0.046668865298760784,333.3044413668223,0.16404280049349823,339.5607901116212,0.11468088975329055,0.9323886238350104,0.1364865873120206,1.3724748987251274,0.20823219232759763,1.3471872864331302,0.17205322433018894,99.75898414482081
psych-load,8024.605977907777,0.11026173798591685,8363.238191977143,0.038447560015103716,5074.166188761592,0.03879502405942016,4554.560077190399,0.10629160357934943,0.9595094380554393,0.11677270971759617,1.5814629792143788,0.11688757314379473,1.7618838794323177,0.15315206774687876,99.99177091068965
railsbench,9277.25408449769,0.04415547951741346,9693.415755033493,0.03373154759280953,5978.614722192287,0.1585168088245055,5824.435008317232,0.054482891678687306,0.9570675929875696,0.05556548995931462,1.5517397450049817,0.1645517701251419,1.5928161394624318,0.07012910848630755,99.80519853297838
rubocop,514.4753518732305,0.23988892871888212,542.1771046727202,0.4421090026019809,373.22814680509646,3.9624000585433814,372.70123442565955,5.669354817722803,0.9489064503817223,0.5029980798209982,1.3784473552630925,3.9696550129786448,1.380396157437063,5.674427790302618,99.63272395695692
ruby-lsp,577.7255824456612,0.2412898569611088,552.6756950738755,0.5127039585875716,440.9354737606542,0.8128020969882033,375.7871516804764,1.0317210272571926,1.0453247493874998,0.566644636631883,1.310227044148547,0.8478608635505785,1.5373744947429404,1.0595607925725399,99.71720130119994
sequel,228.59608775890266,0.3310326534194597,243.55742341855117,0.1695511761653263,194.08287012885356,0.38975149734905296,198.59755403873785,0.2007747226044563,0.9385716294348475,0.3719277066433391,1.177827221985822,0.5113598022095176,1.1510518790896758,0.38716031158529735,96.94761513313192
binarytrees,973.6553352503549,1.4941260843790987,1020.1300932094455,0.97880772353593,476.11625829957563,2.3156280935704,468.0821219528163,0.20415875199658542,0.9544423223386386,1.7861907276871658,2.0449949319683265,2.7558204266160926,2.0800951149091347,1.5080097983895266,99.98399176100204
blurhash,1042.5945045916658,0.769463892558846,1021.8532344326377,1.4604478617694763,502.69023306667805,0.27457891273063567,409.8659598384984,0.45970350147000955,1.0202976997675641,1.6507521433876275,2.0740297622877697,0.8169873078990574,2.5437450453374675,0.8963269443766588,99.9805509166507
erubi,672.5712197167533,0.35484259533581836,675.2903714776039,0.3201214612671149,578.5935957516942,0.23045911619065787,553.6391848491298,0.1363463412030657,0.9959733592011673,0.4779027279985461,1.1624242381095935,0.42311307200326315,1.2148186727426693,0.38013628112049785,99.94355797814907
etanni,928.463214441486,0.12438026091578017,953.7990338761698,0.17641714330984815,838.5694860838927,0.16189084670923828,811.2525992371418,0.16146779184495547,0.9734369416042278,0.21585517774444293,1.1071989022369462,0.20415458739325856,1.1444810350248034,0.20381927560651228,99.94202348965705
fannkuchredux,5759.322462230921,1.8398784927451513,5900.888001173735,0.6592964215481418,1528.9470694959164,0.3056546871903597,1508.5434716194868,0.2191461430166019,0.9760094516427603,1.954437166944068,3.76685535891686,1.8650945434126407,3.8178034445689777,1.8528836714875607,74.28181162722511
fluentd,5673.138378933072,0.6998673685889454,5281.397979706526,0.6093696234698084,4958.875502645969,0.5643460429941437,4688.0789659917355,1.0718677326544492,1.0741736185630748,0.9279793487052127,1.144037267301021,0.8990554987645439,1.2101200555893268,1.2801229510954815,99.97482950374666
graphql,11062.239715829492,0.14570723200399696,11297.077858820558,0.057667201270974945,9075.144239515066,0.02841031079099581,8834.006827324629,0.05012282480188875,0.9792124878728964,0.15670387219431986,1.218960208661169,0.14845114757895125,1.2522335483840328,0.1540872967651371,99.44047411695543
graphql-native,1578.4243054687977,0.07677295017068614,1523.8013789057732,0.0769488247519779,1425.68181658333,0.04450332587370155,1450.2166485921903,0.08229878913376042,1.0358464871597954,0.10869778060577531,1.1071364501593475,0.08873912266712766,1.0884058647382555,0.1125485520599613,99.89478272857885
lee,3461.9705080986023,1.004000814503505,3719.797695055604,0.6842688983046363,2457.89248496294,1.186925995590155,2386.465410515666,1.0215561503170456,0.930687847003156,1.215006815088188,1.408511775546928,1.5546095826706403,1.4506686302025813,1.4323388578734726,99.95766526423623
matmul,3734.508655965328,0.3964806979192079,3865.771622210741,4.749770360778537,2344.2113168537617,0.06472308522605807,2137.9687052220106,0.08830343442025258,0.9660448213000367,4.766289481761758,1.5930767969235502,0.40172879108134857,1.7467555286678202,0.40619507672165855,99.6407646917497
nbody,278.3137350818332,1.3726386930670285,292.150795579918,1.3711556709078438,147.7977829970844,0.119040515743817,118.53539594161657,0.43980231643634077,0.9526372657290962,1.9401558843473117,1.8830711086330942,1.377790849909127,2.347937785764126,1.441375405384569,99.55468683806603
nqueens,569.7565180097902,2.967668733896581,613.6713891457289,2.578557442669191,569.0398545459259,2.7045716672427402,108.58486795167285,0.15574875096146196,0.9284391094115189,3.9314140203356875,1.0012594257821117,4.015191853124769,5.24710789594889,2.971752914960023,89.06154781344482
optcarrot,18177.559960633516,0.4309194201182734,18050.92273913324,0.372920539441987,8023.756462708116,0.4947748300211665,7307.9988315701485,0.5083224923286304,1.007015553904385,0.5698782987382232,2.2654675581340324,0.6561201712015439,2.4873512406854075,0.6663957554203505,99.49044263025235
protoboeuf,430.1365504041314,1.2967049658643728,430.6736760462324,0.8409383266188717,194.52979467395278,0.06036162820610111,148.1663380206252,0.0711553148544497,0.9987528245351979,1.545516430735653,2.211160255039975,1.2981091227847585,2.903065272115014,1.2986557847749185,99.97386763275746
protoboeuf-encode,539.7926639441563,1.3202232252690407,496.5682815687329,1.21192734266364,368.3945573348966,0.056621115772477276,263.4431719779968,0.19181818329715347,1.0870462008545354,1.792137619837143,1.4652568915491515,1.321436837420203,2.048990907189808,1.3340852971167954,99.96924855518532
rack,227.78415163887328,0.3986684887407886,237.46471600527437,0.343565588891065,160.41518627839574,0.5984678268046144,154.75406017883316,1.1023916223325798,0.9592336725672286,0.5262830776159619,1.4199662570821738,0.7190968666564347,1.4719106650620142,1.1722644125383666,99.60055744779457
ruby-json,10978.659271076322,0.0987657098975175,10113.261062279344,0.11268561838824105,9042.412231490016,0.042741793879578174,8224.787956103683,0.04573955687585029,1.0855706387353885,0.14984229724313783,1.2141294811624894,0.10761750041515057,1.3348258130994086,0.10884287994517476,99.98207840752693
rubykon,35001.623862981796,0.4881648946971697,38551.265647634864,0.6594427747386192,19901.880787312984,0.4508025119578074,19539.653807878494,0.6022305458705913,0.9079241180536743,0.820469217929392,1.758709351997253,0.664475634769378,1.791312384913849,0.7752332518631339,99.94972702531177
sudoku,4648.187682405114,1.037811386707411,4776.570075005293,0.2044937576050656,1481.5780181776393,0.05016134515973541,1522.0488421618938,0.03341991436559338,0.9731224726981449,1.0577665958419176,3.137322250584176,1.039022923196497,3.0539017892506672,1.0383493463453246,99.71191912657535
tinygql,2600.242017582059,0.3487159096013395,2706.2815092504025,0.1804072281141535,1381.7607931171854,0.09688536885862234,1219.5048841337364,0.09987333993359336,0.9608172722217229,0.3926188400534567,1.881832246604739,0.36192479924420884,2.132211237045693,0.3627360881392706,99.97863349479557
30k_ifelse,6874.517120420933,0.04298845478308892,7347.235208749771,0.054817532631763755,1557.0404417812824,0.029717030262936775,1514.6771635860205,0.03424769056587762,0.9356604117197879,0.06966325522448807,4.41511789671716,0.0522600146602159,4.538602208899362,0.05496281973965477,99.93931737220468
30k_methods,17917.599399387836,0.3892858529279616,18339.94126394391,0.07353277961100965,3327.715679630637,0.08992363848935768,3299.6990494430065,0.1368217961728048,0.9769714712562143,0.39616984358627283,5.38435405075731,0.39953690198655645,5.430070782489194,0.41263019666258444,99.97580877275323
cfunc_itself,284.46003534675884,0.24934703975634928,286.5931660329041,0.5222629165763547,46.93423707283328,12.21244515159093,40.306923546656435,13.827145894150338,0.992556938060762,0.5787335313130689,6.06082154707936,12.214990402241506,7.057349217374234,13.829393968079506,89.63359832707529
fib,522.6042259018868,0.9566836071512069,595.2133730780788,0.40985138008059385,115.27271157657482,0.04624558535200773,102.69858548582232,2.8711201005607068,0.8780115661704609,1.040779360837739,4.533633491867021,0.9578006986614672,5.08871883122512,3.0263136248636835,99.98643681133962
getivar,244.82096860234716,0.45578592846818006,247.12314513245863,0.2232162763054176,47.1195744143592,76.9931258181891,33.96299891127905,97.50913576358576,0.9906840918163392,0.5075099197033074,5.195738111924468,76.9944748931252,7.208461456595417,97.51020099545478,53.963712375486494
keyword_args,624.2286015588504,0.36527057504318067,699.3830316897595,0.09394919980446441,78.65133197249278,11.21798685026988,63.54125780320115,17.760431798116933,0.8925418165360252,0.3771591774520077,7.936656454555223,11.223932090217772,9.823988745897982,17.764187576372734,91.9356430235563
object-new,265.269994807358,0.49743831146272816,323.7125856958958,0.12239656015166954,201.8957505660022,13.72940271934628,249.8190521642014,11.377655096343393,0.8194614807363704,0.5122751132427296,1.313895879748286,13.73841125835531,1.061848536007578,11.38852406438427,67.06164728414431
respond_to,734.12674473178,0.6433014256937254,761.0884297639132,0.45537349773852437,40.465131653793925,12.02196502652637,34.08357301569013,14.577007680982762,0.9645748325979722,0.7881635279193002,18.142205764032152,12.039164415495069,21.53901952690905,14.59119562118643,89.70703852455655
ruby-xor,1947.411935403943,0.7409056517537298,1849.3745114654303,0.42244865414552557,592.6255672806647,0.06790212665675618,354.66420541207,0.06884940446433334,1.053011125291669,0.8528798568321245,3.286074788065392,0.7440106743892384,5.490861230671204,0.744097725635358,99.99192337480373
setivar,189.1304444796687,0.7352186831050653,190.15516959936232,0.10897357441167188,34.61209913541384,69.28347899756622,25.041166377831864,86.51026661728191,0.9946111109056219,0.7432508001386897,5.4642870326855535,69.28737986472129,7.552780953809715,86.51339073637784,67.79641087144772
setivar_object,302.4568440185653,0.4674392348290877,303.2655055017284,0.10543405491863798,130.59086667526748,41.9835946473784,127.64104033978481,43.27620828687206,0.997333486768219,0.4791824059731215,2.3160642985138207,41.98619676695709,2.3695893046109218,43.2787326885503,62.084076505539095
setivar_young,305.12674588165925,0.37773530466088584,305.1779278543558,0.41299560200373014,130.9193803847415,42.499550287114545,127.94026418178568,43.626601292065054,0.9998322880915523,0.5596868121205606,2.3306461196574793,42.50122890655475,2.3849157091634243,43.62823654764422,62.08407710697081
str_concat,208.2039150374907,0.6828378072301079,178.35260116601293,0.8851454376103128,77.94084957242012,0.2727618402848963,85.74529752573547,0.37069292527519165,1.1673724614966046,1.117922142505986,2.6713067175901686,0.7353002736966886,2.428167153714764,0.7769689284854966,99.75103268016461
throw,65.98099984144896,0.1572960415489049,73.70214717889613,0.22691004901506734,44.440090056872904,0.24261631115331098,50.18602971139611,0.2521664644190081,0.8952385020926766,0.276098198166839,1.4847179597748057,0.2891448064977046,1.3147284258365266,0.2972035842054023,99.96034787232291
