bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.6495026946706,1.734225850014684,42.033870028415635,3.870844442958441,1.8948886372067606,4.2415770652484195,94.74757254258412
hexapdf,3252.1771238495908,0.6601716827979969,2064.0522493670383,2.246954357501985,1.5756273247670463,2.341928806660334,90.41195460681415
liquid-c,81.24715964191037,0.5911362502263162,59.56749763417138,0.718294049854829,1.3639511960177135,0.9302625480951501,93.41355486756555
liquid-compile,73.4771122131762,1.3684887477089969,57.7205684609138,1.4064885807410004,1.2729797050237324,1.962389253018109,93.9705242686335
liquid-render,193.96335391017297,0.41499322071115363,103.67640419281088,0.4857704388304118,1.870853406040704,0.6388992819511594,87.95401943143885
mail,172.34143064610217,0.11086911106185074,130.99874009606458,0.20039402347345608,1.3155960929068478,0.2290190481849164,99.06605586678006
psych-load,2539.6296814084053,0.061352781294127856,1822.4294111132622,0.08050957676786845,1.3935407681206313,0.10122230842984362,99.99269207734231
railsbench,2751.3401359319687,0.6147136260218512,1800.771777331829,1.0749528697035524,1.5278672014776795,1.2383038860073219,93.74671047334402
ruby-lsp,7.935029863276416,5.469296462325014,6.0702487412426205,9.758467959193414,1.3072001167537102,11.186639383809839,89.77748786003498
sequel,87.33976198172113,0.8012069728578617,68.91627807676377,1.2282530721542506,1.267331382644257,1.4664713507642804,95.27032242922189
binarytrees,453.56937172426575,0.04991149128004821,223.19833694518297,0.54632786339471,2.03213598242742,0.5486030361593228,99.99991743743938
chunky_png,1001.1904173220197,0.22901476140518967,649.0646755322814,0.3807302286058506,1.5425125647162494,0.44430087543886204,99.9957309765618
erubi,299.94340203230894,0.053957180638018354,252.16563312407536,0.04705404656239356,1.1894697874421494,0.07159232249549978,99.9993657122367
erubi_rails,26.1737661974621,10.958118021030337,15.657618225668557,19.634774515821135,1.671631395032594,22.48565589103349,91.83065664788278
etanni,405.52671827679995,0.04214873226395159,409.7560833455349,0.052594913829388634,0.9896783348908369,0.06739985602491366,7.0290599157014055
fannkuchredux,2114.628826677799,0.1095126151269933,768.3764451742172,0.0979435682872858,2.752073986596948,0.14692159623690174,90.92051328074218
lee,1306.6838406735942,0.30837654457176916,923.85950223321,0.3684458859511665,1.4143750619168798,0.4804669230200601,99.96850481281493
nbody,129.14105985391808,0.4489507487411121,69.60993019173613,0.07283570383346663,1.8552103054579605,0.45482063997593786,99.99980422474792
optcarrot,6344.142326091726,0.6354521686584632,2265.398155649503,0.6309863268913446,2.8004535583603944,0.8955128158639466,96.7814586031288
ruby-json,3690.2764384945235,0.07651840777034707,3189.201783016324,0.12002721255443718,1.1571160088228367,0.1423432417830125,99.8332234694458
rubykon,12668.62238732477,0.43165736720571785,6621.272829795877,0.38774892789758264,1.9133213073951105,0.5802390143283168,99.77958008898437
30k_ifelse,2320.69570672783,0.023795662889869732,359.8959489302202,0.06092419133238554,6.448240702975479,0.06540635031763693,99.98845071037849
30k_methods,6370.281445024454,0.012822138439666581,860.3553552504467,0.013950685019232797,7.4042445440118,0.018948056540759574,99.99576257895527
cfunc_itself,108.80749331959221,0.1574887512463433,38.7141915524931,0.24545337631425285,2.810532493544613,0.29163344580688755,99.9997971343534
fib,230.33468938332848,0.04763713016031705,44.57051746015038,0.049663575800721046,5.167871106483477,0.06881690875958432,99.99995758023721
getivar,115.60567502934738,0.05797113788276982,21.15465321783292,0.23405788320284057,5.464787053653722,0.2411301422817514,97.87967575580033
keyword_args,276.5489731399903,0.10054459098267628,48.546539045400124,0.25317472807559305,5.696574433068547,0.27240898977828204,99.99992154268652
respond_to,273.3398000333552,0.3088765021908328,27.587434832100083,0.6361565086067337,9.908126714097516,0.7071773448353339,99.9998655262296
setivar,65.59341522989584,0.1690529124053921,11.995196289952172,0.09366506477268773,5.468306949244377,0.19326673679559284,98.73502827233146
setivar_object,98.57486369174744,0.29312202924773306,42.32198976860519,0.07457057732112558,2.3291642059058173,0.30245874930693417,95.69495211090204
setivar_young,98.7576520302772,0.7931630476131066,42.27949835234036,1.3444802980198076,2.3358283773206243,1.5610044496612885,95.68626174551305
str_concat,79.74972602571684,0.18538418036941504,43.034846675675986,0.45984961220543363,1.8531430267832862,0.4958114159403023,99.97387216625835
throw,29.32350614019448,0.22995041162939656,23.27894910371729,0.2751877374528887,1.259657642170452,0.35861606580432076,64.8139578262316
