bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.27734375,59.36328125,2,2
chunky-png,45.546875,41.90625,1,1
erubi-rails,101.90625,106.76953125,3,3
hexapdf,132.9921875,247.58984375,3,2
liquid-c,28.703125,32.47265625,1,1
liquid-compile,25.98046875,29.4140625,1,1
liquid-render,29.078125,34.26953125,1,1
lobsters,265.4375,321.890625,12,10
mail,61.0390625,65.7109375,2,1
psych-load,26.23828125,28.09765625,1,1
railsbench,100.87109375,109.18359375,5,4
rubocop,84.2109375,119.45703125,9,7
ruby-lsp,76.30078125,81.79296875,1,1
sequel,30.75,33.734375,1,1
binarytrees,19.1875,19.41015625,1,1
blurhash,14.48046875,14.85546875,1,1
erubi,22.52734375,23.3203125,1,1
etanni,17.0,17.1484375,1,1
fannkuchredux,13.0859375,13.41796875,1,1
fluentd,612.94140625,653.5703125,1,1
graphql,32.08984375,36.11328125,1,1
graphql-native,30.1796875,34.109375,1,1
lee,24.33203125,25.83203125,1,1
matmul,18.74609375,18.98046875,1,1
nbody,13.0390625,13.3515625,1,1
nqueens,13.22265625,13.55078125,1,1
optcarrot,58.21484375,61.0546875,1,1
protoboeuf,25.33203125,28.09375,1,1
rack,22.15625,24.16796875,1,1
ruby-json,14.08984375,14.30078125,1,1
rubykon,40.28125,42.28125,1,1
sudoku,13.14453125,13.5625,1,1
tinygql,21.0546875,23.1953125,1,1
30k_ifelse,137.36328125,149.40625,8,7
30k_methods,83.99609375,87.91015625,3,3
cfunc_itself,13.00390625,13.234375,1,1
fib,13.0078125,13.21484375,1,1
getivar,13.03125,13.25390625,1,1
keyword_args,13.01171875,13.25,1,1
respond_to,13.0078125,13.2421875,1,1
ruby-xor,14.21875,14.45703125,1,1
setivar,13.0234375,13.25,1,1
setivar_object,13.02734375,13.25,1,1
setivar_young,13.0234375,13.25,1,1
str_concat,39.421875,66.5546875,1,1
throw,13.0234375,13.24609375,1,1
