bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.08203125,55.65234375,65.39453125,65.9765625,3,3
chunky-png,54.6328125,57.43359375,32.546875,57.328125,1,1
erubi-rails,97.828125,109.7578125,105.17578125,120.66015625,4,3
hexapdf,171.375,232.9921875,269.33203125,274.19921875,3,2
liquid-c,26.47265625,29.99609375,30.7421875,52.41015625,1,1
liquid-compile,23.91796875,29.34765625,27.29296875,35.53125,1,1
liquid-render,26.7578125,42.29296875,32.30859375,65.53515625,2,1
lobsters,260.3984375,273.00390625,323.35546875,340.125,15,11
mail,43.41796875,47.39453125,49.90625,51.53515625,2,2
psych-load,25.5234375,67.828125,28.65625,147.34765625,1,1
railsbench,99.390625,101.66015625,114.80078125,130.953125,6,5
rubocop,84.0234375,80.96875,119.23046875,124.1015625,11,9
ruby-lsp,53.13671875,67.19140625,68.50390625,80.73828125,2,2
sequel,27.96875,28.50390625,31.72265625,34.046875,1,1
binarytrees,18.37109375,16.81640625,18.58203125,17.2890625,1,1
blurhash,13.4296875,13.34375,13.8828125,14.24609375,1,1
erubi,20.78515625,20.515625,21.77734375,23.26953125,1,1
etanni,15.359375,19.58203125,15.6015625,19.4765625,1,1
fannkuchredux,12.19140625,12.02734375,12.55859375,12.83984375,1,1
fluentd,176.83203125,170.82421875,192.55859375,218.87890625,1,1
graphql,30.76171875,29.9375,33.4765625,38.41015625,1,1
graphql-native,27.76953125,31.5859375,30.5078125,37.19140625,1,1
lee,22.1171875,26.73828125,23.828125,29.8515625,1,1
matmul,19.55859375,19.53125,19.796875,19.25,1,1
nbody,12.3046875,12.15625,12.6015625,12.78125,1,1
nqueens,12.91796875,13.0390625,13.14453125,14.1796875,1,1
optcarrot,53.58203125,51.24609375,60.69140625,54.42578125,1,1
protoboeuf,26.4609375,32.15234375,32.98046875,28.32421875,1,1
protoboeuf-encode,56.64453125,63.33984375,61.71484375,58.53515625,1,1
rack,22.7890625,23.234375,24.54296875,23.51953125,1,1
ruby-json,12.8125,15.7578125,13.1015625,17.21484375,1,1
rubyboy,73.65234375,61.77734375,77.125,73.49609375,2,1
rubykon,16.96484375,18.82421875,18.171875,21.2890625,1,1
sudoku,12.546875,12.30078125,12.90234375,13.12890625,1,1
tinygql,18.640625,19.05078125,20.77734375,23.640625,1,1
30k_ifelse,51.94140625,109.546875,86.6875,122.0390625,10,8
30k_methods,41.17578125,51.91015625,51.78515625,55.84375,4,3
cfunc_itself,12.296875,12.16015625,12.62890625,12.69921875,1,1
fib,12.23046875,12.03515625,12.62109375,12.6875,1,1
getivar,12.296875,12.09375,12.625,12.69921875,1,1
keyword_args,12.23046875,12.03125,12.62890625,12.703125,1,1
loops-times,14.4140625,14.703125,15.953125,21.1875,1,1
object-new,12.41796875,12.22265625,12.6171875,12.68359375,1,1
respond_to,12.17578125,12.0859375,12.58203125,12.73046875,1,1
ruby-xor,13.359375,13.97265625,13.5625,14.4453125,1,1
setivar,12.359375,12.22265625,12.625,12.73828125,1,1
setivar_object,12.328125,12.15234375,12.5703125,12.69140625,1,1
setivar_young,12.29296875,12.15625,12.63671875,12.6875,1,1
str_concat,38.2890625,38.484375,38.984375,38.9609375,1,1
throw,12.42578125,12.21484375,12.625,12.69921875,1,1
