bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,272.1100104622307,0.049164554934700656,253.35549780683914,0.06537578956670051,120.07512485004554,0.0761766726716538,118.965908930711,1.15942568244398,1.0740244945057014,0.08179943351513326,2.2661647098185593,0.09066443029794809,2.2872940063923273,1.1604676068605342,99.9461499045583
chunky-png,699.5823418686708,0.0664922561865222,699.6045851317257,0.0605734525139269,392.38339862997776,0.061918136288346526,330.13093831695875,0.07846371622761343,0.9999682059501501,0.08994644674600023,1.7829050472351542,0.09085744732379594,2.119105665876737,0.10284831013206558,99.99746233269414
erubi-rails,918.1459357140999,0.1122808985765061,934.3143433332579,4.845935204117042,614.5410551000168,0.06872278068146244,594.9506767999992,0.19028033456344554,0.9826948952089555,4.8472358105095354,1.4940351471956113,0.13164277712711792,1.5432303407946995,0.2209380137204198,99.92786495952713
hexapdf,2207.516299200006,0.7613032101973014,1952.898155909183,1.0820366329039144,1236.5164959006506,3.111882458785493,1168.8040183998964,2.3541619638111166,1.1303796321996546,1.3230214861455414,1.785270399965106,3.2036533856136127,1.888696705733538,2.4741990885358702,98.85078185825378
liquid-c,44.414009999989084,0.4127691826322606,49.557514083225854,2.7485530568923497,34.78557724505206,0.3413381944697134,39.59782138115901,5.970357513156093,0.8962114186236445,2.779374444849629,1.2767938185158787,0.5356212851770814,1.1216276161375298,5.9846091963494406,99.79273029564922
liquid-compile,45.60727480244255,0.2016639860839589,39.92982551876783,2.1257431971063805,36.293392872412184,0.1597933229174287,30.368082974277474,0.9492020335007645,1.1421856772453514,2.1352874521542358,1.2566274793534158,0.25729801657273776,1.5018160626429087,0.9703879964659793,99.95719185142622
liquid-render,120.50437290165556,0.13611221209723265,122.995191627642,0.936396529665956,52.45496167433086,0.3186908941350439,58.18848634474617,4.201869320223439,0.979748649577073,0.9462372826371024,2.297292173232586,0.34654064738006685,2.0709315617476256,4.204073300802091,99.91396642173959
lobsters,849.9267082000188,0.7642383384502865,829.8452254835983,0.3186224620486795,588.9518295001835,0.9400143014064585,596.4928973997303,0.36560757138675903,1.0241990700190122,0.8279978932818711,1.4431175278312875,1.2114813761696572,1.4248731408287898,0.8471889601574013,99.49293419052961
mail,104.09620162189329,0.21119702201325075,117.17027336258668,5.7939526328964375,71.1296495934556,0.3060337097414378,88.84801652943192,5.1419034598022515,0.8884181852146464,5.797800556621004,1.4634713121301646,0.3718343900251457,1.1716209960343935,5.14623895403562,99.88119851880991
psych-load,2005.9209864999502,0.05045220041499064,1914.5340856363712,0.16182979292757702,1240.465728399795,0.046250478257782404,1171.5640389000328,0.3954470937075218,1.0477332326173776,0.16951196537618468,1.6170708634470663,0.06844363568505098,1.7121735730155092,0.39865251591886375,99.9979333694244
railsbench,2023.4388841998225,0.05479372126257963,2027.8390723999564,1.7999376837640726,1222.349683200082,1.3000310684603116,1172.106688599888,0.18803573408453983,0.9978301097656007,1.8007715061394587,1.6553682730971946,1.3011852792173222,1.7263265399644405,0.19585655256465903,99.80212211421092
rubocop,153.9418524255252,5.303114127150632,151.07818037501866,0.46555687534035095,93.5715621672201,0.08488508472127572,99.91484882477815,0.752452977860299,1.0189549016502457,5.323510369085542,1.6451777533693244,5.303793446505317,1.5407304743611718,5.356230477628408,99.80177996870462
