bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.66053191507295,1.978626186708204,41.726451962868545,4.223299102029467,1.9810103190328943,4.6638199892288235,99.95902072390105
chunky-png,1074.2737337225867,0.20215823342023123,620.7284170293038,0.37900267127041776,1.7306662692580925,0.4295474085240196,99.99605283703475
erubi-rails,26.011669200376154,11.751863976989688,13.920045121361188,21.26968175199913,1.8686483393979525,24.300322400433142,99.93881516820723
hexapdf,3380.424046268066,0.6199128076050963,2118.2035406430564,1.282394421762803,1.5958919817695223,1.4243691031474905,94.37653493407191
liquid-c,80.32313203152154,0.40193288729127835,55.95467156138407,0.574611562775144,1.4355035922854893,0.7012335516510864,99.73837923004974
liquid-compile,80.00852417795969,4.119377503335642,58.89675405824325,1.5951114987783794,1.3584538818359821,4.417425914321914,99.94648466007148
liquid-render,198.7153995232504,0.09134124388059436,82.72115428183899,0.2504473507601646,2.4022319471777167,0.2665841299410735,99.85941895396704
lobsters,1290.8428429879925,1.8371347625552037,872.658750380982,3.6610487372398213,1.4792068977987574,4.09613744791774,98.52912654633913
mail,168.9777200575918,0.25852715881310245,124.62638481520116,0.268847441179273,1.3558743624647045,0.3729815524561741,99.88901493179847
psych-load,2645.6151763598123,0.06153871162681136,1819.1374075909455,0.07398259520758975,1.45432399186566,0.09623116658514501,99.99633980511473
railsbench,2782.74265229702,0.4769390934756864,1640.801015496254,1.0618644861323452,1.6959659495672545,1.1640563069690912,99.54939307998464
ruby-lsp,79.27793545470374,3.5081616672701537,51.27971878308966,7.080665085832309,1.5459900587607542,7.902089365568347,92.7317020063953
sequel,87.7077350982081,1.0164240931164827,64.3718220388737,1.485194454850495,1.3625175165189825,1.79970011551545,99.91570009056974
binarytrees,480.20648355869685,0.025877453451433823,224.24341865322168,0.06471542635078115,2.1414518492571943,0.06969741031698741,99.9973520576983
erubi,311.83397420976735,0.03897605752423333,256.65835640098476,0.03533151177269856,1.2149768999633899,0.052606546971614494,99.98296096609697
etanni,429.357065836776,0.04257472455493556,380.2345830876872,0.04181968435000094,1.1291899394058023,0.05967824704247223,99.97850420592555
fannkuchredux,2196.215831459715,0.09433993224708329,758.1407849032146,0.04695217187426302,2.8968443265324226,0.10537803025343849,91.08000967546609
fluentd,2499.4712576270103,0.177233093370605,2302.6616940895715,0.14850435595507572,1.0854704640471529,0.23122524326583682,99.98635118047503
graphql,4013.1463140249252,0.2829769060281022,3424.7886891166368,0.03774635441570998,1.171793847246104,0.2854833035694273,99.75105006490719
graphql-native,550.4897735816868,0.01960369944942127,513.7937759098254,0.6143999191542975,1.071421646957245,0.6147125878725037,99.96903628888725
lee,1361.298124882437,0.27023071511335106,926.5232572243327,0.3693400089893681,1.4692541328758413,0.45764252602980376,99.97592133524022
nbody,124.72775824181068,0.016715889885155866,71.90112292926798,0.08465151190046703,1.7347122431524522,0.08628614860849665,99.94679588019935
optcarrot,6500.784532974164,0.6321481370062899,1990.3384017447631,0.6463164312842843,3.266170479992483,0.9040664779033541,99.50000011414916
rack,132.90030505184245,0.7972689018500432,106.56931662284161,0.9726005702561079,1.2470785143737815,1.2576126474871665,99.71115182577762
ruby-json,3801.907837142547,0.16917744086554357,3281.787664194902,0.14326523955332382,1.1584868450272643,0.22168882552371863,99.99092420404342
rubykon,13220.331645260254,0.6656558245364025,6700.286069264014,1.0806099478113367,1.9730995824052073,1.2691790795817812,99.94718634639474
tinygql,1078.6200930122975,0.043718434006913665,726.0367572307587,0.036140676708936115,1.4856273904455723,0.05672257033136547,99.99212049858454
30k_ifelse,2416.8982227732026,0.014173430861298563,356.92125525591626,0.05854498384609006,6.771516650192943,0.060236212330449165,99.98561878791243
30k_methods,6843.248657396306,0.031320043882481004,840.9022682386895,0.01449880202068256,8.13798334939662,0.03451319180886469,99.9896919854654
cfunc_itself,111.42693383290487,5.195169234129354,26.693165018397536,0.06213539042655421,4.174362004509653,5.195540797451949,99.29390783510749
fib,263.08303632033176,0.06565266604014831,42.69387428927371,0.052653861070983986,6.162079237358602,0.08415878827467592,99.99945321911086
getivar,122.66634915308174,0.2147962370024427,21.138671773754186,0.26656638047948994,5.802935513923089,0.34233763835188463,97.87931924438354
keyword_args,300.3036799737524,0.039300036138930954,36.24501022528823,0.3123069565982345,8.285379921461018,0.3147699604158135,99.59296568025769
respond_to,290.8304433757748,0.6159825595201206,16.183661330886036,0.5556047044605347,17.970620950942266,0.8295366786656495,99.6781680777555
setivar,78.84272189066932,0.4044567338352974,12.003899658764446,0.10991900937381649,6.568092380970848,0.41912699527283825,98.73316082572285
setivar_object,103.37748161599606,0.1812520120242154,42.073504959983666,0.02948806247278821,2.4570684499501274,0.1836350666164428,95.69373895496462
setivar_young,103.56054770077006,0.8371635140692338,42.24084521669414,2.326979258446307,2.451668454300757,2.472989126245418,95.68504631776246
str_concat,84.86821169217865,0.14852539432850095,44.923143432690544,0.4488411758417803,1.8891868468496373,0.4727771080450794,99.97332533917303
throw,32.5493071459036,0.22779077869283793,25.255330203645,0.2599987569682045,1.2888094071011549,0.34567035233369514,99.98614326620854
