bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.98828125,54.5625,2,1
hexapdf,206.4453125,297.61328125,2,2
liquid-c,31.7421875,35.86328125,1,1
liquid-compile,28.546875,31.703125,1,1
liquid-render,30.64453125,35.05859375,1,1
mail,41.1640625,44.0703125,1,1
psych-load,29.52734375,31.54296875,1,1
railsbench,103.3046875,118.20703125,4,3
ruby-lsp,82.91015625,124.92578125,8,5
sequel,32.29296875,36.05859375,1,1
binarytrees,21.609375,21.9609375,1,1
chunky_png,61.13671875,57.49609375,1,1
erubi,24.51171875,27.19140625,1,1
erubi_rails,83.76171875,91.90234375,3,2
etanni,19.16015625,19.46484375,1,1
fannkuchredux,15.859375,16.3984375,1,1
lee,26.13671875,30.92578125,1,1
nbody,15.7265625,16.1953125,1,1
optcarrot,54.00390625,56.74609375,1,1
ruby-json,16.421875,17.390625,1,1
rubykon,246.296875,248.29296875,1,1
30k_ifelse,57.65625,97.58203125,8,7
30k_methods,48.03125,60.47265625,3,3
cfunc_itself,15.69921875,16.03515625,1,1
fib,15.69921875,16.0234375,1,1
getivar,15.76171875,16.12890625,1,1
keyword_args,15.69921875,16.04296875,1,1
respond_to,15.76953125,16.13671875,1,1
setivar,15.765625,16.11328125,1,1
setivar_object,15.703125,16.05859375,1,1
setivar_young,15.69921875,16.05078125,1,1
str_concat,41.94921875,69.3671875,1,1
throw,15.76171875,16.0859375,1,1
