bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,504.85577680170536,0.2780350488789699,510.80765871673213,0.2866372273850296,241.5534763417223,0.3444261921692156,233.18871295376985,0.41321124078129545,0.9883480957784007,0.39932992440851256,2.090037305393581,0.44264307320607266,2.1650094912689624,0.4980431888030885,99.93182780378976
chunky-png,1103.6793494390117,0.20701676685699896,1100.480804633763,0.2187576060467593,665.9361748823097,0.20738628192658642,598.1477427228195,0.2611275436766902,1.0029064975888546,0.30118238986241247,1.6573350285919877,0.2930273224313027,1.8451617729341738,0.3332319549901342,99.98865002004939
erubi-rails,1804.8685051500797,0.6125127133580447,1925.799422338605,0.2591031582086996,984.8032418106284,0.24326994122539727,993.8835058183897,0.42785599267637453,0.9372048221711106,0.6650611029213456,1.8327199063964341,0.6590539343096607,1.8159759112451552,0.7471496332692135,99.84220776478988
hexapdf,3545.780064538121,0.7463970763674508,3535.037289559841,0.8069919910698022,2150.1047637313604,1.6387542703055598,1874.62511472404,1.021542799112826,1.0030389424773558,1.0992473194239236,1.6491196728408068,1.8007287841467372,1.8914608775312864,1.265171247708841,97.74855318610547
liquid-c,86.04507353761203,0.44268042171902217,84.13603505715513,0.9946480171235647,60.476871054052324,0.6694277165105211,57.5993861199594,1.0310002758931724,1.022689903073755,1.0887105371682457,1.4227765431301438,0.8025580498666884,1.4938540032077807,1.1220193958506819,99.7543223265652
liquid-compile,84.55958621225496,0.3904490701061597,85.42813752826892,1.906530009588484,56.7445714803391,3.7680246628345793,58.82129244103221,0.7706482174823351,0.9898329597115874,1.9461004994111248,1.4901793071351896,3.788200144669815,1.437567634152635,0.8639150140236396,99.95320487859888
liquid-render,204.2992120187213,0.23533969481411013,207.30713285781718,0.40780267079212357,81.74723030931476,0.43731297179650186,78.43239357074101,0.7478520366079776,0.9854905096721449,0.47083732887313384,2.4991576013730983,0.4966159554995052,2.604781044128871,0.7840072962759329,99.89638846963715
lobsters,1266.571203512805,1.1185603621146232,1326.6815116199164,1.2248864005798337,840.6676781984667,1.5746246091398528,852.7203659000604,1.6671065144925414,0.9546912295222121,1.6587718281968193,1.5066253126646199,1.931481282177705,1.4853300732132955,2.0075909479666088,99.22961251207273
mail,178.10623989075046,0.2318697521238858,180.25378346923858,0.3312079154563699,123.43745356127297,0.2812001704302226,125.14225749651766,0.3711166003927432,0.9880859999875974,0.4043046687968692,1.4428865368835604,0.36446826720577263,1.4232301978067372,0.4375969755803384,99.88077178917568
psych-load,2823.317127674818,0.039200206118951746,2886.624279245734,0.053985962615226334,1831.3968896865845,0.0608385250273909,1625.2331465482712,0.08076332694290429,0.9780687940491313,0.06671686682736921,1.5416194837799388,0.07237390612145217,1.7371766836475622,0.08977400034895823,99.99222495158871
railsbench,3355.2433259785175,0.11494859170304635,3452.8702065348625,0.16573136770548286,1928.9756618440151,0.21896629594125597,1921.3651411235332,0.1727811218253143,0.9717258759476167,0.20169299684432185,1.739391218016226,0.24730430140364998,1.7462809406527033,0.207524684781661,99.80809502822186
rubocop,205.2062735128314,1.5726670988751401,209.99786732647254,1.135222059924994,116.81814130363811,3.6503059378973512,112.0409361207585,3.4939646447580377,0.9771826548781473,1.9395904024367354,1.7566301879384598,3.9746717152656785,1.831529444663499,3.8315885403711487,99.86409597231928
ruby-lsp,220.50006652162187,2.097283036525393,221.1201454971045,0.7833590576114862,131.40119081749344,1.2593334348909162,134.68989482114338,2.35899944815877,0.9971957373034076,2.2388049375591272,1.6780674904832498,2.4463272135042207,1.637094355255285,3.1564971933633257,99.75716503264533
sequel,90.05551072366444,0.38603232990975167,92.38573927727957,0.4366655486005255,67.19466708856262,0.526013759904749,68.31544837806113,0.6082584696609571,0.974777183450128,0.5828359641186782,1.3402181248248646,0.6524656583642408,1.318230544653571,0.7204160781450125,98.83764714664245
binarytrees,497.03794425609067,1.124513507119622,508.51995665199905,0.41866159655296564,234.65258501848933,2.5336028492067477,257.46469425960123,0.8044468658369671,0.9774207241117855,1.1999200640554146,2.1181865276145446,2.7719440876761965,1.9305091351862331,1.3826298809332132,99.99101278466354
blurhash,419.0239855238507,0.04932298695317066,409.2770558781922,0.02502062019192136,231.83555087695518,0.15490686373733,193.0537449119434,0.34589932184051825,1.0238149915947385,0.0553063149809407,1.8074190258518386,0.16256965730085784,2.170504310677723,0.34939819388730825,99.98795477012058
erubi,322.3086507281377,0.12596473469571798,283.8252622944613,0.15551118419202425,263.1765117224019,0.1520939485802933,222.32727885246277,0.1656463005767043,1.1355883127617825,0.20012706662460306,1.2246862328964534,0.1974833754565369,1.4497035739011719,0.20810048361719508,99.97707502933795
etanni,434.2716612542669,0.09820055542993368,406.33989992784336,0.10118343772950354,382.1936472710492,0.09761501316517478,353.93973012765247,0.10925983264066148,1.0687398932061154,0.14100155019540672,1.1362608048434786,0.1384631354620598,1.2269650007859865,0.14690493564006907,99.9732615987308
fannkuchredux,2193.1271597743034,0.056261981279340796,2206.4094342291355,0.4774657908915786,829.1534137199907,0.04099513211089212,816.1073537433849,8.397702929441756,0.9939801406535081,0.4807691670741766,2.645019755674471,0.06961329897560087,2.6873022889877127,8.397891396159643,74.28183143365861
fluentd,2537.967210635543,0.7904873518672526,2516.285340487957,0.995426019836867,2325.3618963062763,0.8213086021999149,2364.6652054041624,0.9027894118470632,1.0086166182343141,1.2711188828863997,1.091428914642052,1.1399202048870263,1.0732881783160335,1.199957905763893,99.97488659452847
graphql,4216.9036738574505,0.04270583582970601,4298.468018695712,0.03709167524015246,3515.477582067251,0.07108169032582368,3604.938606545329,0.039852076782316545,0.9810247873234124,0.05656483701059114,1.1995251215277927,0.08292403218301735,1.1697574172833354,0.05841212577690915,99.44111276492934
graphql-native,797.1957199541586,1.1421867998657977,747.8526341418425,0.5298860353208112,736.9765056477439,1.074539336506356,686.4136230638799,0.6568148343735468,1.0659796911311772,1.259114727185605,1.081711172398212,1.5681917840261732,1.1613926256238782,1.3175721659327893,99.94442042256189
lee,1455.30318942937,1.1687122567632395,1423.6093709866207,0.6525261008979718,1026.8198233097792,1.2772569883138085,974.0577350769724,0.19686549198388104,1.0222630021188917,1.338536010521097,1.4172916770718815,1.7312636290597354,1.4940625560705272,1.1851769323787398,99.95566275540006
matmul,2104.4770278036594,0.07763925441194598,1890.4428374022245,0.07709636620207758,1227.0501352846622,0.10635654257477951,1089.177080947492,0.10825356985005034,1.113219075534467,0.10941528004446055,1.7150701241033186,0.13167979334014676,1.9321716042472565,0.1332167001952931,99.64079940679852
nbody,141.2447357155713,0.0329080321233872,122.889366650835,0.09865023416581127,69.71210627119785,0.04912231312676315,54.8107614775351,0.4593754564134484,1.1493649903566459,0.10399426560730779,2.0261148783267755,0.0591264765156664,2.5769526258718787,0.4605526555490674,99.78342115165547
nqueens,243.7687380925605,0.5880643436108411,242.3657172343187,0.05331057097746142,244.78157675635498,0.7358888747799983,64.64653903192469,0.26034244108365145,1.0057888585656913,0.5904758159352441,0.9958622757594106,0.941993688010393,3.7707933285056314,0.6431157429699913,94.62044460457116
optcarrot,7630.53638227284,0.3796142358873487,7200.953157991171,0.41334022564298517,2091.0104114562273,0.4824493938622757,1989.1888156533241,0.8267234932435621,1.059656439204155,0.5612103974650947,3.649210133276553,0.6138928128968548,3.8360040646853757,0.9097135276388789,99.49046727198471
