bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.62890625,72.82421875,3,3
hexapdf,237.0703125,271.1875,2,2
liquid-render,21.76953125,27.5546875,1,1
mail,41.91015625,50.65625,2,2
psych-load,29.109375,34.01171875,1,1
railsbench,92.86328125,126.55078125,6,6
ruby-lsp,84.5078125,127.828125,6,6
binarytrees,22.00390625,23.3984375,1,1
chunky_png,30.7109375,38.09375,1,1
erubi,105.5859375,99.40234375,1,1
erubi_rails,91.98828125,116.73828125,5,5
etanni,119.046875,120.80859375,1,1
fannkuchredux,16.2578125,17.83984375,1,1
lee,25.57421875,32.58203125,1,1
nbody,16.26171875,17.8515625,1,1
optcarrot,50.49609375,56.04296875,1,1
rubykon,51.2890625,53.03515625,1,1
30k_ifelse,57.95703125,106.98046875,6,6
30k_methods,48.1328125,63.76953125,2,2
cfunc_itself,16.23828125,17.62890625,1,1
fib,16.12109375,17.63671875,1,1
getivar,16.26171875,17.7109375,1,1
keyword_args,16.12890625,17.703125,1,1
respond_to,16.31640625,17.7265625,1,1
setivar,16.3203125,17.7109375,1,1
setivar_object,16.25390625,17.70703125,1,1
str_concat,89.55078125,90.94140625,1,1
