bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1440.0226033546708,0.04782328758895514,1549.5022919028997,0.0486603493199368,882.5332620181143,0.040402024868167324,905.870231759289,0.04794122513233616,0.9293452554924717,0.06822680141816839,1.6316921586181685,0.06260503533473903,1.589656611806313,0.06771578769389935,99.80884439639898
chunky-png,2363.099841400981,0.39258589699666935,2604.5576345175505,0.4535465393989966,1345.102711652334,0.08910845743624407,1383.8500455021858,0.2546176250609872,0.9072941255295756,0.5998567745066191,1.756817394634594,0.4025717373429814,1.7076271009865343,0.46792501697641364,99.98810404995582
erubi-rails,4479.413748905063,0.07177860804167549,4775.876715034246,0.0419842665798944,3045.419219508767,0.04231181849399895,3163.2355112582445,0.035900461417190756,0.9379249122583229,0.08315556032312042,1.4708693372033037,0.08332141715471235,1.4160860716701047,0.08025591381554187,99.84072000677834
hexapdf,8516.854778677225,0.5013984480605768,8998.664847761393,0.78477418096293,5725.770002603531,0.6020481762093243,5309.990632161498,1.9719447550917182,0.9464576048518989,0.9312738151712376,1.487460162529158,0.7834937205839806,1.6039302832461557,2.0346907678689874,98.79808890809535
liquid-c,232.85156212934928,0.20466723437973017,246.9808991798865,0.3566043130577997,182.03899982956148,0.29543383152523445,185.63701873583508,0.43904376465949496,0.942791782289827,0.411163365245583,1.279130089416896,0.3594020390013502,1.2543379748017898,0.4844048968735034,99.65796060264036
liquid-compile,208.19349838075814,0.10012268607174496,228.15630010894088,0.06020747924842931,169.93581303900265,0.20688589329556092,176.21988563332707,0.2658549687254827,0.912503833036165,0.11683104392100259,1.2251302103869937,0.22983978139330757,1.1814415701866972,0.2840834677735552,99.88759893513829
liquid-render,548.572508742412,0.17024252453198394,578.8916316592977,0.1745817523465817,291.5960913624174,0.24204707910765227,288.077970768543,0.27453398905126025,0.9476255636482758,0.24384688927978215,1.8812752467954212,0.2959211139198574,1.9042501142274566,0.323034716870216,99.8596353228658
mail,451.28381099285826,0.13118117577750824,484.9277633224048,0.17930127655967762,330.18250650242913,0.1854135285333065,345.7134861901805,0.1927764139859092,0.9306206926593759,0.22216536330917905,1.3667708073732798,0.22712700729226543,1.3053694143265284,0.2331764281989845,99.75297192338313
psych-load,7665.318427607417,0.09328652157966158,8562.960556149483,0.023925293546811992,4875.464180484414,0.037617218618831286,5040.7995119690895,0.03964436017844566,0.8951715212681408,0.09630573596486239,1.5722233091754167,0.10058543753968371,1.5206552868064993,0.10136099053576278,99.99188188200381
railsbench,9160.877677798271,0.15662414476563746,9623.24732132256,0.0540159383191,5909.842845797539,0.15748208179363044,5874.439241364598,0.05789549200310439,0.9519528462601392,0.1656769275308429,1.5501051240833803,0.2221074713052739,1.5594471746839027,0.16698206705466573,99.80690739201982
rubocop,509.4459793986158,0.2087510266162406,546.0955522261387,0.04530184684923154,366.8437361096342,3.9614941355569084,377.18254923820496,4.910539936161259,0.9328879851188638,0.2136100382502789,1.3887274859897396,3.9669903928753234,1.3506615839665517,4.914975020867141,99.64147067830284
ruby-lsp,570.7257621336815,0.3019777947980767,540.3293303983367,1.023001462088344,434.57829478686136,0.807156669177894,373.50350645357287,1.1326457200252922,1.0562553798679342,1.0666407923879524,1.3132863950639633,0.8617960763135682,1.5280332105921575,1.1722102693811898,99.71827402073481
sequel,226.31175691882768,0.34123853115861835,242.77364665217567,0.42464139865538675,191.23513033600892,0.4358019654283502,201.45209023742368,0.4347004705127373,0.9321924353802161,0.544760546111128,1.1834214588145364,0.5535043705504992,1.12340237647624,0.5526375251566678,96.66404552289289
binarytrees,971.4406927426656,1.179709577321601,1027.2542210295796,0.38925874059993854,471.74217482959784,2.5440557260602605,507.8604101222389,0.8645579312164056,0.9456672680001508,1.2422709261500733,2.059261911643936,2.8042707116332957,1.9128104364521068,1.4625919127540332,99.98428232630852
blurhash,1005.0948491320014,0.2534596953288534,1039.8557827268776,1.0645692523935302,495.85012558336354,0.2730270224988581,410.9239185613299,0.3735584133909566,0.9665713898289622,1.0943260530106713,2.027013400368742,0.37253935653939585,2.445939026014598,0.4514285163471222,99.9808295356827
erubi,661.204456558658,0.13767916624764662,722.0885410206392,0.22677235140074314,585.0445426823128,0.8586311328100675,638.6917550620195,0.2626190989173044,0.9156833532132717,0.2652946516205505,1.1301779750430063,0.8695993186803604,1.0352481479809494,0.2965203937923731,99.93374427393042
etanni,909.6983160985553,0.11153054085432852,975.8960267617589,0.1118715023000249,811.4681882714784,0.24838167030065425,876.1468857526779,0.06754467480004189,0.9321672505596089,0.15796928362856977,1.1210523459167494,0.27227286990187244,1.038294298469205,0.1303892044499945,99.92998034021382
fannkuchredux,5775.008971989155,0.7901115177119408,5839.723142609,0.8347733248035227,1524.6895112097263,0.12773944581437288,1489.1485784202814,19.89961330352595,0.9889182810486914,1.1494010241097725,3.787662294211705,0.8003708992948392,3.8780609642829593,19.915292763107654,74.28183019956501
fluentd,5229.083631187677,0.5087669738513669,5364.914506301284,0.3166859865515361,4477.721055224538,0.5131214025018171,4866.590922698379,0.5005026057310876,0.9746816328658978,0.5992777717886733,1.167800219508194,0.7225907606573095,1.0744859624010286,0.7136852892035018,99.9751530202059
graphql,11083.325431495905,0.17295534548509708,12069.684087857604,0.030940827846908863,9072.357493266463,0.09633988919058592,9720.613645389676,0.017724098998008506,0.918278005523442,0.1757011279409479,1.2216588069553023,0.1979770839797467,1.1401878354410824,0.17386113774262635,99.44060800553329
graphql-native,1482.224713672291,0.08858827186096993,1616.9261943548918,0.0323135655796972,1373.6005475123723,0.07044020699427457,1472.07802364772,0.1491295146611616,0.916692869994389,0.09429765867605891,1.079079879777742,0.11317996586282116,1.0068927664577372,0.17345747044848406,99.89605526770461
lee,3500.389687344432,1.0383843258013865,3656.8006049841642,0.6782991241989118,2421.45551815629,1.2340632457322123,2428.9056416600943,0.9125894063947491,0.9572273868510778,1.2402950092453857,1.445572574469445,1.6128093819596667,1.441138604689479,1.382411455657801,99.95511655731754
