bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.46484375,71.6953125,3,3
hexapdf,269.2578125,336.2421875,2,2
liquid-render,29.9609375,35.7109375,1,1
mail,49.02734375,57.1953125,2,2
psych-load,36.51171875,41.96484375,1,1
railsbench,100.07421875,132.8828125,6,6
ruby-lsp,93.265625,137.09765625,6,6
sequel,43.01953125,54.81640625,2,2
binarytrees,29.9765625,31.31640625,1,1
chunky_png,39.046875,46.1484375,1,1
erubi,156.578125,143.43359375,1,1
erubi_rails,99.34765625,121.91015625,5,5
etanni,32.03125,148.6015625,1,1
fannkuchredux,24.45703125,25.91796875,1,1
lee,33.30078125,41.484375,1,1
nbody,24.29296875,25.87890625,1,1
optcarrot,58.5625,64.3671875,1,1
rubykon,53.99609375,62.79296875,1,1
30k_ifelse,66.234375,113.859375,6,6
30k_methods,56.3046875,71.7421875,2,2
cfunc_itself,24.26171875,25.9375,1,1
fib,24.2734375,25.90234375,1,1
getivar,24.515625,25.64453125,1,1
keyword_args,24.4765625,25.6484375,1,1
respond_to,24.4765625,25.9609375,1,1
setivar,24.5390625,25.8984375,1,1
setivar_object,24.140625,25.69921875,1,1
str_concat,97.65625,106.01171875,1,1
