bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.7734375,73.06640625,3,3
hexapdf,264.23828125,228.77734375,2,2
liquid-render,21.80859375,27.62890625,1,1
mail,41.984375,50.3125,2,2
psych-load,29.28515625,35.80859375,1,1
railsbench,92.40625,126.8359375,6,6
ruby-lsp,84.86328125,134.09765625,6,6
binarytrees,22.37109375,23.765625,1,1
chunky_png,30.8046875,37.625,1,1
erubi,104.66015625,115.640625,1,1
erubi_rails,91.95703125,116.94921875,5,5
etanni,119.203125,120.41796875,1,1
fannkuchredux,16.328125,17.87109375,1,1
lee,25.7578125,33.20703125,1,1
nbody,16.328125,17.9140625,1,1
optcarrot,50.58984375,56.203125,1,1
rubykon,50.87890625,54.6796875,1,1
30k_ifelse,58.0234375,107.10546875,6,6
30k_methods,48.1953125,63.8203125,2,2
cfunc_itself,16.18359375,17.69140625,1,1
fib,16.18359375,17.765625,1,1
getivar,16.328125,17.7578125,1,1
keyword_args,16.19140625,17.69140625,1,1
respond_to,16.375,17.78125,1,1
setivar,16.3125,17.76171875,1,1
setivar_object,16.3203125,17.68359375,1,1
str_concat,89.58984375,90.9609375,1,1
