bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,208.9988359931245,0.27735415075068937,126.25465037203149,0.46023185011384304,1.6553753495595824,0.5373440990630185,98.56222963685468
chunky-png,2500.02934448421,0.3736544661953184,1248.8330333892789,0.022370836454793062,2.0018923888482023,0.37432354244876903,99.98854663560608
erubi-rails,4724.199499562383,0.039790578940581946,3088.222313672304,0.10556893916993637,1.5297472201554965,0.11281884190990621,99.84184448830408
hexapdf,8553.463535383344,0.6992782659201321,5148.0560548603535,1.982161997103358,1.6614938618059327,2.101893497765536,98.99115366659184
liquid-c,239.9311501694762,0.4441178737889158,181.08522574747764,0.594185298719734,1.32496259249807,0.7418199613339121,99.66711888882058
liquid-compile,218.7344500562176,0.09464590316511412,171.24141813679174,0.2771787305383004,1.2773454718851214,0.2928922935974313,99.897152537181
liquid-render,560.0545504553752,0.1596015520247644,281.97307713950676,0.2594483318740221,1.986198668812225,0.30460809628262725,99.86247502750273
lobsters,3192.39841401577,0.4058743760856808,2235.7213124632835,0.8649391136545366,1.4279053459030786,0.9554337650996201,99.03411810387874
mail,477.05330971914987,0.13084924891234143,338.55580572823163,0.20100347499741067,1.4090832342780562,0.2398414536771293,99.76024495709098
psych-load,8128.745995089412,0.13347833011780894,4416.6803523898125,0.030921647784945515,1.840465088375944,0.1370131851785623,99.9922117736507
railsbench,9649.824937433004,0.03941574275486334,5824.353363364935,0.04387269818414486,1.656806229877845,0.05897808425910959,99.80819713555265
rubocop,526.770443469286,0.3654234286480229,359.209015717109,3.9117275651679293,1.4664733356362583,3.928758942248747,99.63147699540966
ruby-lsp,399.6883770021108,0.129571064648488,311.0620964975918,0.6990597286243488,1.28491507484328,0.7109663599485498,97.52632212571483
sequel,238.31532998331662,0.15066206017914066,199.00994713530474,0.2188869982695009,1.1975046142858807,0.26572650298541073,96.74789440641645
binarytrees,996.1241215822242,0.9807427195979557,466.55328090895307,1.9850709995175841,2.1350704460625494,2.2141280801187038,99.98511728002977
blurhash,1041.5401101896637,1.9504330350548953,410.9704629887664,0.3592059258703416,2.534342985661559,1.9832342074031042,99.98163057382084
erubi,669.5097142032215,0.0690306737011536,558.0526235598055,0.08613950657259285,1.1997250544804066,0.11038681309017352,99.94230226927921
etanni,2619.600871950388,0.0650640056331023,2406.2729224562645,0.04286715097872503,1.0886549266723924,0.07791609244602282,99.91942711072967
fannkuchredux,5743.853499367833,1.4103984040975566,1399.1274885833263,0.1934759763795847,4.1053110215022075,1.4236069021035855,74.28188370078799
fluentd,5794.553247839212,0.5236406615939435,4877.072212472558,1.1382541692698345,1.188121273459987,1.2529254153119826,99.97594914257675
graphql,11556.864782050252,0.05580059914568952,9501.974663883448,0.062116339266403954,1.2162592714520009,0.0834993800508538,99.44097503217226
