bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1423.0954765031736,0.06867806414448652,1576.8452767282724,0.09512896188837643,887.5081324949861,0.04087376669715575,903.204555582741,0.04900100662876891,0.902495316126318,0.11732943315551465,1.6034731676232987,0.07992084395605269,1.575607062328204,0.08436690788020419,99.81431430538326
chunky-png,2396.4649114757776,0.6955222905239719,2693.9722415059805,0.18574559074210195,1344.4266284887608,0.10159687370414723,1131.7249571575837,0.11122775631491139,0.8895655547423567,0.719897687936171,1.7825181833608792,0.7029033940465566,2.1175329715222397,0.7043599011801862,99.98997957211822
erubi-rails,4479.935117810965,0.07826917262321402,4895.067211985588,0.06863891618605895,3047.8959906846285,0.07228733617758824,3243.6417810618877,0.059009495517538375,0.9151937907699875,0.10410266182148899,1.4698451428471044,0.10654352328872053,1.3811436096202785,0.0980213443304919,99.84249133154793
hexapdf,8497.278212755919,0.5757032422843883,8978.320956230164,0.5588246593947669,5734.645662084222,0.633168130474377,5400.453769788146,0.972511235354178,0.946421747917082,0.8023211471252857,1.4817442460198378,0.8557663843743658,1.5734378211498434,1.1301381889250828,97.710421962896
liquid-c,232.0598479049901,0.2086788269965253,249.88127865574577,0.3160444366942661,181.311897909449,0.28224745610110974,187.65022965685634,0.37366857152375316,0.9286804083658154,0.3787227730174695,1.2798931045379367,0.351013503033991,1.2366616781090154,0.42798954914956505,99.6563672906096
liquid-compile,207.5358076503983,0.12165329973044198,227.14489728945202,0.07598728452426955,169.8902516839016,0.19815622560229915,177.367683523481,0.3565377259846687,0.913671449928872,0.14343497741024344,1.2215874989492639,0.23251970901464253,1.1700880539657241,0.37672095161488356,99.88352614374976
liquid-render,548.650143461095,0.15908915087065165,596.5244100406403,0.17800008084994282,291.5942169004871,0.23776805352642036,307.7470387878089,0.10782167279561813,0.919744664637808,0.23873287730710896,1.881553582553847,0.2860821651247901,1.7827958495463816,0.19218447140492464,99.86184501542118
lobsters,3050.215035304427,0.39091678864515755,3249.4829073548317,0.7302393715052122,2199.474574625492,1.2645129691120538,2259.2399574816227,1.458794308507917,0.938677051785875,0.8282906949501305,1.3867925869630895,1.3235592108769538,1.3501067140758722,1.5102638081407282,99.10181323611938
mail,454.05768995572413,0.16147837688038322,498.40334992931815,0.11631291082288556,331.95131121179725,0.14593123153305418,353.16543974396257,0.18252425535897954,0.9110245547509201,0.19900743559981776,1.3678442428745776,0.2176492373905246,1.2856798510208312,0.24370139514223765,99.75494481049711
psych-load,7747.242496162653,0.15728112662053678,8286.541016027331,0.07840020719200579,4892.116594314575,0.03439791136594558,4749.298864975572,0.0327060136036756,0.9349187412671223,0.1757382863202403,1.5836177136837237,0.16099866178749678,1.6312392031792047,0.16064568502412113,99.99177481578127
