bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,208.72338307618585,1.4328182718142304,145.41875655569407,2.4302081972455576,1.4353264188189279,2.821148716747173,99.96280160453334
chunky-png,2493.5060118635497,0.17037021065591593,1532.573514431715,1.0454360632482516,1.6270058097592484,1.0592273462382584,99.99162719175337
erubi-rails,66.30089456836383,19.67937226013955,47.02081183592478,31.40637402923152,1.4100329615684921,37.062622980802885,97.23381502362496
hexapdf,8341.459457327923,0.577567415977364,6081.026611228784,1.5644864789331687,1.3717189531657676,1.6676936357627186,94.39284810299827
liquid-c,231.67965786658692,0.36738791364576434,187.20539187244208,0.4235539342661507,1.2375693645856563,0.560688696448682,99.73733013368101
liquid-compile,205.61489656015678,0.06824323020951002,179.44258506651278,0.08062375160651902,1.1458534019889586,0.10562825281399792,99.95006440021982
liquid-render,551.184012030717,0.08166870435966539,322.0438331676026,0.12455106401102811,1.711518604810116,0.14893872840220454,99.85820585129773
lobsters,3103.0715795854726,0.7624336142995798,2328.1882206598916,1.7186971459718545,1.3328267672043936,1.8802193743778193,98.44721523428329
mail,463.99538001872054,0.10070117222875594,369.4114401097724,0.11022265669204928,1.256039552756791,0.14929755569499095,99.8876300141945
psych-load,7460.954818626245,0.10846368015656026,5528.604946533839,0.07706399115315146,1.3495185296796965,0.13305348039625878,99.99664419776619
railsbench,7443.797017882268,0.33868926663329463,5149.862628926833,0.6073739073604035,1.4454360347537003,0.6954232399588346,99.47380056022723
ruby-lsp,207.81509088766245,2.7657597957595037,166.3048151983983,4.497224771978805,1.2496035706467261,5.2796266816451585,92.93025384721167
sequel,229.8596657760675,0.7728023558230025,196.06088482180954,1.1039949650900687,1.1723892095303765,1.3476009662024602,99.90737616642457
binarytrees,1033.5667867256307,0.11144955576330438,516.6579832633337,0.2110086298393009,2.000485466608643,0.23863286728046706,99.99739754190017
erubi,675.1638661739947,0.17454897428950034,620.0647159845014,0.1804542582029907,1.0888603217843322,0.2510599205948817,99.98586161475185
etanni,957.2452045216852,0.15177738289068465,913.9392468698171,0.072298956787165,1.0473838472307522,0.16811755741045564,99.98240988607463
fannkuchredux,6001.527481079102,0.8754510020450598,1758.452032506466,0.05512917699117435,3.4129605870025537,0.8771850905809011,90.91518295072096
fluentd,5359.154698501031,0.7166007237607285,4421.7829416195555,0.5551550299045389,1.2119895456781844,0.9064842549778287,99.98051252031827
graphql,10369.230434050163,0.11592649043104448,8966.352283457914,0.09946726551315874,1.1564602980389727,0.15275041110361787,99.62706882690044
graphql-native,1362.7514518797398,0.09025336103608908,1199.9034062027931,0.06556211531746105,1.1357176292984237,0.11155294771188569,99.93548017287547
lee,3321.503729692527,1.0094305149592,2454.9394572774568,1.517895384929577,1.3529880420660538,1.8228977931089019,99.97600128527358
nbody,315.1421409386855,0.5814692675226342,169.4384721739517,0.04109270812008116,1.859920813114681,0.5829194796315791,99.99773550923375
optcarrot,17290.674393375713,0.700884235183622,9562.317285686731,0.6130153542413292,1.808209650108254,0.9311425968478474,99.50031696216593
rack,466.5201296408971,0.7291997814620617,400.82322632273036,0.927869198199068,1.1639049311610241,1.1801159139046045,99.73464215724586
ruby-json,9565.188815941414,0.13592335019508062,8729.481317599615,0.06416598588353352,1.095733923693372,0.15030778713247142,99.99576332900186
rubykon,33263.5519678394,0.6555581684507371,21064.92411320408,0.4751331727816503,1.5790966912142292,0.809634512666081,99.9476064849724
tinygql,3025.338014215231,0.4044473099173753,2230.3027495741844,0.15602782861731282,1.3564696608085323,0.4335000689762748,99.98631490256903
30k_ifelse,8133.624133467674,0.32250079049787017,1765.7983643764799,0.04421091417762468,4.606202099603673,0.3255170729841561,99.98663029133746
30k_methods,20903.691243866215,0.03622645565256307,3637.871786304142,0.1003071767418445,5.74613193421616,0.10664842143729437,99.99383999445557
cfunc_itself,283.9002631721773,0.03216686070029486,84.666475763431,0.02742804576840344,3.353160275212483,0.04227297744405767,99.9975801092989
fib,591.993385268974,2.705013386337632,146.07907593017444,0.0070697329810260464,4.05255428609054,2.7050226249312974,99.99943216600911
getivar,244.68794158833512,0.3276393128092617,66.5725889118483,0.010600847378618434,3.675505873931645,0.32781076441030726,97.87931940837964
keyword_args,664.7589183457702,0.1386351929781398,138.40105065406814,0.008901483123245311,4.803134912662821,0.1389206720897919,99.99893840767635
respond_to,748.8174802963531,0.6923562241614384,112.0698847457725,0.8701233151184248,6.681701172398145,1.1119675016149355,99.99880038162401
setivar,189.30149038814469,0.07621836153703682,38.29136935532558,0.014159862621803253,4.943711692092217,0.07752251508341815,98.73466065546837
setivar_object,302.7308967734691,0.21247386123890594,115.32722362454682,0.007247161804656604,2.624973421358202,0.212597420172477,95.69373951302596
setivar_young,304.14924630403016,0.07982263053038059,115.33603962928245,0.03940364637045099,2.63707031454902,0.08901853566576572,95.68504687689928
str_concat,169.2072519119954,0.09393861186046208,97.29445340649393,0.18298562998275641,1.7391253662225892,0.2056895806268679,99.97224168702856
throw,71.84256652724885,0.1285626717908261,51.33710490717065,0.1329027872412207,1.3994276977082525,0.18490946821209792,99.98684779738909
