bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.83984375,61.05078125,71.6015625,322.23828125,1,1
hexapdf,282.69921875,330.69140625,,670.390625,2,1
liquid-render,31.15625,29.6171875,35.40625,290.6796875,1,1
mail,48.03515625,48.34375,51.78125,307.1484375,1,1
psych-load,39.25390625,35.76171875,42.50390625,295.30078125,1,1
railsbench,104.03125,104.08203125,137.94921875,377.5546875,3,2
binarytrees,28.6953125,33.40625,29.91796875,285.7890625,1,1
erubi,72.4765625,66.0234375,106.9140625,336.80859375,1,1
erubi_rails,111.82421875,118.16796875,113.40234375,371.16796875,3,2
fannkuchredux,23.59375,22.0625,23.88671875,280.77734375,1,1
jekyll,904.390625,1458.703125,2099.7265625,1767.93359375,2,2
lee,36.26953125,33.015625,38.34375,289.3671875,1,1
nbody,23.65625,22.10546875,23.890625,280.8515625,1,1
optcarrot,74.5234375,79.47265625,84.8828125,340.51953125,1,1
rubykon,66.5625,80.00390625,71.22265625,318.59765625,1,1
30k_ifelse,63.91015625,63.5546875,219.44140625,348.30078125,6,5
30k_methods,56.12109375,55.8359375,180.35546875,323.2265625,3,2
cfunc_itself,23.5703125,22.34765625,23.9375,280.71875,1,1
fib,23.640625,22.01953125,23.83984375,280.67578125,1,1
getivar,23.6328125,22.32421875,23.85546875,280.6875,1,1
keyword_args,23.6171875,21.97265625,23.98046875,280.640625,1,1
respond_to,23.6640625,22.0,23.83984375,280.7890625,1,1
setivar,23.6171875,22.3203125,23.921875,280.76171875,1,1
