bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,84.22504253400011,0.4652262074699321,38.210515250448296,0.8919195473090346,2.2042372886613184,1.005960189564582,99.59676531515898
chunky-png,1137.2117171413265,0.14879060061892554,616.9497299124487,0.19983116284537497,1.8432810033042857,0.24914079649201448,99.99628565709745
erubi-rails,1847.0439785160124,0.5087982716014351,990.9142766147852,0.20360082798684337,1.863979581388194,0.5480227899837158,99.91996124702769
hexapdf,3564.5239900797606,0.7862353715261227,1893.2373136281967,1.7661360765671628,1.8827666053384047,1.9332363281272344,98.00689742656218
liquid-c,83.820179376219,0.6372788561832172,57.29200212018831,0.7588129856650351,1.4630345645868572,0.9909195162837768,99.75299795985322
liquid-compile,87.98058381622413,2.352188118636017,55.74095371265371,2.058543224537143,1.5783831806998974,3.1257621714935744,99.957775255796
liquid-render,207.44072874868104,0.2980086202457182,78.63663348255186,0.6948744231999981,2.6379655328798965,0.7560817427754005,99.90633685221486
lobsters,1341.3200332256763,0.956857120287283,848.337995617286,1.4357409391101306,1.581115121750118,1.7253775218430638,99.49215180801366
mail,178.75344265343213,0.394165956853459,121.7809861366887,0.4309517607309435,1.4678271898110329,0.5840258741008855,99.90319292557352
psych-load,2947.1589773893356,0.061621679037894506,1614.9721412609022,0.034406033196119165,1.8248977193428972,0.07057624563365311,99.99647405036957
railsbench,3424.52420492967,0.0985597130206691,1877.2461065401633,0.2449037628862477,1.8242276241772049,0.26399217811624665,99.84619739509347
rubocop,208.31835502758622,0.8759354215293681,108.57720955517952,1.5138598779869232,1.9186195324140993,1.7490096034237246,99.93062511461021
ruby-lsp,142.47291351574054,1.37835102488937,96.5827299542905,1.2652340660748262,1.4751386048330628,1.8710074264336352,97.57622991977026
sequel,94.84674901209979,3.2077319406011817,69.06022917893198,0.5610519414029166,1.373391750067265,3.256428025260961,98.64624634024143
binarytrees,503.1327958293687,0.9970409567978327,230.44177395259513,2.180135263222106,2.1833402303736373,2.397306913074932,99.9974251246919
blurhash,438.97163266316056,0.09816311416446238,199.37673846259713,0.2465660569692632,2.2017193984016905,0.2653880506575894,99.9971274280646
erubi,320.541503300008,0.1594033734802716,261.5508554552339,0.15650672532114934,1.2255417889652849,0.22339156328662155,99.9830252684634
etanni,865.5021883702526,0.07757397540674754,810.3030350369712,0.08092972652890736,1.068121617403004,0.11210415824781168,99.96788996838615
fannkuchredux,2272.4135699479475,0.2827701817934611,835.2551430301821,0.20644406668142762,2.7206220625041198,0.35011159418030247,90.56654900241868
fluentd,2526.667327682177,0.7053007727749093,2205.6958888967833,0.7083157950292054,1.1455193530536674,0.9995801346389092,99.9891774810351
graphql,4451.8262809763355,0.1673153582873933,3693.614394714435,0.044251908251201594,1.2052764055032117,0.17306836944604162,99.75163553950269
graphql-native,664.8668930724715,0.07964014622709072,592.2393829307773,0.10221243526040973,1.1226320171115387,0.12957598084882802,99.96756458102156
