bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.3203125,72.43359375,330.3671875,1,1
hexapdf,285.875,,624.33984375,2,1
liquid-render,31.4140625,36.1796875,293.14453125,1,1
mail,48.234375,52.6015625,311.20703125,1,1
psych-load,36.65234375,47.4921875,295.4375,1,1
railsbench,101.90625,134.8125,384.33203125,3,2
binarytrees,30.203125,33.12109375,288.62890625,1,1
chunky_png,44.16796875,43.5234375,303.2109375,1,1
discourse,392.859375,414.59765625,713.3359375,6,5
erubi,116.14453125,111.546875,346.95703125,1,1
erubi_rails,101.91015625,107.53515625,375.6875,2,2
fannkuchredux,24.2890625,27.3125,282.58984375,1,1
lee,34.04296875,40.17578125,294.953125,1,1
nbody,24.41015625,26.57421875,282.56640625,1,1
optcarrot,58.328125,67.53515625,320.53515625,1,1
rubykon,48.53125,80.35546875,308.015625,1,1
30k_ifelse,66.53125,167.375,375.84765625,6,5
30k_methods,55.8359375,182.69921875,327.328125,3,2
cfunc_itself,24.3046875,26.7421875,282.49609375,1,1
fib,24.37890625,26.86328125,282.40625,1,1
getivar,24.42578125,26.41015625,282.57421875,1,1
keyword_args,24.53515625,27.37890625,282.40625,1,1
respond_to,24.3828125,27.12890625,282.46484375,1,1
setivar,24.34765625,26.37109375,282.4140625,1,1
str_concat,90.8203125,92.68359375,348.578125,1,1
