bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,81.73884644076742,1.905671089244092,40.942467129496485,4.006204828112701,1.9964318755446884,4.436356548472438,99.95987708253753
chunky-png,1066.6969269514084,0.22494856630154603,623.1350204907358,0.49543239962492414,1.7118231071515697,0.5441094743516525,99.99613921584462
erubi-rails,2609.8386893669763,0.6825165003751874,1364.6252212425072,1.3705867242064917,1.9124948364875505,1.531122706335281,99.92906968031826
hexapdf,3492.2957393030324,0.5425149055867057,2027.5259219110012,2.298498221567483,1.7224419680964886,2.361655456948078,93.75576276647493
liquid-c,80.82904758197921,0.5832333325562552,57.05645520772253,0.7302433403975042,1.4166503559975645,0.9345675237239846,99.73767245792001
liquid-compile,83.84018333807978,2.561000029109583,57.82735074053005,4.667747977693814,1.4498361461217322,5.324151794639591,99.94946602001586
liquid-render,200.9789590254303,0.21331051059797201,81.7159998176758,0.47619520999663356,2.4594811233277847,0.5217885126708957,99.85920995081074
lobsters,1274.9966007211933,1.98590809518554,845.4027577586796,3.9863536751699273,1.5081528762710061,4.453632964902276,99.53337958707012
mail,174.19083448263203,0.2596465265353505,121.77091346281331,0.35774813868865607,1.4304798209124614,0.4420407780703839,99.9027648004356
psych-load,2765.7213094333806,0.07262052971553452,1807.1519695222378,0.1080972710997758,1.5304309521708697,0.13022580909859327,99.9963621385907
railsbench,2805.8767408132553,0.4900149646008445,1640.451746682326,0.9960164071051444,1.7104293049081767,1.1100285351086285,99.54903536635813
ruby-lsp,79.944256136689,3.040289674036928,50.833422294523146,8.230347082090546,1.572671138950688,8.77393722303345,92.82203331291825
sequel,91.29953164442,1.1290162648026194,68.4812639684197,1.5949613409331638,1.3332045344040817,1.9541185750256238,99.9141830301391
binarytrees,485.4315675795078,0.11461887828121808,232.31290254522773,0.16655216548381643,2.0895592206076534,0.20218088704373927,99.9973586764164
erubi,305.3393325744531,0.13244749365418637,251.38016775823556,0.15568187741230438,1.2146516381837755,0.20439957321358457,99.98290056480846
etanni,422.8362271667651,0.11156960482706361,371.162326830738,0.08769248809103508,1.1392218353011676,0.14190753746317872,99.97859591773438
fannkuchredux,2225.7257547974586,0.10128518964888379,773.2216118276119,0.12838013252714842,2.878509499413319,0.16352415133520354,90.92010259606614
fluentd,2499.234431733688,0.8260671569214956,2413.3960522711277,0.7764804967684902,1.0355674649346434,1.133714650873933,99.9864214461457
graphql,4124.204611033201,0.11656803454758616,3420.315224925677,0.03195569626998861,1.205796641484359,0.12086882642926174,99.75107630411516
graphql-native,552.1343771723054,0.1151854586989986,468.63450872756187,0.09279238987945769,1.1781769521656924,0.14791253332709842,99.97089398889607
lee,1400.625785253942,1.0788380174993906,982.3076827451587,1.4230525195261094,1.4258524186024393,1.7857687256001609,99.9758313052984
nbody,132.08720025916895,0.026842296590369224,68.94515264624108,0.07461425969500471,1.9158301227776076,0.07929562810192596,99.94830412426374
optcarrot,7655.196639398734,0.5614923606952332,2002.7147352695465,0.6938764727781326,3.8224099042085578,0.8926019440904934,99.49967960735628
rack,130.73565739960898,0.890655147226713,105.85409103247224,1.2057660786682813,1.2350553117451453,1.4990458391085049,99.71796208460536
ruby-json,3876.6346822182336,0.02936728332731733,3331.8873919546604,0.08689080397287616,1.163495108381798,0.09171940440866219,99.99094991045334
rubykon,13748.323456197977,0.7970255103712794,6626.837725192308,0.9015451886323228,2.074643144486989,1.2033425910058568,99.94718468941272
tinygql,869.8072014159934,0.07361730423719202,457.0449145380841,0.0823413470567529,1.9031109935772301,0.11045182170644323,99.99431284618987
30k_ifelse,2400.276292315019,0.05875627125814136,356.2096715904772,0.07982511771660324,6.73838046451063,0.09911785323860607,99.98562245948992
30k_methods,6614.46686429174,0.020249512442623675,825.2947243011516,0.029569704586469202,8.014672418865613,0.035838668829841165,99.98969620853713
cfunc_itself,111.13423627527904,0.08163258889512066,26.518063562839313,0.03204270217622162,4.190888071895842,0.08769614776302215,99.29842838003736
fib,256.3671958866154,0.1193485378622501,47.708646120916974,0.4068789785544556,5.373600316321195,0.4240219058956437,99.99939905999409
getivar,136.46149709900948,0.01950397000597325,21.458259516017687,1.7131695468835229,6.359392615097544,1.7132805669869398,97.84585324950912
keyword_args,294.64504655240285,0.03688698129841485,40.33355064870369,0.16522583451237793,7.305209727720132,0.1692933128614988,99.55035593581422
respond_to,292.1309330564988,0.45529643108560625,15.01073067946298,0.11858455015886858,19.461473215036722,0.4704860632321338,99.70748620394612
setivar,89.02011200088403,0.025130538764786475,11.993480539010825,0.11324135123847626,7.42237515718069,0.11599632584234892,98.7346613966703
setivar_object,121.08419148964768,14.415083548734472,53.15622391099942,34.63513400868895,2.277893021377543,37.515158823025615,94.63442812772745
setivar_young,120.16208332521144,13.31171145875309,50.219904697227356,27.2720369414957,2.3927182667840783,30.34741604979581,94.89091962606413
str_concat,85.29068854902175,0.771825084102352,42.94192275996101,1.195448612203086,1.9861869955331082,1.4229586588751928,99.9750689170718
throw,30.646450062986027,0.26197929031274375,23.492414525973505,0.39389005310126024,1.3045253406840294,0.47305657429622777,99.98711926264664
