bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,41.09375,47.42578125,2,1
chunky-png,52.69921875,45.41796875,1,1
erubi-rails,81.578125,91.69921875,3,3
hexapdf,132.02734375,281.76171875,3,2
liquid-c,28.5,33.04296875,1,1
liquid-compile,25.1640625,28.703125,1,1
liquid-render,26.20703125,31.1796875,1,1
lobsters,272.1796875,328.1640625,13,11
mail,43.47265625,48.27734375,2,1
psych-load,25.078125,29.25390625,1,1
railsbench,83.25,100.84765625,4,4
ruby-lsp,81.08984375,127.765625,9,7
sequel,29.16796875,33.60546875,1,1
binarytrees,17.578125,17.91015625,1,1
erubi,21.13671875,23.609375,1,1
etanni,15.02734375,15.64453125,1,1
fannkuchredux,11.9609375,12.33984375,1,1
fluentd,597.9609375,634.88671875,1,1
graphql,31.74609375,34.90234375,1,1
graphql-native,27.328125,34.00390625,1,1
lee,25.8359375,29.62109375,1,1
nbody,12.015625,12.375,1,1
optcarrot,53.21484375,56.73046875,1,1
rack,22.078125,24.38671875,1,1
ruby-json,12.921875,13.4140625,1,1
rubykon,39.85546875,41.11328125,1,1
tinygql,19.8671875,22.30859375,1,1
30k_ifelse,52.2578125,88.34765625,8,7
30k_methods,40.72265625,52.10546875,3,3
cfunc_itself,12.05859375,12.38671875,1,1
fib,12.05859375,12.38671875,1,1
getivar,12.05859375,12.3828125,1,1
keyword_args,12.05859375,12.38671875,1,1
respond_to,12.06640625,12.45703125,1,1
setivar,12.05859375,12.37890625,1,1
setivar_object,12.05859375,12.37890625,1,1
setivar_young,12.05859375,12.3828125,1,1
str_concat,38.04296875,54.37109375,1,1
throw,12.05859375,12.38671875,1,1
