bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,273.00141252366996,0.044022788038992795,261.32993774547026,0.04156350189564964,133.63352393152516,0.052942542504818425,134.77942300577698,0.05883621560948878,1.0446618358343907,0.0605436252346666,2.0429111235857103,0.0688543293744162,2.0255422262192684,0.07348269275123455,99.94180408576061
chunky-png,697.4755146410038,0.030777698286443243,670.6057521249477,0.043784173078774795,396.42183161539344,0.05046444616306671,305.36757361224363,0.08096051168813047,1.0400678974657076,0.05351934719336025,1.759427607200229,0.05910944965364159,2.2840523189494233,0.08661334287865376,99.99731808261197
erubi-rails,912.3321753927485,0.10514434651123142,888.8140113448853,0.10129245498346083,606.757783699868,0.0700688537196332,609.2172949999622,0.1380367687501039,1.0264601634849086,0.14599827067417728,1.503618412325193,0.1263525934235513,1.497548055317118,0.1735208435037231,99.94134349944751
hexapdf,2143.232021700169,0.6685410301878255,1962.264336636343,0.33183157327833473,1214.4646190000003,1.3761457274066646,1237.179130899949,2.759453194234506,1.0922239076994262,0.7463640546469088,1.7647545989976414,1.5299425388243237,1.7323538428433873,2.8392831912677567,97.96224316246688
liquid-c,44.56115485498717,0.54102328442896,43.237404367192134,0.3839037384206787,35.436156547732125,0.6167109412444886,33.663328003571486,0.21678081476935618,1.0306158639069343,0.6633914942684088,1.2575053052089262,0.8203892852450977,1.3237299309877946,0.5828379843029838,99.77084870822044
liquid-compile,45.65206968761063,0.2671860889926656,45.05973179577801,0.4398114951063561,36.69691507823343,0.24042464564430538,34.608898674010184,3.067928355405147,1.013145615125213,0.5146091306796693,1.2440301750238645,0.35943346586591857,1.3190847278215587,3.079541004768426,99.96487989540557
liquid-render,120.53886662293795,0.18799934879925792,115.23798747268899,0.1755103730153727,52.651532030829486,0.38736799341122913,52.067146060873554,0.3365106928494988,1.0459994075435,0.25719184704212594,2.2893705458059195,0.4305783522988436,2.315065751481974,0.38546491610909905,99.90283695527958
lobsters,864.3889865999881,0.8332219887394129,852.6434246999997,0.767168793687087,610.0652151002578,1.142482587651556,602.3357258997748,1.0536603561054705,1.0137754676336372,1.1326106305903023,1.4168796469700946,1.4140457367446986,1.4350617926717788,1.3433015404395132,99.51507645349025
mail,103.69534270425197,0.21437980700255307,102.56780216379018,0.246781723233969,73.48533135675015,0.2439022468118471,72.81930819725,0.26201635432339027,1.0109931237354703,0.3268943568995634,1.4111026076869804,0.32472605015661904,1.4240088964229958,0.3385428652081923,99.90134925383897
psych-load,2045.6503884002814,0.06750886967578335,1927.4041276364435,0.11544822112537996,1224.0999343997828,0.09113752128222467,1152.0296814000176,0.02967895180256586,1.0613500090968686,0.13373757604322178,1.6711465550427729,0.11341734995303784,1.7756924334747006,0.07374474669426241,99.99769327779109
railsbench,2310.3412814000876,0.08297130554009005,2211.5565966999384,0.6722916948693405,1406.4661881000575,0.9692814362205584,1362.1449532000042,1.1797270453973958,1.0446674911451757,0.6773923239403569,1.642656823852297,0.9728261613180516,1.6961053050723738,1.182641170932712,99.81984115578258
rubocop,132.28130145451524,0.6112935668565204,129.63516008479456,0.36176438562496305,82.28271595000095,0.6221138000824633,84.27646876819013,0.6742566846392034,1.020412219709451,0.7103191505138898,1.607643840231233,0.8721842724638011,1.5696113445185589,0.910110928217444,99.87933741557475
ruby-lsp,147.5447673969804,0.26968289297798337,125.59207392734187,0.15253509718632838,96.0686269083717,0.10317294230789327,77.72155138019241,0.2445731377800864,1.1747936217880972,0.3098319199802,1.5358267536987449,0.28874472945742624,1.8983765091773845,0.36406714008349,99.75971978632957
sequel,45.40636497410086,0.5417150282481706,44.44429936861729,0.2670443960850448,37.41476668617426,0.35595567275216383,37.67184123161335,0.3615935088770652,1.0216465467821707,0.6039601653340579,1.2135947647344199,0.6481972020877304,1.20531313282338,0.6513102467272756,99.2683488294432
binarytrees,294.12408898958546,0.9504692340339274,289.15767085869226,1.469536522551779,123.04918995874387,2.250640656972387,128.96157567758536,3.2068790835078618,1.0171754673363662,1.7501226688317064,2.390296832414743,2.4431076790968786,2.280711036944214,3.3447668410646,99.99603230476104
blurhash,293.9512637551105,0.04111569920426111,278.3559089223063,0.028845919277976768,167.98261419379452,0.03563316355953715,145.62994560256834,0.016977008375510815,1.056026670650477,0.05022536988461936,1.7498909941715233,0.054407932016536,2.0184809006062445,0.04448280043384681,99.99479602037219
erubi,176.26460143365185,0.06834227282388948,151.88961366316744,0.07372283534761145,150.9076791409349,0.05700107065046034,117.82485648294735,0.15529132435986448,1.1604783051495458,0.10052722370793878,1.168029370255146,0.0889931924926492,1.4959882548990195,0.16966455633447897,99.98640159053195
etanni,228.93011124413204,0.10037711640347528,206.9679467285953,0.13228722514427557,202.66634679588532,0.09457007098632693,179.40234160167904,0.30021506822747596,1.1061138444994891,0.166058650584211,1.1295911475361924,0.13790962194073242,1.2760709208156147,0.3165511849421905,99.98629185655597
fannkuchredux,414.38849486763394,0.06702213606968738,415.4752113676534,0.11370992408589649,93.37734437210021,0.07331469392828247,93.90263925736461,0.11899419925060557,0.9973844011139865,0.13199209657765132,4.437784107634648,0.09933282976509542,4.4129589769239015,0.1365708101266025,55.72283259088882
fluentd,343.5841368192492,0.16617323653135052,346.4824364268236,3.670582539675195,299.4870069000899,0.3298100053424474,275.8882699474366,0.10274973458357084,0.991635074962345,3.674342080578197,1.1472422138629548,0.36930770932014045,1.2453742121211253,0.19537413466551407,99.97384030095976
graphql,250.74416074771167,0.13903172095984317,244.85234653398578,0.12649400966316118,202.8961328061105,0.08419312297031209,202.76326110201714,0.14452926200686983,1.0240627230946635,0.18796423573041657,1.2358252337284577,0.1625370769656874,1.2366350757278148,0.20054557339743534,98.70802101527998
graphql-native,417.1786004627026,0.09329817068861561,360.60865768360856,0.09352462879022101,380.01330986198496,0.14102405865172374,317.70815742222317,0.08875886621251498,1.1568735014363618,0.13210376544289223,1.097799970780538,0.16909267805687764,1.3130874694800065,0.12877377444640345,99.97101894645219
lee,922.8565918927935,0.8636661398393546,879.4766164999678,1.2631538064157957,642.5283101999412,0.04958442158737756,606.9157322999672,1.3401667232114602,1.0493247626815412,1.530188465440687,1.4362893856079588,0.8650883284203795,1.5205679187051837,1.594354429575919,99.96759879427375
matmul,453.406856822532,0.17792423632193258,449.4340888225803,0.26710152784256064,184.77065343355625,0.3260840539046506,189.01973555964747,1.0811792620166045,1.0088394897021709,0.3209365358549461,2.453889989546298,0.37146715074368825,2.3987276010099694,1.0957215113729915,99.82015329266417
nbody,77.97197767109586,1.4462746071395922,71.2008546114958,0.3341680104822761,47.94573062501526,0.38280464214064924,41.7704434251331,0.1482394297974529,1.0950989015026067,1.4843781521184096,1.626254864711868,1.496078083958592,1.8666782365106624,1.4538518383258507,99.80928656134523
nqueens,191.4240078485938,0.04006229631310039,184.59769460128837,0.5240321039618455,191.2473234672935,0.04517049472248314,46.20219702368106,0.08689955741129646,1.0369794068233058,0.5255612557719196,1.0009238528314908,0.06037682650945257,4.143179765898988,0.09568971033584471,96.25379984421636
optcarrot,4672.198107799704,0.1688005620284402,4162.022807900212,0.15877513851714037,1386.7996161001429,0.7642234031118871,1493.751814299867,0.9019801197813777,1.1225786891246956,0.23173945359445036,3.3690506209819415,0.7826436223499372,3.1278275701975295,0.91763923533268,99.50436134066815
protoboeuf,132.34238148200077,0.06667599958316835,123.5112361092363,0.2178778250781868,38.19434402315533,0.05192077455909854,33.25164226525394,0.0742219015345986,1.0715007447982627,0.22785178423970184,3.4649732798596613,0.08450713432149619,3.9800254202870144,0.09977263947509013,99.9914867879398
protoboeuf-encode,147.048741949732,0.17737327412555098,115.10120348828323,1.6133946901929643,63.18772363999468,0.3577623965248756,32.09035527293553,3.6513366758545955,1.2775604206840538,1.6231154317290157,2.3271726449195502,0.3993184327591705,4.5823344958025585,3.6556423236983817,99.98935346892789
rack,41.6671341328867,0.4385967168270738,39.82642046862256,0.2813599514356142,25.195040013136968,0.704644354214024,24.770211779484477,0.8379316855738003,1.0462184058372597,0.5210858876263486,1.6537832093602949,0.8299944252446443,1.6821468667214554,0.9457782983871211,99.88911679458225
ruby-json,242.07841892433206,0.14646496328937372,245.67777394066192,0.09796028565568006,200.99283735998142,0.10195002317847357,203.9723747142934,0.10321623682715443,0.9853492851282541,0.17620500287193896,1.2044131626977617,0.17845389515908272,1.1868196331165641,0.17918029192999105,99.98182524749377
rubyboy,4499.70188569996,0.2997184914497519,4138.003782299893,0.13559444410549007,1556.1354101997495,0.5556119501643151,1615.4127344001608,0.02315192116363106,1.087408838277822,0.32896356544333577,2.891587619050689,0.6312969295682566,2.7854812518676852,0.30061135302992464,99.99840925678465
rubykon,848.9530744514453,1.388507556089237,796.0439581515168,1.4286569944777108,431.5743425499477,1.3368753043789579,429.31944060001115,1.3183834263067717,1.0664650686160448,1.992238449881688,1.9671073804698964,1.9274825064770982,1.9774391610707398,1.9147031341900729,99.94801759962377
sudoku,473.7828805254124,0.22337123028128344,453.4543438550182,0.21242182090818057,109.58780691924346,0.06190764027987972,114.86566727016994,0.059987785068018766,1.0448303935024026,0.30824947123283325,4.323317473398738,0.2317914201224824,4.124669205212126,0.23128605853950857,99.61604233851757
tinygql,616.4622065908712,0.4990031764146621,578.4952412127689,0.050436019855378385,317.55097593332823,0.08084913139460623,303.4266022447754,0.08890725377588475,1.0656305578218892,0.501545573373721,1.941301565139265,0.5055103877460726,2.0316682915414543,0.506861588449837,99.99422060261635
30k_ifelse,649.9159676666403,0.22099169476836977,661.4267663659652,0.2698779096983484,120.47559052360594,0.03283808410938473,133.65152739516995,0.02684578450591019,0.9825970171080799,0.34881429916181217,5.3945862796106905,0.2234181481540193,4.862764985431268,0.22261631858948272,99.94301497718516
30k_methods,547.0989125198685,0.31612970371220883,567.6864432083352,0.12369713881054006,86.75612236638948,0.025899085776148193,88.66688905612439,0.0687659098006903,0.9637343274006787,0.33946866087914945,6.306170649367591,0.3171888273776509,6.170273011084957,0.32352239477335354,99.96255596834926
cfunc_itself,73.71638678109598,0.10367897962255815,71.01530790432618,0.13846491066979613,26.865785833795357,0.04698430231350803,25.169398946148505,0.06430449709066242,1.0380351639171763,0.17297936958599847,2.743876067394452,0.11382818402953614,2.9288099782921626,0.1220016358974659,95.38066456027062
