bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.96875,54.25390625,1,1
chunky-png,59.69140625,62.3984375,1,1
erubi-rails,88.578125,97.9296875,2,2
hexapdf,139.546875,270.2890625,2,2
liquid-c,36.890625,40.71875,1,1
liquid-compile,35.828125,36.2578125,1,1
liquid-render,34.5859375,38.76171875,1,1
lobsters,275.09765625,324.01953125,7,7
mail,50.8984375,55.58203125,1,1
psych-load,34.76171875,37.09765625,1,1
railsbench,90.43359375,105.3515625,3,3
ruby-lsp,89.2265625,130.34375,5,5
sequel,37.40234375,41.17578125,1,1
binarytrees,25.69140625,25.96875,1,1
erubi,28.4765625,30.37890625,1,1
etanni,23.3046875,23.47265625,1,1
fannkuchredux,20.0703125,20.41796875,1,1
fluentd,606.34375,657.26953125,1,1
graphql,40.0078125,43.109375,1,1
graphql-native,38.18359375,42.04296875,1,1
lee,32.30859375,34.24609375,1,1
nbody,20.11328125,20.40625,1,1
optcarrot,60.6328125,66.87109375,1,1
rack,29.984375,31.6875,1,1
ruby-json,21.0859375,21.48828125,1,1
rubykon,48.265625,48.79296875,1,1
tinygql,27.86328125,29.9296875,1,1
30k_ifelse,63.1015625,92.953125,5,5
30k_methods,51.5546875,59.2109375,2,2
cfunc_itself,20.1171875,20.39453125,1,1
fib,20.1171875,20.39453125,1,1
getivar,20.12109375,20.39453125,1,1
keyword_args,20.1171875,20.39453125,1,1
respond_to,20.31640625,20.58203125,1,1
setivar,20.125,20.3984375,1,1
setivar_object,20.0625,20.3125,1,1
setivar_young,20.05859375,20.328125,1,1
str_concat,46.4765625,77.75390625,1,1
throw,20.1171875,20.39453125,1,1
