bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.58721014525446,1.8347392943156222,42.21767343070191,3.8750141595848766,1.885163337479804,4.287423820324867,94.7475747913192
hexapdf,3242.184200386206,0.7166319127543492,2051.972083374858,1.3600921402668165,1.580033289270592,1.537339236601189,90.58642436178965
liquid-c,80.37538173710733,0.8604318410356268,58.61549572991511,0.8194161262764138,1.3712309473156397,1.1881859034131832,93.41469051977664
liquid-compile,73.20235639895469,1.6027357467185526,56.555985459829664,1.42817137957509,1.294334380415819,2.1467266624437524,93.96483572911443
liquid-render,195.84117184664743,0.44792736952864914,103.34123799111694,0.43405432797385757,1.895092178627487,0.6237323849261733,87.95411454782598
mail,174.99958262439594,0.10341056744978962,133.75526591395305,0.32826233575539915,1.3083565826632653,0.3441655220034074,99.02558755955141
psych-load,2606.239633137981,0.07422534585906275,1847.1659522503614,0.06969689536093039,1.410939623460933,0.10181875657682118,99.99269171738395
railsbench,2756.023903066913,0.6644369518226249,1790.7325021922588,1.0767720063070805,1.5390483501544316,1.2652724673025635,93.74645112609332
ruby-lsp,7.829291937458846,5.7574606594487205,6.017031758609745,12.395696580793034,1.301188401782315,13.667539901832509,89.77681134127737
sequel,89.26484513807172,2.328795568064195,69.32430206197687,1.1463230050855406,1.2876414544825527,2.5956396571604046,95.28224116853977
binarytrees,464.0651399633665,0.03626157635578547,228.88709788863687,0.6069506798451754,2.027484922672022,0.6080329182571673,99.99991734253987
chunky_png,1003.2240714877844,0.22289180896053645,657.9614078626037,0.3879146085755565,1.5247460709690726,0.44739077108052583,99.99573029402372
erubi,301.990992424986,0.08188045430610423,255.68428534212745,0.0668021562841784,1.181108929009447,0.1056737284361152,99.99936567291321
erubi_rails,26.441216592502315,11.066236848507723,15.670104548917152,19.461064588271494,1.6873669546977896,22.387376641673423,91.83063187106329
etanni,407.0297409305159,0.04273780025229196,410.2973102078754,0.045745628727986334,0.9920360938371641,0.06260337145971913,7.0290599157014055
fannkuchredux,2108.305998966098,0.21838266569528794,761.0211201012135,0.053793765873411115,2.770364636773418,0.224910555383742,90.92051328074218
lee,1288.0029277432532,0.3451729988917233,931.2143101401273,0.41293850958637784,1.3831434007381578,0.5382031325283463,99.96844422189622
nbody,127.79636459646525,0.050558403241730894,69.92683023005932,0.07428848007559301,1.827572680986899,0.08986061656974786,99.99980422474792
optcarrot,6415.859195465843,0.6313552595570103,2283.2694924126067,0.629557230014335,2.8099439057833484,0.891600678349687,96.7814586031288
ruby-json,3645.779266456763,0.10204052606513368,3112.75243225197,0.07270946000847724,1.1712397133424344,0.12529538911856883,99.81870801346638
rubykon,13059.429246932268,0.46219698202328235,6833.673841382067,0.3645747456947305,1.9110407593422811,0.5886771571836364,99.77891893578453
30k_ifelse,2381.9194020872765,0.009671295085739743,359.33906903321093,0.06692523126316702,6.628612381324821,0.06762041502581777,99.98845071037849
30k_methods,6570.432599471963,0.0035728638862645764,858.5043155952641,0.021892750628462694,7.653348364260929,0.02218237783534099,99.99576257895527
cfunc_itself,104.42998028618297,0.23188026513455873,39.5887064105284,0.3738867297621224,2.637873013663573,0.4399542522252599,99.9997971343534
fib,229.89475833518165,0.04401450959679365,44.59085462648155,0.059158822897724395,5.155648176311295,0.07373630979165258,99.99995758023721
getivar,115.85235342351814,0.06716981279232284,21.12980191477464,0.1400416942001129,5.482888760188066,0.15531728772095407,97.87967575580033
keyword_args,281.7807916633206,0.15988749973740196,49.22721607755255,0.18755745291764964,5.7240854575120235,0.24645853752149482,99.99992154268652
respond_to,277.294197150903,0.19071171530363823,26.601014591359164,0.9430892494759084,10.424196272610473,0.9621789286983415,99.9998655262296
setivar,65.78792413181542,0.16455311436200779,11.995327115353883,0.09019885285221085,5.484462699446322,0.18765276577255877,98.73502827233146
setivar_object,100.40556204815705,0.29710975211915347,42.21894069798762,0.04687161062564382,2.3782113048834246,0.300784229451856,95.69495211090204
setivar_young,100.5598093140831,0.5474436474789581,42.23648451630963,1.4709565546859538,2.3808754555614566,1.569524683762137,95.68626174551305
str_concat,80.81352668220565,0.1829614335409628,45.59849033869753,0.4149865976166089,1.7722851366774874,0.453529229890173,99.97387209802271
throw,29.219836211718974,0.21431605542723425,23.361553406963747,0.2702249255140985,1.2507659787302052,0.344895465297805,64.8139578262316
