bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.328125,59.56640625,2,2
chunky-png,42.87890625,38.59765625,1,1
erubi-rails,102.71875,107.34375,3,3
hexapdf,139.484375,258.05078125,3,2
liquid-c,29.359375,33.5546875,1,1
liquid-compile,26.875,30.1875,1,1
liquid-render,29.1328125,34.9140625,1,1
lobsters,267.78515625,320.9296875,12,10
mail,61.95703125,65.44140625,2,1
psych-load,27.33984375,29.078125,1,1
railsbench,100.42578125,109.86328125,5,4
rubocop,82.78125,118.046875,9,7
ruby-lsp,63.3984375,75.62109375,1,1
sequel,31.41015625,34.63671875,1,1
binarytrees,19.0390625,19.1875,1,1
blurhash,14.2421875,14.6484375,1,1
erubi,22.421875,24.28515625,1,1
etanni,17.02734375,17.2265625,1,1
fannkuchredux,13.03125,13.3359375,1,1
fluentd,585.4453125,647.19921875,1,1
graphql,33.05078125,36.09375,1,1
graphql-native,31.34375,33.87109375,1,1
lee,26.42578125,28.15625,1,1
matmul,18.71875,18.87890625,1,1
nbody,13.0546875,13.26171875,1,1
nqueens,13.15625,13.44140625,1,1
optcarrot,58.21875,60.7890625,1,1
protoboeuf,24.76953125,27.5,1,1
rack,22.8984375,25.03515625,1,1
ruby-json,14.234375,14.42578125,1,1
rubykon,42.39453125,38.71484375,1,1
sudoku,13.1015625,13.46484375,1,1
tinygql,21.1015625,23.0546875,1,1
30k_ifelse,137.33203125,148.78515625,8,7
30k_methods,84.10546875,87.83984375,3,3
cfunc_itself,12.97265625,13.1171875,1,1
fib,12.96484375,13.11328125,1,1
getivar,12.96875,13.125,1,1
keyword_args,12.96875,13.125,1,1
respond_to,12.97265625,13.15234375,1,1
ruby-xor,14.09375,14.265625,1,1
setivar,12.96875,13.12109375,1,1
setivar_object,12.96875,13.12109375,1,1
setivar_young,12.97265625,13.12109375,1,1
str_concat,39.34765625,66.421875,1,1
throw,12.96875,13.12890625,1,1
