bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,210.07237776443841,1.6909584396220956,147.43359992380317,2.639991896242044,1.4248609399282681,3.1351072799432007,99.96513965938759
chunky-png,2543.599777917067,1.1934780289095233,1510.3245829542477,0.4063244913456796,1.6841411486143574,1.2607495380753015,99.99217753167216
erubi-rails,68.75111262003581,18.159201905981494,47.9846845070521,25.06733294695923,1.4327720047827293,30.95363944572447,97.36546106350443
hexapdf,8401.370213925838,0.5513766878008681,6004.213509956996,1.8488634004218258,1.399245746340225,1.9293294496455529,94.19329859345234
liquid-c,228.71706088678772,0.43555148613191186,182.29573042040764,0.37370927825770706,1.2546484789266534,0.5739021882931039,99.737326272795
liquid-compile,207.6180168769808,0.09016563372379205,175.6621939143394,0.09737304929023322,1.1819163375485588,0.1327077700547003,99.94467212852858
liquid-render,556.950325514966,0.14723676931548788,313.3092873419325,0.20103771914047777,1.7776374592660384,0.24918834394021686,99.85820893054736
lobsters,3100.7902113099894,1.709184213472746,2310.00369588534,2.113998970745899,1.3423312771461042,2.718511049066965,98.50992513322893
mail,454.1397368325698,0.18366246182243287,361.223891747511,0.21733387622551537,1.257225081750698,0.28454509947965057,99.88763230250757
psych-load,7553.516991933187,0.07501416950902652,5234.594024221103,0.08503409661307765,1.4429995825812174,0.11339278290054967,99.99664297034141
railsbench,7474.007002015908,0.4017291986206707,5104.345532009999,0.7354460099315795,1.4642439378653858,0.8380138319554679,99.54973453471092
ruby-lsp,207.52464208958878,2.239281574597386,165.0371235070957,4.279559167823887,1.2574421904576296,4.830011246491754,93.36196054010034
sequel,224.7012891783947,1.1853098339035013,190.0958054364766,1.5023913978809373,1.1820423320886058,1.9136716841650196,99.92450244722623
binarytrees,1027.6573055006306,0.1648512600016507,512.709423342998,0.6358948818887288,2.004365940458124,0.6569157013928134,99.99739652970038
erubi,669.2702949895889,0.34267776328276917,593.3445322362683,0.15616586374432515,1.1279623534528287,0.3765844214083911,99.98586580352314
etanni,901.2591172845996,0.11615482068109496,861.7450788769187,0.11411688783005301,1.0458535121072907,0.16283306315203377,99.982402788031
fannkuchredux,5912.179438918829,0.8221961914484597,1931.0078592598438,0.043009006074069545,3.0617065645631136,0.8233203215248799,90.91518276387858
fluentd,6061.199762175481,0.44823536625517385,5053.4089883168535,0.5111231120959041,1.1994279062289581,0.6798248151402773,99.98052824063333
graphql,10916.168641547361,0.10066403291875711,8977.326197425524,0.06760548190771849,1.215971036529546,0.12125901495329519,99.6270677549202
graphql-native,1375.8705673118432,0.0774939846589745,1156.7166695992153,0.09459897766996939,1.1894620380879972,0.12228771088923344,99.9354726873878
lee,3506.42207814824,0.5143915836736854,2433.8925067512764,0.28323446470749086,1.4406643138190849,0.587214154591373,99.97599661196409
nbody,320.27738412412316,0.7465697589449113,170.17190882584433,0.045507350404958735,1.8820813983575768,0.7479554290945034,99.99773440315802
optcarrot,16758.01051184535,0.711184290345446,9543.34272245566,0.6252883131276558,1.75598959392011,0.9469786530688983,99.50031705517036
rack,466.4808469514052,0.855936614715429,396.4512512087822,1.0011902536723543,1.17664112681976,1.3171975601476877,99.73467225951256
ruby-json,10217.804830272993,0.18171690576022412,8545.210342109203,0.07065283096194554,1.1957347357409749,0.1949688599802733,99.99576206273096
rubykon,34176.13938500484,0.6181360393750572,21416.70236537854,0.62222298101162,1.595770385278956,0.8770710354773262,99.9476063318392
tinygql,3046.2408927579722,0.2923603721004455,2002.2386672596137,0.04385278792819003,1.5214174726368879,0.29563094253441363,99.98633126855808
30k_ifelse,6963.402535089038,0.05922901847748471,1766.0690209404988,0.03126851106890237,3.9428824426016837,0.06697608837691475,99.98662941843885
30k_methods,17797.54859516802,0.04753946702864688,3634.008673708076,0.08796631844229245,4.897497555229478,0.09999037006461475,99.99383757180597
cfunc_itself,295.83701356689215,0.11613671792913194,89.89236184006121,0.04379196090329572,3.291013913876831,0.12411878621347588,99.99757892197447
fib,584.6676786064303,2.2894048507467786,146.07702148246713,0.006641604570565533,4.00246166490056,2.289414484433553,99.99943188462073
getivar,243.7304891685371,0.05589260399005369,66.57162176492481,0.010347061726623849,3.6611769806238006,0.05684228062950615,97.8793192175478
keyword_args,676.1764168956327,0.141555598712308,128.62385058034104,0.009413519062602073,5.257006487092215,0.14186825532141412,99.99893788115557
respond_to,766.6567625078401,0.48221823555361454,113.14916862356463,0.8159309668702854,6.775628772478448,0.9477751681692869,99.99879981122858
setivar,189.37530375941114,0.2008411445763335,38.29090848529346,0.013906916303993908,4.945698894350999,0.20132204965134343,98.7346603509424
setivar_object,302.84150153052707,0.2334199510939946,115.3014976106867,0.008125238247015651,2.626518369718541,0.23356132613361658,95.69373886364549
setivar_young,303.9755368286283,0.8271247790527455,115.83796027756392,3.8478774847007937,2.6241444177734183,3.9357714030911857,95.68504622626733
str_concat,168.32114650265748,0.10674378190148186,97.22119862301237,0.19167455949089912,1.7313214492998,0.21939318980009692,99.97307928690174
throw,72.0164032519928,0.20405811102290058,49.532619748441945,0.2247523919188678,1.4539187230099633,0.3035677030704795,99.98684147248072
