bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.27734375,87.51953125,3,3
hexapdf,294.828125,377.62890625,2,2
liquid-render,31.10546875,38.0859375,1,1
mail,49.51953125,60.6875,2,2
psych-load,35.84765625,43.59375,1,1
railsbench,101.60546875,157.29296875,6,6
ruby-lsp,90.12109375,150.93359375,6,6
binarytrees,29.0625,30.671875,1,1
chunky_png,44.78515625,52.30859375,1,1
erubi,97.05859375,89.5703125,1,1
erubi_rails,100.83984375,145.36328125,5,5
etanni,98.88671875,100.5390625,1,1
fannkuchredux,24.81640625,27.08984375,1,1
lee,33.08984375,45.83984375,1,1
nbody,25.0078125,27.1484375,1,1
optcarrot,63.0078125,70.48046875,1,1
rubykon,57.875,61.6328125,1,1
30k_ifelse,67.03125,123.22265625,6,6
30k_methods,58.05859375,79.6484375,2,2
cfunc_itself,25.2109375,26.90234375,1,1
fib,25.2109375,27.01953125,1,1
getivar,25.0234375,26.99609375,1,1
keyword_args,25.11328125,26.78125,1,1
respond_to,25.35546875,27.08984375,1,1
setivar,24.98046875,27.06640625,1,1
str_concat,108.71484375,109.16015625,1,1
