bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.30375541311999,1.8197303751802474,41.48303426336497,4.026193740492224,2.008140361291948,4.418331661875601,99.958706375546
chunky-png,1076.8060666178503,0.19031945312972245,623.7383411536293,0.30415065575794986,1.7263746599675978,0.35878839953040226,99.99604862825387
erubi-rails,26.13811016258558,11.04920763490263,14.003704400897274,21.124535852121582,1.8665139890349876,23.839693880726752,99.93907485556761
hexapdf,3436.8401552240052,0.6174975471488224,2109.9606116612754,2.373889184851663,1.6288646035520125,2.4528866836220757,94.2178144319881
liquid-c,80.27921812660867,0.4736832164661724,55.6613128507437,0.6869615390148271,1.442280356230154,0.8344410977698536,99.73846750289496
liquid-compile,80.75889328544119,4.058648116568645,58.99899855124212,1.5883610203224103,1.3688180353654658,4.358384478795538,99.94831075635071
liquid-render,195.9807086781955,0.09462440541403655,82.18315021430024,0.28485863449863713,2.384682360887329,0.3001636549424132,99.85937507981272
lobsters,1288.1332732398403,2.2767096007965746,876.210943711075,3.7951242744687383,1.470117763861888,4.425649654572893,98.52265373713936
mail,170.38482651114464,0.1804471059539589,125.10620094835758,0.3307990439394349,1.3619215132388007,0.3768144974896845,99.88900740657947
psych-load,2627.5614254176617,0.05893816897612551,1824.2454503973324,0.06697560612418722,1.4403552026649493,0.08921569132142948,99.99633639972882
railsbench,2779.524506131808,0.4718263226869093,1638.2735287149746,1.0461054306247013,1.696618090577344,1.1475873172716502,99.54938755039346
ruby-lsp,78.78531304913498,2.787498092196874,51.18093524693217,7.06041289418792,1.539348835050009,7.590755947230569,92.7317387578737
sequel,87.29769131885125,1.0152187286291892,64.0913519100883,1.5241126169594712,1.3620822266523316,1.8312805181442067,99.91078224702407
binarytrees,486.98900580063633,0.03174210526962619,229.3441000169721,0.05444101988363406,2.123398883008535,0.06301893281322898,99.9973926179281
erubi,306.90841890777216,0.05301311292035698,252.16513188390792,0.0435271197105339,1.2170930081208333,0.06859300468562132,99.98294980321592
etanni,427.7477525174618,0.03587688466460428,377.62502440304127,0.04605661214904828,1.1327314793124628,0.05838118169312076,99.97848088902205
fannkuchredux,2189.2642598026073,0.07986541925631821,761.7349283626446,0.06368780393801643,2.8740499854830714,0.10214999541573512,91.08000904602689
fluentd,2475.340094914039,0.08566515848304808,2279.015580068032,0.6522321122007277,1.086144437345245,0.6578337537431084,99.98633887617036
graphql,4039.647497485081,0.025975943708253034,3429.34423883756,0.015482700904931555,1.1779650032609135,0.030240100509851132,99.7510475977616
graphql-native,553.3598084983073,0.030284892787118396,517.6095739987336,0.4215443056147079,1.069067954488147,0.42263078014658795,99.96901044769314
lee,1366.8317906558514,0.25860683532311446,923.8242421831403,0.35686923194069853,1.479536613399336,0.44071889451415686,99.97591639047295
nbody,122.84491570352654,0.03354170815986171,71.560856702614,0.04546858026956088,1.7166495953791343,0.05650166349773105,99.94679259964506
optcarrot,6679.962154726188,0.5888518692953267,2006.676762054364,0.5790946061147254,3.328868047431556,0.8258916919328887,99.49999968974785
rack,134.4691027846673,0.8397060857619614,108.87179513583365,0.9550140230908514,1.235114224183566,1.271675310276113,99.71111951887912
ruby-json,3783.715592076381,0.05801319900133231,3236.0243702928224,0.061300703516652476,1.1692481758825566,0.08439968903973945,99.99091770667208
rubykon,13322.150158633789,0.6413671868568869,6618.232935915391,1.0514861383993044,2.012946701579212,1.231655376971415,99.94718586717778
tinygql,1072.9723626540767,0.032572551154001934,729.4296407037311,0.04621237620050369,1.470974447403736,0.0565380827653092,99.99212375926285
30k_ifelse,2410.0039963211334,0.006695489947165453,356.4672145460333,0.06335235818146785,6.76080126861123,0.06370518717330317,99.98561628673939
30k_methods,6825.245207580535,0.0060153434707286265,841.6917304629865,0.027412121197494563,8.108960751968176,0.028064367899829284,99.98968931303074
cfunc_itself,117.06319275263633,0.17339930672771986,26.698136003377122,0.07410122278715867,4.384695348687589,0.18856911409932964,99.29481443923957
fib,256.98226551787974,0.04744722499671008,42.69176480384209,0.060389592524601465,6.019480963100227,0.07679936227063237,99.99945242994819
getivar,113.42411513584827,1.005472327124508,21.504784127344088,2.2012301091235447,5.274366599738405,2.419997643371833,97.84358306182529
keyword_args,296.76279742034075,0.24520064630757626,36.24850345231228,0.27158464391557113,8.186897917337616,0.3658983134156274,99.59296463656054
respond_to,288.9258829751781,0.41926764766260033,16.550677272166315,1.013658120472553,17.45704288857544,1.0969449145588304,99.67790691029087
setivar,68.6547427224655,0.24168850527061655,12.008451336786813,0.11413798488638727,5.7172020601980424,0.2672841431395997,98.73391052456665
setivar_object,103.52076253608654,1.3728633624814042,42.07201723989687,0.03478328519222192,2.4605609459086706,1.373303931754552,95.70239484940392
setivar_young,103.73399149917901,2.524210140064581,42.22251122017995,1.8984481037860625,2.4568408770911776,3.158439810091962,95.68504441669727
str_concat,85.0033672248716,0.13885133708095737,43.85959884772698,0.4081229279756918,1.938078994292418,0.43109629799920735,99.97337748288237
throw,31.858800059458627,0.23780731029329952,25.3916948816271,0.22783788220103146,1.254693718083033,0.32933632868966145,99.9860831083253
