bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.6953125,60.55859375,1,1
hexapdf,259.921875,366.3359375,2,2
liquid-c,40.41015625,44.22265625,1,1
liquid-compile,38.703125,41.5625,1,1
liquid-render,36.5,40.5390625,1,1
mail,48.46484375,51.09375,1,1
psych-load,36.73828125,37.83203125,1,1
railsbench,96.28515625,110.29296875,3,3
ruby-lsp,94.55078125,133.64453125,5,5
sequel,41.21484375,44.7734375,1,1
binarytrees,29.75,30.15625,1,1
chunky_png,50.984375,46.97265625,1,1
erubi,115.3203125,117.3828125,1,1
erubi_rails,95.34375,101.5859375,2,2
etanni,155.51953125,156.8984375,1,1
fannkuchredux,23.9453125,24.53515625,1,1
lee,34.3671875,37.30078125,1,1
nbody,23.85546875,24.375,1,1
optcarrot,58.55859375,62.24609375,1,1
ruby-json,24.49609375,25.47265625,1,1
rubykon,57.5859375,60.81640625,1,1
30k_ifelse,65.82421875,102.32421875,6,5
30k_methods,54.7265625,63.953125,2,2
cfunc_itself,23.83984375,24.23828125,1,1
fib,23.83984375,24.23046875,1,1
getivar,23.90625,24.3203125,1,1
keyword_args,23.84375,24.24609375,1,1
respond_to,23.90625,24.33203125,1,1
setivar,23.90234375,24.3125,1,1
setivar_object,23.84375,24.234375,1,1
setivar_young,23.84375,24.23828125,1,1
str_concat,106.55078125,114.91015625,1,1
throw,23.8984375,24.28515625,1,1
