bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,506.63771264255047,0.2556462102568053,508.60826040104945,0.29422285704518053,243.53000752430046,0.5632674406409673,230.07757101828852,0.40366872937577825,0.9961256080328991,0.3897718235410244,2.080391315193451,0.6185670493203564,2.2020299953630795,0.4778110797109271,99.93094984238492
chunky-png,1104.8915204074647,0.19790983829273037,1108.9866947796609,0.20808987024424902,665.9957247120993,0.2987542840637478,592.9717611430622,0.300462080371868,0.9963072826829452,0.2871753788041779,1.659006926636194,0.35836074888232,1.8633122060949125,0.3597857221103216,99.98885090851752
erubi-rails,1821.6554440557957,0.19492814504845848,1876.7176993191242,0.340257075683063,985.3276603278659,0.22214946617920459,1020.3263849020004,0.3893552969410318,0.9706603421050991,0.39213755148470864,1.8487813926279542,0.29554587978136054,1.7853654193513389,0.435424538798713,99.84204931216966
hexapdf,3567.8952366113663,0.6955651414572711,3484.2158302664757,0.7452198863551674,2154.0924072265625,1.4883631745869872,1865.0350894778967,1.3925028480448456,1.0240167114844003,1.0193937144350471,1.6563334166360595,1.6428742512673111,1.9130445624002566,1.5565587196837387,98.70668522875069
liquid-c,85.46767348855123,0.3743262528902996,83.64723200101224,0.7465216254123289,58.86070559432129,0.7171088164723989,56.9776972654716,0.921995151394258,1.021763320124173,0.8351135736001171,1.452032771703588,0.8089284259224281,1.5000197900300987,0.9950855253682537,99.75530834877024
liquid-compile,84.05756914950585,1.0482560083585106,85.82007629687295,0.4957299079159919,58.90636747042259,0.6202329927395349,58.497220626568414,0.815547922026212,0.9794627641524094,1.1595640562996576,1.426969150520305,1.218002308841144,1.4369497943519112,1.3281412094280451,99.95845146096947
liquid-render,203.64374926556712,0.25597286682429876,209.46032715155118,0.374578237739139,82.16637374019959,0.42827264526784853,78.36936038708494,0.6276952229949645,0.9722306464184237,0.45368597591066134,2.4784317476327327,0.4989384403260293,2.5985123300703505,0.677881554197301,99.89653782139584
lobsters,1267.8035388567619,0.8653649823071842,1319.7311515418382,1.0453781172314363,838.9459834434092,1.2927223451957552,853.0931668760984,1.636074660406942,0.9606528855332319,1.357082149536223,1.511186135790447,1.5556309377136746,1.486125534798587,1.8508367964326848,99.23021131723382
mail,178.00231119971485,0.20943611963525866,177.8803769781997,0.3651432206875152,119.91793061254405,0.38014022998782293,124.35405239005361,0.3304585128170557,1.000685484388928,0.42094306007098614,1.4843677696110515,0.43401622396296347,1.431415444680372,0.39123690636382263,99.88211145103156
psych-load,2854.5525673776865,0.06181524739099741,2852.588075399399,0.07415439175820938,1849.7407831251621,0.0738124512790492,1621.3268388062716,0.06866854495334468,1.0006886700520237,0.0965401399783541,1.5432176191492526,0.09627773768547028,1.760627468228058,0.0923931484257341,99.9923008296394
