bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1218.6375719805558,0.08152092988717383,1305.5421996575135,0.06278311324293909,751.2791303296884,0.28649733560172175,709.6769267227501,0.0935681507657607,0.9334340722959735,0.10289500142448721,1.622083620831812,0.2978697455542524,1.7171723161525887,0.1240993990613719,99.81687188376983
chunky-png,2507.833109050989,0.2990318806807491,2486.0456239432096,0.17078151618714932,1331.1292125055422,0.05808338219044148,1224.9191097915173,0.04337407990678391,1.0087639120126932,0.34436374944910697,1.8839892367252422,0.3046206574580041,2.0473458932956197,0.3021611763136122,99.98871053114426
erubi-rails,4237.459594383836,0.0509973624824598,4498.131102323532,0.03595589012658828,2963.8573843985796,0.04462750691123482,2902.1534882485867,0.0624778219177335,0.942048930542499,0.06239837349613119,1.4297110301896976,0.06776684553142273,1.4601087129065284,0.08064867768135706,99.82352037946252
hexapdf,8601.237003132701,0.4915766491674038,8858.53642784059,0.6050439121196554,6001.324754208326,0.5745014568162481,5231.875663995743,2.525322256637415,0.9709546349102037,0.7795676606938682,1.4332230558096744,0.7561081443091617,1.6440063861463547,2.5727223134016888,97.50648363992471
liquid-c,238.3064233922753,0.3277731599484786,240.46734995816064,0.4625260577385585,188.3164824255361,0.2928028557322891,178.61994510148742,0.6355811934191081,0.9910136383743517,0.5668911698640077,1.265457066332503,0.43950967760402576,1.3341534914081152,0.7151214566845752,99.66675124518493
liquid-compile,210.06139589095474,0.07668479296463948,227.83441212577898,0.06772423304488152,168.8345386953411,0.21812936142194111,175.9685141267255,0.3677169477164845,0.921991519766503,0.10230898891860404,1.2441849725428915,0.23121629654151418,1.1937442157389413,0.37562788915355766,99.89704169323646
liquid-render,554.331989834706,0.15633656333989304,592.973267795836,0.16053525879997252,299.72975411348875,0.2583165166479275,278.2730551570961,0.26898158789606247,0.9348347049357468,0.2240818831474391,1.8494393106692217,0.30194129199241265,1.992043352964101,0.3111144735688386,99.8596382831125
lobsters,3131.835778057575,0.5437328179442065,3270.4693999141455,0.5592679602338316,2237.4453354626894,0.7920236552882858,2252.435477077961,1.7245607806670722,0.9576104818897833,0.7800166848559448,1.3997373381235845,0.9607012271490887,1.3904219720959299,1.808246460946231,98.81540940482499
mail,470.2566988352272,0.10609781596840843,490.95613270998,0.12582573504944664,330.8511349973799,0.2790866636731132,339.9890597661336,0.1897796566723289,0.9578385267121605,0.16458694405693244,1.42135434668813,0.29857346230610593,1.3831524436659817,0.2174236984321932,99.75879615671637
psych-load,7851.227652281523,0.060282396063839436,8352.771624550223,0.05075686273825236,5194.494338706136,0.02051496146576558,4430.15003465116,0.030402330919868038,0.9399547844939784,0.07880498962773484,1.5114517680342945,0.0636775542804484,1.7722261302375384,0.0675149539032559,99.99217116884842
railsbench,9342.882168293,0.36934164446048884,9632.193557173014,0.04069167881888728,6011.941398307681,0.5661162752176718,5797.729205340147,0.06545280260321341,0.9699641221739604,0.371576456544111,1.5540540982190802,0.6759444410594032,1.6114726710049683,0.3750964138743442,99.69507354573989
rubocop,520.7020138268886,0.2822094615075791,539.9058210578831,0.211256300309388,374.34701062738895,3.9189923306756826,376.5833963341308,6.164987304614661,0.9644311906225295,0.3525214952095944,1.3909607905088253,3.92914024540474,1.382700402874071,6.171443157497632,99.62629105459449
ruby-lsp,526.027731993731,0.12727889098130898,579.0537154035909,0.1096471615993635,384.0335574167878,0.8350603637028979,353.71372333332283,1.3312215704125099,0.9084264861802991,0.16799528605359398,1.3697441846802942,0.8447045205970241,1.4871566956366793,1.3372923336432392,99.71984781582405
sequel,227.61799346228116,0.33414602315141156,241.42833620957705,0.1979580931006969,193.89850109301764,0.40983733252769594,196.59383597594874,0.3028106888288115,0.9427973411732933,0.3883825065730534,1.1739028005847632,0.5287912668731594,1.1578083937999355,0.45094110264743326,96.7613478887864
binarytrees,1009.7832506522536,1.8284257901218377,983.1063678222043,1.0005458494611188,480.15718759512004,2.360156004715514,445.13446876201135,2.8549664228799094,1.0271352965489833,2.084282338565612,2.1030264187229597,2.985544713545145,2.2684903585665226,3.390276411408718,99.98401472810527
blurhash,1082.9719396101104,1.1199581888055976,1055.3531913380873,0.8068564662268236,495.42561670144397,0.2696137908512978,416.8633030306908,0.4731736729194268,1.0261701471116085,1.3803346339800187,2.1859425574732376,1.151953966480398,2.5979066320701745,1.2158123495905013,99.98087046583635
erubi,666.3471002959543,0.13382751330893697,623.7575195920773,0.14891227406505997,572.1202950144923,0.28586997090863614,502.1546368300915,0.18096941889438795,1.0682790657685852,0.20021155982030917,1.1646975401896469,0.31564448923711336,1.3269758983056426,0.22507717319494255,99.94417887249293
etanni,927.3048804506012,0.13296214345650795,903.6779358672599,0.1374630594899247,823.9922072324488,0.07028107402994103,779.9785378678091,0.09710747088073403,1.0261453153226172,0.19124597856394152,1.1253806435441298,0.1503940190278558,1.1888851236670321,0.16464747946264346,99.93503537585282
fannkuchredux,5734.123232588172,1.012859944409455,6207.561264187098,2.124916252395605,1508.6550001055002,0.4914261410165691,1508.0617014318705,0.3082501262834635,0.9237320404181425,2.3539656638710995,3.800818101015265,1.125781914521441,3.8023134114099917,1.0587272582411842,73.33208731090588
fluentd,5738.950753584504,0.25346415737669226,6036.3157145679,0.7698210711047266,4870.867028459907,0.5009112587344099,5811.8362586945295,0.19449504727846725,0.9507373412782665,0.8104742812646835,1.1782195490150904,0.561387716468367,0.9874591261925199,0.31948771884147575,99.97481568666473
graphql,11423.289895802736,0.09718657447489447,11931.40232861042,0.03732497567970783,9266.174433380365,0.037202755970972605,9210.62027439475,0.05123187353027076,0.957413854732794,0.10410756008885709,1.2327946098933344,0.1040638040338712,1.2402302511112244,0.10986325647633913,99.4409843733668
graphql-native,1632.335153594613,0.5221958868268651,1605.51786608994,0.1416193117114958,1446.0796483538368,0.05284976218115982,1527.3097675293684,0.33141769739487836,1.0167032009241874,0.5410587525107915,1.1288003087885252,0.5248634504149639,1.0687649541030158,0.6184870527063757,99.89961062620358
lee,3600.9767785668373,0.14699837042312594,3598.7815968692303,1.1520749793763088,2450.485574454069,1.571620207616363,2386.7345329374075,0.06100088190739527,1.000609979138361,1.1614152052612263,1.469495195607948,1.5784798376587375,1.5087462509435579,0.15915284634757412,99.9563090282616
matmul,3796.181730926037,0.6803161761543208,3780.2953507751226,0.1380754533474204,2346.5180952101946,0.08454061392626659,2113.365050405264,0.0866436580073437,1.004202417715234,0.6941865241808808,1.6177935037769164,0.6855488421259764,1.7962735449789293,0.6858113610972995,99.64080407318814
nbody,333.0282746457759,0.8987800550640999,315.1733666485132,0.8684248345667124,147.47048380602266,0.717423824496562,116.22807143195983,0.35684972505795687,1.0566510685440462,1.24978689410365,2.258270713235262,1.1500011005804733,2.8652998414477815,0.9670301513680769,99.5574913728567
nqueens,612.8873669375212,1.1004467271944298,603.3021833747625,1.0785858677218745,634.6201390812272,1.9059362947623435,107.64160244434606,0.3002845010563047,1.0158878648658967,1.5408862623316104,0.9657546762143892,2.20081261335111,5.69377780542056,1.1406812793096788,89.06172285867156
optcarrot,17988.370797410607,0.5515737992681068,18067.152028903365,0.45486460269754564,7870.562430843711,0.5067324354327041,7685.945257917047,0.40916169198664026,0.9956395323752893,0.7149373838499774,2.2855254571028523,0.7490069540121862,2.340424006908111,0.6867655686101511,99.49200025214353
protoboeuf,514.9747850943585,1.0377340628227512,507.0073664933443,0.7447113254750856,212.4886207339418,0.04835408224370118,191.08956611278106,0.1205544660594093,1.015714601261358,1.277296732726375,2.423540532738275,1.0388600013535243,2.6949393186147086,1.0447130536321843,99.97592136938633
protoboeuf-encode,520.2183405247828,0.7590229172940335,460.80264103199755,1.7567280336714752,344.42059981164994,0.2528816294780093,172.44344499961633,2.136741097065392,1.128939581074709,1.9136899365531483,1.5104158717837135,0.8000405661621156,3.0167475517897486,2.267548964160589,99.96916871969357
rack,232.26225146402916,0.4667462773954346,237.1227518360839,0.5090191670432622,157.3094339290047,0.6618326951427158,151.87823919848324,1.164543861992878,0.9795021762592623,0.6906175496466278,1.4764674035306198,0.80986085460551,1.5292661587977423,1.254597343360723,99.60310885846202
ruby-json,10329.070688411593,0.07291284342529074,11060.826726257801,0.05089754765401086,8820.079546421766,0.02985488256310274,9056.94757513702,0.06443371312332345,0.9338425548147266,0.08892043124925379,1.1710858880634487,0.07878830337821484,1.14045826176214,0.09730357713475753,99.98256366268262
rubykon,34081.22521601617,0.5937423847430411,36824.73522238433,0.4598510758440413,19079.428673535585,0.5112506362209747,18835.586051270366,1.9229798762945507,0.9254981742624863,0.7509946946518835,1.7862812246201618,0.7835223241725184,1.8094061487254636,2.012555992779868,99.94794024303225
sudoku,4765.669944882393,0.46433739241184313,4883.2633804529905,0.24308872897097022,1455.70861751383,0.0573551323193262,1438.499604775147,0.04002342291935957,0.9759190880341807,0.5241195895447448,3.273780128485855,0.46786624712111624,3.312944910838066,0.4660591039492866,99.71178343332036
tinygql,2480.12333586812,0.28827647916179006,2655.3128506988287,0.3374873799192236,1309.2189127436052,0.061775939588081,1328.3145164067928,0.05576193182987528,0.9340230230179462,0.44384801457555306,1.8943534283894221,0.2948212935829232,1.8671205540816276,0.2936200290840488,99.97979671929026
30k_ifelse,6640.361312404275,0.06820735453252266,7441.528961062431,0.08161454679635544,1557.5778059661388,0.03281520053564091,1604.455192759633,0.04142319969231872,0.8923383013289015,0.10636342163121554,4.263261383777468,0.07569069030283425,4.138701624308359,0.079800530606475,99.93868574091412
30k_methods,18716.09628908336,0.13586810487612042,19011.716682091355,0.08215094623618832,3325.720326602459,0.07202392286749891,3294.681314006448,0.07258763576375794,0.9844506207434459,0.15877317119126128,5.627681960919318,0.15377772071354123,5.680700045105101,0.15404254862991731,99.97591106600235
cfunc_itself,278.4699845907031,0.050372031679963486,278.453935279834,0.11755320240480141,46.58283878734727,10.659837231326039,39.74290265519496,15.462887788853998,1.0000576372205083,0.12789095734723174,5.977952221029959,10.659956244747928,7.006785261929104,15.462969834810696,90.18053920378946
fib,535.2560266366471,1.1723249545987913,534.4970574245808,1.2139112485294024,115.26673588441662,0.04540955540897579,107.23803331216322,6.428172074562928,1.0014199689250365,1.6875800183935783,4.643629599899259,1.1732040857828185,4.99128909869645,6.534197886455974,99.98565843829682
getivar,263.2043528414908,0.6671797793069298,260.6227052802185,0.7905879830822219,47.914866585987845,83.84521708680339,34.33473540635521,102.69747380756704,1.00990568936999,1.0344845174820447,5.493166768379606,83.84787151258585,7.665833149038126,102.69964096974162,53.963743008094845
keyword_args,619.7251384265912,0.02453290214037443,615.8847463054535,0.15096871525450117,78.23139829812823,11.038181436767315,84.56778374898155,8.091175094066328,1.0062355694700595,0.15294906430908245,7.921693231979708,11.03820869952557,7.328146853961448,8.091212286556736,91.49192032910908
object-new,278.2616885949154,0.10065423495683273,309.49817623557715,0.20209962212948726,201.0641485617003,14.047306217673615,238.81642596252198,13.08716039702126,0.8990737586224553,0.22577761687028863,1.3839448284810736,14.047666825779526,1.1651698055249504,13.087547460558696,67.06192203785305
respond_to,716.5767562109977,1.0925725154197523,794.1801107621619,0.3107428346381036,40.52815198363191,10.689208805018936,33.842114155238825,15.122774048898744,0.902284943302484,1.1359030815741142,17.680963013077953,10.744901096740957,21.174113204746998,15.162190133206217,89.96340698007532
ruby-xor,1900.4035398364067,2.0566937378653036,2151.806042715907,2.141608210498332,570.5955421855283,0.02940643337322925,323.74523858349005,0.19878239220522315,0.8831667455668113,2.9692549332531586,3.330561491170033,2.056903952472766,5.870058655229659,2.066277709027803,99.9920789632655
