bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.6015625,64.734375,79.59765625,71.24609375,2,2
chunky-png,55.515625,58.08203125,64.50390625,55.1015625,1,1
erubi-rails,104.59375,111.5234375,109.8203125,116.296875,2,2
hexapdf,139.12890625,116.6953125,261.08984375,274.57421875,2,2
liquid-c,35.375,37.3359375,40.1953125,40.55859375,1,1
liquid-compile,37.9140625,35.71875,37.578125,38.56640625,1,1
liquid-render,34.1015625,36.7890625,39.859375,41.68359375,1,1
lobsters,270.58203125,281.3203125,315.265625,310.984375,8,7
mail,50.44140625,68.828125,56.29296875,73.0,1,1
psych-load,33.359375,35.67578125,35.28515625,37.65625,1,1
railsbench,101.77734375,110.5859375,114.68359375,116.5078125,3,3
rubocop,89.08203125,93.2578125,121.52734375,124.09375,6,5
ruby-lsp,86.078125,86.390625,77.74609375,92.21875,1,1
sequel,37.37890625,39.9765625,40.95703125,42.84375,1,1
binarytrees,25.671875,25.171875,26.68359375,25.41015625,1,1
blurhash,21.40625,22.81640625,21.95703125,23.1640625,1,1
erubi,29.50390625,31.12890625,31.1953125,32.45703125,1,1
etanni,23.52734375,24.1875,23.84765625,24.4765625,1,1
fannkuchredux,20.14453125,21.38671875,20.390625,21.74609375,1,1
fluentd,606.859375,631.63671875,657.55078125,659.63671875,1,1
graphql,40.265625,40.86328125,42.79296875,43.66015625,1,1
graphql-native,38.08984375,40.265625,40.4765625,42.90234375,1,1
lee,34.82421875,35.125,36.765625,36.953125,1,1
matmul,28.26953125,35.6953125,28.484375,35.9375,1,1
nbody,20.2109375,21.4140625,20.50390625,21.70703125,1,1
nqueens,20.80078125,21.62890625,21.03125,22.8671875,1,1
optcarrot,61.734375,59.4140625,67.38671875,64.82421875,1,1
protoboeuf,27.2578125,33.44921875,33.28515625,34.51953125,1,1
rack,30.82421875,32.03125,32.75390625,34.671875,1,1
ruby-json,21.04296875,22.30859375,21.34765625,22.5625,1,1
rubykon,47.5234375,49.765625,46.49609375,50.05078125,1,1
sudoku,20.34765625,21.6953125,20.74609375,21.9296875,1,1
tinygql,28.02734375,29.7734375,29.375,31.91015625,1,1
30k_ifelse,60.6640625,146.609375,90.9921875,154.359375,5,5
30k_methods,49.14453125,93.12890625,58.796875,102.390625,2,2
cfunc_itself,20.15234375,21.36328125,20.484375,21.59765625,1,1
fib,20.09765625,21.36328125,20.484375,21.58984375,1,1
getivar,20.16015625,21.37109375,20.5078125,21.609375,1,1
keyword_args,20.09375,21.36328125,20.484375,21.6015625,1,1
respond_to,20.1171875,21.359375,20.54296875,21.61328125,1,1
ruby-xor,21.34765625,22.50390625,21.55078125,22.74609375,1,1
setivar,20.28515625,21.3671875,20.4921875,21.640625,1,1
setivar_object,20.16015625,21.37109375,20.48828125,21.60546875,1,1
setivar_young,20.16015625,21.3671875,20.48828125,21.609375,1,1
str_concat,46.44140625,48.125,46.734375,65.90234375,1,1
throw,20.28125,21.3671875,20.484375,21.60546875,1,1
