bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.625,51.6796875,2,1
hexapdf,266.88671875,358.859375,2,2
liquid-c,32.390625,36.51953125,1,1
liquid-render,28.203125,32.7734375,1,1
mail,41.26953125,44.59765625,1,1
psych-load,29.12109375,30.69140625,1,1
railsbench,95.609375,112.1640625,4,3
ruby-lsp,87.44140625,130.4609375,8,6
sequel,32.515625,37.984375,1,1
binarytrees,21.45703125,21.87890625,1,1
chunky_png,42.50390625,41.01171875,1,1
erubi,106.80078125,122.859375,1,1
erubi_rails,93.08984375,101.6640625,3,2
etanni,147.04296875,151.6171875,1,1
fannkuchredux,15.640625,16.2734375,1,1
lee,25.9921875,30.16015625,1,1
nbody,15.55859375,16.140625,1,1
optcarrot,50.09375,53.3359375,1,1
ruby-json,16.203125,17.25390625,1,1
rubykon,50.0,52.03515625,1,1
30k_ifelse,57.26171875,97.8203125,9,7
30k_methods,46.65625,56.49609375,3,3
cfunc_itself,15.53125,15.94140625,1,1
fib,15.53125,15.921875,1,1
getivar,15.59375,16.02734375,1,1
keyword_args,15.53125,15.94921875,1,1
respond_to,15.59765625,16.046875,1,1
setivar,15.59765625,16.01171875,1,1
setivar_object,15.53515625,15.9453125,1,1
setivar_young,15.53515625,15.94921875,1,1
str_concat,93.16015625,95.21875,1,1
throw,15.65234375,15.9765625,1,1
