bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.05859375,63.03125,3,3
hexapdf,202.59765625,267.90234375,2,2
liquid-render,21.35546875,26.94921875,1,1
mail,41.21875,49.703125,2,2
psych-load,28.65234375,33.47265625,1,1
railsbench,92.04296875,126.26953125,6,6
ruby-lsp,85.5234375,131.80078125,6,6
sequel,34.30078125,46.73828125,2,2
binarytrees,21.46875,22.671875,1,1
chunky_png,30.375,37.3828125,1,1
erubi,100.890625,121.1875,1,1
erubi_rails,91.03515625,115.7421875,5,5
etanni,58.79296875,138.88671875,1,1
fannkuchredux,15.65234375,17.12109375,1,1
lee,23.11328125,31.890625,1,1
nbody,15.66796875,17.14453125,1,1
optcarrot,49.9765625,55.3984375,1,1
rubykon,50.66015625,52.6796875,1,1
30k_ifelse,57.484375,106.2734375,6,6
30k_methods,47.6640625,63.109375,2,2
cfunc_itself,15.62890625,16.9609375,1,1
fib,15.64453125,16.94140625,1,1
getivar,15.6484375,16.96484375,1,1
keyword_args,15.63671875,16.97265625,1,1
respond_to,15.640625,16.98046875,1,1
setivar,15.7734375,16.98046875,1,1
setivar_object,15.6484375,16.9609375,1,1
str_concat,98.29296875,99.48828125,1,1
