bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,201.56517814709235,1.8047528468534266,141.08524182751552,2.6940593425392865,1.4286765613196941,3.242697731727205,99.95832435292752
chunky-png,2466.9076400498548,0.670170832755043,1474.390100191037,0.3343327665126795,1.6731715980256632,0.7489374765890738,99.99200323405063
erubi-rails,68.3874083062013,23.43152160392615,46.91080003976822,36.185480610853986,1.4578179917679184,43.1094561751102,97.22590139868471
hexapdf,8432.288105537495,0.6681349939959506,6082.579649736484,1.198087623319509,1.3863013048917177,1.3717938341286413,93.89055225893016
liquid-c,228.1749440075205,0.3805972184775544,183.5336214600225,0.4544193093717629,1.2432323962899727,0.5927488097354234,99.73579150576661
liquid-compile,208.07667086139705,0.13974731046472103,176.79596543736608,0.15740386948141014,1.1769311044324304,0.21048821560800957,99.9513958405418
liquid-render,551.7989244738905,0.12414001046432874,315.12914586346596,0.20890689724893105,1.7510247202363343,0.24300788858853756,99.856916439958
lobsters,3073.7706584235034,1.801489144069562,2343.3542432884374,2.360236251441023,1.311696969089091,2.9691881548357384,98.4426454534506
mail,452.604081259658,0.18370115385274088,360.8240810845861,0.09749754938665049,1.2543621808699525,0.20797087792099817,99.88644433321876
psych-load,7493.3019158740835,0.10539870562490082,5211.370115230481,0.0763716041396182,1.4378755970477988,0.13015955234351048,99.9963410325276
railsbench,7352.074379225572,0.3731509141328894,5037.6110672950745,0.6119306836239004,1.4594366815962312,0.7167292140541119,99.54940248151793
ruby-lsp,203.66751571289367,2.6421738415745244,161.5395248764091,4.277362042642826,1.2607906075538846,5.027614608633233,92.72810887702911
sequel,223.69748877056384,1.1391127363645546,192.30477709180386,1.4857434054968277,1.163244575374087,1.872167538743596,99.9034507998178
binarytrees,1035.3153154425238,0.2821174221842036,495.59878998960573,0.11363927096638587,2.0890190540300506,0.3041449059340495,99.99739631882125
erubi,677.1565370167358,0.12340895892843867,603.5346791996986,0.2935605003934114,1.121984469748551,0.31844550324196946,99.98298789060836
etanni,917.9232007994943,0.05928563989250155,871.1167356493522,0.10679248786363629,1.0537315645936378,0.1221450881598121,99.97742868954903
fannkuchredux,5975.378880351782,0.8655068207126079,1858.3001908659935,0.1393677424736576,3.215507865587192,0.8766558186325178,90.91517992166179
fluentd,5877.807788550854,0.26011526544323277,4688.053661584854,0.5601877474534522,1.2537842381615973,0.6176327903484208,99.97954269646257
graphql,10757.309046387672,0.050827437128910455,9360.694486896196,0.06983163141460955,1.1491998869791726,0.08637062643699667,99.62648635260496
graphql-native,1329.412617534399,0.12464764889169257,1130.9358353416126,0.06886232625180952,1.175497827542828,0.14240455172162622,99.93002815483338
lee,3491.59801112754,0.38679547829587113,2494.4544409712157,0.6498023783679753,1.3997441499745678,0.7562102042175899,99.97591743446122
nbody,325.0838968173399,0.7206123666488851,170.22174026270014,0.05512049437289219,1.909767203153039,0.7227174080283518,99.94797217556042
optcarrot,16740.675029158592,0.7048442357665217,9677.038968354464,0.6026549758160844,1.729937750990091,0.9273609958204934,99.50000007897151
rack,466.6175586481889,0.7949473606151902,399.8227184017499,1.1519097176538846,1.1670611427820923,1.3995846897471083,97.93955553686175
ruby-json,10793.091032405695,0.07559044366369988,8827.747294555107,0.04203725184158078,1.2226325326578842,0.08649303853876028,99.99092497054035
rubykon,33440.68023239573,0.5596999668837296,21048.992383231718,0.8402861753808287,1.5887069377741623,1.0096261236050645,99.9471862793092
tinygql,2993.146696935097,0.24187913638196742,2087.1801366408667,0.09161654218100924,1.434062467532057,0.25864861766128006,99.98508724910467
30k_ifelse,6622.713146494193,0.062354952198861405,1764.8013461042535,0.021179122089262627,3.752667778225371,0.06585358969861994,99.98544962997872
30k_methods,17873.99180168691,0.20980505782318748,3650.7516924453817,0.06509902398310184,4.895975762655712,0.2196725863910732,99.98969176395343
cfunc_itself,284.5269817500311,0.16437290741228983,53.52608913698459,0.012139745533751438,5.315669168764906,0.16482058764848959,98.97992643719951
fib,572.2077124935042,1.528445797413958,146.07775576379416,0.0063770969406080945,3.9171447391261727,1.5284591008586983,99.99943185604222
getivar,248.00498207036594,0.45086733255213624,66.57132879294203,0.01029137752578492,3.7254023100806686,0.4509847713771018,97.87931919816646
keyword_args,669.7113981597054,0.08151226458681003,98.35503944783535,0.015492523331396557,6.809121341615655,0.08297148641095924,99.46477598432506
respond_to,769.7098923841891,0.5822678073991148,78.98709389139849,0.21130770616371514,9.74475518041573,0.6194245282659895,99.46707240260997
setivar,189.78902718569609,0.19362580717674288,38.290708602350776,0.014383002838663526,4.956529511027236,0.19415927476044562,98.73466043860897
setivar_object,303.48217435464073,0.2780182559257876,115.30043687750016,0.007274202400850178,2.632099084560039,0.2781134024972282,95.69373879769279
setivar_young,304.7654693650897,0.684452620824592,115.3384962258959,0.040027080565697835,2.6423568828935666,0.6856220222048485,95.68504616018753
str_concat,169.30523566418313,2.08359918834339,97.23154997132235,0.18469142832262295,1.7412582203422482,2.0917687494943324,99.97287969803061
throw,71.16001239046454,0.20669702050513905,48.980924376242214,0.20924196681153606,1.4528107277816118,0.29411878376068035,99.986840989677
