bench,CRuby 3.3.1 (ms),CRuby 3.3.1 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.1 (ms),YJIT 3.3.1 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.1 spd,YJIT 3.3.1 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,555.1962405019863,0.24133163523389306,508.78277865751664,0.290211267223452,266.03395421311114,0.3371352204645075,233.04191599560886,0.37124768127819197,1.0912245142552526,0.3774434232942822,2.086937519476317,0.4146095935242175,2.382387898460497,0.44279317860497674,99.93028330024724
chunky-png,1153.405632241629,0.1450253420641895,1177.6756141334772,0.2606386294006957,697.2765543244102,0.20067996091584533,671.3386288711002,0.30936601305366046,0.9793916239747346,0.2982697520311243,1.6541580597947416,0.24759805442293037,1.7180683229582006,0.3416718892059351,99.98831265773028
erubi-rails,1945.6626934930682,0.17376082784045135,1885.8158586546779,0.35443914653147196,1087.8221365726656,0.2698759212474831,1007.5784324668348,0.4617967109486661,1.031735248467517,0.39474033729245006,1.7885853101161815,0.3209763825594909,1.9310285242306546,0.4934055406405615,99.84140785556637
hexapdf,3832.336436957121,0.8276108815492065,3567.252460680902,0.7366559678589903,2402.4564392864704,1.4136930746178136,1945.2604850754142,0.9525171552463009,1.0743104053324055,1.1079719248432789,1.59517416186548,1.638129384536222,1.9700890787428647,1.2618354497703574,99.44977128968486
liquid-c,87.78944249680063,0.6536923030219978,86.95855323058456,0.7779962124234282,62.36078219998414,0.8923485375153944,60.53137953210737,0.7548339921013737,1.0095550033360472,1.016165209784021,1.4077668592300459,1.1061643365413958,1.4503129314975367,0.9985429298041723,99.75271681694916
liquid-compile,88.91100207025686,0.4736106852680086,86.70726973408212,0.6626176135857309,63.172013177697,0.6941204687808161,59.606143517106105,0.7549712959629878,1.025415773590072,0.814474789686017,1.407442910203898,0.8403036988973288,1.4916415796089992,0.8912287803521978,99.95532604004806
liquid-render,216.21346203682498,0.3238692124944217,207.8881722909433,0.3984968120463603,87.89633639899625,0.6019595374295114,82.83109275560656,0.6329199965455151,1.0400469620476065,0.5135084965342531,2.4598688738896524,0.6835543515362243,2.610293488156236,0.7109704556653053,99.89601002871811
lobsters,1327.696610098848,0.765137778137561,1338.8128027033347,1.1857852496070875,901.6240694644777,1.537897859893417,873.5312336003003,1.4113734590532219,0.9916969776640611,1.4112131227135845,1.4725611871557924,1.717721062046465,1.5199188752835815,1.6054316741777395,99.16965112558026
mail,187.93967474977043,0.27543858742750815,184.00978223469696,0.40466794225108793,134.51720313367684,0.3494803199175154,128.54948824448553,0.41660796681739587,1.021356976065876,0.4895125728005266,1.3971423012936484,0.44497517846921525,1.462002512155723,0.4994282866035778,99.87929501235122
psych-load,3107.8251630067825,0.05704367776788896,2825.7786743342876,0.052211521528262576,2041.8278869241476,0.06569472989631107,1647.4627118557692,0.07314476742916311,1.0998119531562185,0.07733061588777744,1.5220798887650004,0.08700447522648487,1.886431262232334,0.09275849381891185,99.9920327987056
railsbench,3496.0443219169974,0.08738302311899622,3447.217643260956,0.15326545342928882,2065.8297384157777,0.2150888952492342,1922.1968185156584,0.2754312600948278,1.014164083533134,0.17642588229707265,1.6923196800322993,0.23216163677263965,1.8187754179182762,0.2889605020878108,99.80769918198004
rubocop,213.88957095041405,0.9321401788574185,209.5417747032324,1.0579443349513693,128.18998448058682,2.211223539929698,109.6724819407048,2.960854248471952,1.020749066640002,1.4100111804152602,1.6685357426094833,2.3996655718202824,1.9502574133961421,3.10411713595585,99.85978206984215
ruby-lsp,169.2242383114284,1.5973898842216425,147.13732555624426,1.313601460100078,102.26875303828336,1.3942736022792235,110.50630817906215,1.4494121067182055,1.150110875481023,2.0681400431766432,1.6547012971604422,2.120295573788314,1.53135364939729,2.1569538468207754,97.56795192591414
sequel,97.18515896503143,0.32423860233658575,96.3437341042603,0.46153063062651273,75.18168369303326,0.43070203404496477,69.81560264581016,0.6789626199359242,1.0087335711927106,0.5640400644029545,1.2926706904016454,0.5391056606785469,1.3920263563156938,0.7524100680582609,98.82797311475962
binarytrees,527.7330053455019,0.19960809137660196,518.1732925896844,0.13711155010854492,288.83328651414905,0.15178672802828008,244.68477408245073,0.15807529732424888,1.0184488720135318,0.24216310064949595,1.8271197607262273,0.25076403439995326,2.1567872677180686,0.2546196963456668,99.9914252271745
blurhash,441.19846326266895,0.16412456221290608,434.3607494297127,0.07121625705150399,222.0229727644769,0.26867100015738277,199.0794655173383,0.38798217556157316,1.0157420159209452,0.17890955030406838,1.9871748304653796,0.3148348428099191,2.2161927254332716,0.42126837108317244,99.98813126362558
erubi,343.8580114967548,0.17119928575530968,327.7694068667365,0.13690029640345636,281.95467739145164,0.15785603210145777,266.67621480391443,0.14190633039328246,1.0490851320866548,0.2192051244804336,1.2195506550131094,0.2328684656924261,1.2894213747168703,0.22236591926105856,99.97450663131538
etanni,478.80358062684536,0.09857991125914063,448.98580923153645,0.10558779431325435,421.3957633943327,0.15675317941885747,396.49183413183147,0.11033087287711404,1.066411389362937,0.14445338767851088,1.136232544841206,0.18517439931529564,1.2076001052461667,0.1479557380221732,99.97123524396281
fannkuchredux,2358.5433170199394,0.0833784305615156,2261.1765449866652,0.13170237082486347,944.0204787201116,0.0692561991417778,782.9710928102335,9.012529640938958,1.0430602255490176,0.1558764804702471,2.4984027043752444,0.10838996172370882,3.012299353932308,9.01291531589453,74.28185225022459
fluentd,2946.546845138073,0.8416898403348737,2632.568873092532,0.8171977996376991,2743.5600757598877,0.9182239672054001,2436.769819073379,0.9547227076928531,1.1192667645867531,1.1731385387308877,1.0739866318844735,1.2456231537962712,1.2092019615781948,1.2727675498327724,99.97550203835684
graphql,4746.694270521402,0.05278511169080397,4393.932007625699,0.04010504132397437,4018.6114601790905,0.08052507289594246,3742.1701988205314,0.04331648351180172,1.0802839603078704,0.06629240043782049,1.1811777071650178,0.09628372334464168,1.2684335608298842,0.0682831293954725,99.44077160725053
