bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.48800202225023,1.675088267035358,41.069070240616554,3.9354683682584675,2.008518857109921,4.27712894123178,99.96281846837591
chunky-png,1037.8188822418451,0.17854181562881485,645.6890395532051,0.3210157887644329,1.6073044742403875,0.36732589966416024,99.99552963115443
erubi-rails,26.24178317572479,11.695080768615743,14.081810766638624,22.998026221042988,1.863523350128699,25.80085510691897,99.80804725378171
hexapdf,3369.0707117319107,0.7044450254947827,2048.5869067410626,2.140364545209373,1.6445827612417492,2.253309384069057,94.6655982430784
liquid-c,80.63432444789132,0.3846970440508534,57.409691929477574,0.6163055527117144,1.4045420161275735,0.7265152097545902,99.73912312036623
liquid-compile,79.37710618658623,3.3819288916708277,56.219805191215286,4.5335737548472155,1.4119064610168628,5.65603518544195,99.95029666203888
liquid-render,196.61765874673924,0.10954869995888761,83.53298003785312,0.2174942580728321,2.3537728290986575,0.24352550165708328,99.86044776562363
lobsters,1288.8195370526416,2.045373983974208,862.1952005702516,3.439531031242755,1.4948117737146098,4.001740677405318,98.5319791635905
mail,171.72970575322012,0.1152708177719194,126.65041403216162,0.15388159360573042,1.3559348152593569,0.19226779834503285,99.88936148980702
psych-load,2611.25278621912,0.04612586169253889,1815.757258484761,0.07408682941399607,1.4381067590489467,0.0872722946272056,99.99664644035607
railsbench,2777.357052018245,0.49415616713904875,1681.8241499364376,1.021642824562585,1.6513956302287678,1.1348763714615668,99.47382409846831
ruby-lsp,79.81634607596189,2.9567096457619355,51.3999105632766,7.998547209333645,1.5528499019021216,8.527537123301236,94.97151030746609
sequel,88.17023709659873,0.7622134008121723,64.96374674287497,1.3299365396266982,1.3572221664734718,1.5328732719347327,99.91609115816244
binarytrees,487.9310021067367,0.948128849394312,232.8164952204508,0.05718287702329072,2.095775050838736,0.9498516707773077,99.99735956673551
erubi,314.2793880154689,0.47668506533556826,259.76344814094216,0.0375582803401601,1.2098676325121291,0.4781623949413892,99.98572397762678
etanni,440.37758626043797,0.8530392346175103,390.9906955063343,0.02766457492504587,1.1263121893224275,0.8534877061227134,99.98267029832435
fannkuchredux,2241.22489547288,0.6736164126057548,735.1725625771063,0.1180555640267131,3.048569831845181,0.6838831680407932,91.23896869840324
fluentd,2492.8651119271913,0.09689837855388522,2232.4651723106704,0.2171537334273943,1.1166423301228923,0.23779200934393876,99.98701701304753
graphql,4094.6008207897344,0.10500897091110352,3514.1790029903254,0.0419250263716353,1.1651656951184073,0.11306896925359894,99.62707171197705
graphql-native,574.9119142691294,0.02275302565338993,515.9101317326227,0.10210172923418127,1.1143644578918352,0.1046062296853963,99.93549559221053
lee,1358.938633153836,1.267581617023406,936.3735997605892,1.8283714596068381,1.4512782435357936,2.22479332750719,99.97600642716813
nbody,128.44003434885633,0.6622014954624927,72.75316327810287,0.06145994703686396,1.765421990764682,0.6650474762620605,99.99766288330187
optcarrot,6614.262469609578,0.6501856952033465,2060.978011290232,0.6430107242154554,3.209283375841966,0.9144420318987658,99.50031789669583
rack,137.75577523015642,0.9175618450400572,110.35709719400148,0.8902563084520687,1.248272913412987,1.2784662820004362,99.96219548606226
ruby-json,3801.4564879238605,0.0369045865210795,3307.21224223574,0.028569697188436848,1.1494443686970637,0.046670934249603564,99.99577285967406
rubykon,13043.70633934935,0.5692911496369292,6521.537442008655,0.9009176835564204,2.0000968261453154,1.0657134162614275,99.94760717404041
tinygql,1078.7359808882077,0.030348916575409026,746.6525442898273,0.43289061338025653,1.4447630147892134,0.433953154027063,99.98630056009144
30k_ifelse,2511.0989069965267,0.008095301989430185,353.48284277798876,0.06414976824217046,7.1038777646519815,0.06465853910988288,99.98678961911213
30k_methods,7032.1326087350435,0.07989216575755373,839.2618337403173,0.025940606810406202,8.378949603123393,0.08399805492465008,99.9938443823782
cfunc_itself,107.18552615955798,0.12743162879185269,36.328467390887496,0.31549962965527323,2.9504554928305073,0.3402628929653645,99.99773655180806
fib,255.05101376109653,0.0341033305063955,43.98103102213807,0.08221446920608425,5.799114023332362,0.0890070564532196,99.9994356572126
getivar,121.71529638808371,0.35467490371493965,21.201777602140563,0.40472095608137115,5.740806203711672,0.5381387735673958,97.87491828188583
keyword_args,298.3774044615332,0.05493570740129481,46.01637697199248,0.21648705944300697,6.484156817542119,0.22334855910428594,99.99898804380432
respond_to,283.21595765723316,0.4782700166050144,24.624277234953993,0.3743785497259713,11.5014932196755,0.6073726263820937,99.99892786180587
setivar,80.17996406236377,1.440673672191975,12.011100645535267,0.15234988134851943,6.675488485908911,1.4487067046486735,98.73241077683608
setivar_object,105.04733744420503,0.6854034396532127,42.077175096461644,0.041617092922114685,2.4965396846006107,0.6866657538509862,95.70240040735509
setivar_young,104.70112452547343,0.8453011201525894,42.20755625886343,1.6896090270530473,2.4806251251157567,1.8892624613934312,95.68504999606577
str_concat,85.19342468618584,0.23569867578968196,42.424958310465314,0.45317818021171724,2.0080968391940757,0.5108075261671595,99.97346439487141
throw,34.35191935738255,0.16764526232756485,27.615988021524846,0.3847209031776027,1.2439141895125203,0.41966070500187214,99.98517976634302
