bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.140625,80.78125,3,3
hexapdf,239.8984375,336.6953125,2,2
liquid-render,29.859375,35.359375,1,1
mail,48.75390625,57.0234375,2,2
psych-load,35.8671875,42.2421875,1,1
railsbench,102.91015625,133.70703125,6,6
ruby-lsp,94.08203125,136.66015625,6,6
binarytrees,30.03515625,31.0703125,1,1
chunky_png,44.265625,51.3046875,1,1
erubi,72.86328125,84.3125,1,1
erubi_rails,101.3515625,124.5,5,5
etanni,110.8984375,129.3671875,1,1
fannkuchredux,24.05078125,25.26953125,1,1
lee,32.671875,41.40625,1,1
nbody,24.03125,25.328125,1,1
optcarrot,61.84375,68.38671875,1,1
rubykon,58.6953125,59.34765625,1,1
30k_ifelse,64.99609375,109.0546875,6,6
30k_methods,56.40234375,71.59375,2,2
cfunc_itself,23.92578125,25.3515625,1,1
fib,24.0546875,25.390625,1,1
getivar,23.8125,25.34375,1,1
keyword_args,23.8515625,25.58203125,1,1
respond_to,24.01171875,25.23828125,1,1
setivar,24.140625,25.16796875,1,1
setivar_object,24.0234375,25.18359375,1,1
str_concat,102.171875,112.61328125,1,1
