bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,357.04076268361456,0.1322851589220049,353.07230113758123,0.027157758623022922,180.0741135298967,0.04534443391034784,184.11277769910237,0.02880250655347803,1.0112397985717008,0.13504409326011438,1.9827434142794604,0.13984091303216664,1.9392503179063998,0.13538444391725082,99.93267895287869
chunky-png,976.4146116921648,0.06497699545913782,998.7909273077793,0.06202350155290289,564.703213699795,0.040780328342895335,518.6248200999216,0.12249399077242869,0.9775965970416558,0.08982719345376301,1.7290757127003744,0.07671404772693961,1.8826993499926257,0.13866069275123596,99.9962650507661
erubi-rails,1697.3601493078745,0.3968526092760188,1719.7343987693155,0.26128114668354147,980.557334499963,0.06239016382436851,951.063607800188,0.1311346543580888,0.9869897063887002,0.47514190627795677,1.7310157087075857,0.4017269296813644,1.7846967704230339,0.41795728377766056,99.53274976948508
hexapdf,2843.2407475997934,0.4709025663419701,2775.2321755000594,0.7182378892306198,1690.9953487995153,1.7133426429041736,1678.2646170999215,2.333084834068175,1.0245055432479193,0.8588450922686288,1.6814006907933183,1.7768771029481223,1.6941552116572514,2.380133204244329,98.3054383456472
liquid-c,64.63092021957219,0.39719539105979385,64.22160139393613,0.8976585502775952,50.304858119075824,0.7743470455987321,49.514828608975684,0.5408642624027055,1.0063735381359504,0.9816084003132901,1.2847848624597127,0.8702743967890975,1.305284134778493,0.6710427177338006,99.75850065774262
liquid-compile,64.44779929291356,0.1710428874697917,64.74500211105428,0.3186055815396799,50.4389210441315,0.09848797296535976,51.2192015102751,0.17432780280358884,0.9954096407683957,0.36161469265260976,1.2777394511774944,0.19737160427181333,1.258274190002448,0.24422500319240614,99.95767112574845
liquid-render,165.6881776440871,0.2576062976265577,167.51213694857142,0.13973624180788302,75.82258990720827,0.2701233183323977,75.93637591312142,0.42968778950097386,0.9891114796950843,0.2930652177441973,2.185208627756667,0.37326614055358476,2.1819342265378903,0.5009916177173983,99.89517504305725
lobsters,1228.2415793999917,0.6213884454735668,1266.5071551053331,1.4498012182550797,844.1072535000785,1.1394457482042046,865.5417220003073,0.9543880670966004,0.9697865301817746,1.5773544854033188,1.455077627051664,1.297867563840277,1.4190437597409724,1.1388503776986867,99.43565729432135
mail,149.9843601384689,0.2235917508009877,153.5030361684317,0.15788466657415995,102.67100265418019,0.3242683703325436,107.74997552864623,0.38704110059585317,0.9770774825189652,0.27371671298166034,1.4608249287644643,0.3938822755905305,1.391966535515308,0.4469833157699516,99.88272300720179
psych-load,2496.489384599954,0.021803469816034537,2537.989172100015,0.04950939839577104,1658.828951599935,0.07445592729925643,1541.8682223997166,0.22853692569510736,0.9836485561261388,0.05409779871242364,1.504970950857892,0.07758270687473394,1.6191327821222583,0.2295746451640288,99.99731758229382
railsbench,3304.059105400017,0.04650908168226655,3361.8422383001416,0.9317445466427476,2185.639414600155,0.7593218426087758,2092.0817157999863,0.09343807395850603,0.9828120629094893,0.9329046011663933,1.511712811971076,0.7607448687580575,1.579316467634528,0.10437321660274242,99.60236433257136
rubocop,193.75827804733981,0.2098147554777231,193.0919091959294,0.41309203267393496,122.41807053299324,4.246995756184933,126.77547409297996,0.6370084636332572,1.0034510449152703,0.463321982076029,1.5827587969957382,4.25217534735681,1.528357747692059,0.6706728072291135,99.84634773071353
ruby-lsp,179.8966342716067,0.6894244435254067,184.52172582274676,0.4146603087442747,117.71739391175582,0.10181170504366775,118.83531297515862,0.09893385597145135,0.9749347046776325,0.8045180140793702,1.5282077549768232,0.6969014898923774,1.5138314510032247,0.6964868779723682,99.75558948451263
sequel,65.03701893657497,0.47938576169100044,64.90740306548915,0.4695527019203028,54.59282677397823,0.29631770804154767,53.96124044664733,0.20299200878284032,1.001996935094677,0.6710368457787674,1.191310704716521,0.5635733249640694,1.2052543343750317,0.520592416523477,98.92922719204043
binarytrees,404.19343562860246,1.0519182302673753,404.58962672857007,2.161047609974623,173.25380545961735,3.0441976681219107,168.42069768219602,5.174026934071025,0.9990207581366554,2.403468064224253,2.332955599770727,3.2208184372559288,2.3999035818703316,5.279875630889545,99.99458630264782
blurhash,399.98252654931116,0.08442192730334704,403.9383121285417,0.11204434313852799,200.51932876005594,0.015297096761070534,169.49222306286933,0.02907948050853537,0.9902069562097597,0.14028897547190164,1.9947330216127719,0.08579663734045273,2.359887193177864,0.08928985382594094,99.99351003476394
erubi,273.86443765715825,0.13129136531827523,226.63952706244572,0.11767843591283916,217.40006139778373,0.05749229297008935,178.44303605943423,0.14468957239597155,1.2083701426966917,0.1763111933089587,1.2597256684121163,0.14332754919447757,1.5347443290862968,0.19537782619137184,99.97964798264574
etanni,341.39370303615493,0.11038152810962513,316.6569254778248,0.10568279518361479,302.52999204001753,0.05854820262983895,280.0595348965677,0.08514994125436678,1.078118542713074,0.15281667103309715,1.1284623409866636,0.12494788425179773,1.219004034846517,0.13940801355531207,99.97744546517467
fannkuchredux,438.55534104685034,0.1115607318512826,449.0590915322114,0.2224051828776899,119.35683476612681,0.2199942772754116,114.88914062204093,0.1529072704866815,0.9766094247206492,0.24881692519210274,3.674321138845342,0.2466643041161904,3.817204469216089,0.18927871052730932,55.722505481812796
fluentd,515.9151863518565,0.09217734047478948,474.07654558622295,5.2998581245448335,453.62179276477997,0.07389017624707415,437.97011093738547,0.05635147763965376,1.0882529227719917,5.300659657288033,1.1373245169889314,0.11813729403888065,1.1779689377607196,0.10803773011859172,99.9660819446231
graphql,370.5523748815566,0.07426382367063612,374.08179064482283,0.14376403080934655,294.3584788462116,0.08153976556810212,302.3930704080436,0.09437815899969514,0.990565122784559,0.1618122741349805,1.2588472950872691,0.11028984030763843,1.225399690480804,0.12009309889562793,98.35307370012345
graphql-native,585.8956951700012,0.029612418436301174,508.93430214812355,0.1507398228464145,523.6421895000603,0.016033505137501316,450.9621115295672,0.07017146042497206,1.1512206834890808,0.15362092799294963,1.118885580494147,0.03367445044304169,1.299212683705884,0.07616383120497557,99.96598208908381
