bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1418.0537927895784,0.07157103545008352,1530.9959799051285,0.048071541683865605,870.0319010019302,0.12011659757391398,883.2483715377748,0.06802212619993886,0.9262295991642324,0.08621650790458135,1.6298871238589587,0.13982278114860508,1.6054983382767902,0.09873916532034044,99.80891502277534
chunky-png,2410.8819738030434,0.6485867220133615,2618.2373706251383,0.23871841739585323,1353.876783297612,0.06610146515756347,1424.906784837896,0.05318681316100037,0.9208034385466791,0.6911231574589426,1.7807248071208546,0.6519464239245538,1.6919576771313614,0.6507638381673191,99.98808116365348
erubi-rails,4488.908548653126,0.08087512387731392,4857.4040818959475,0.044798424834815054,3077.424233034253,0.05183004422769163,3169.1247031092644,0.037680704781470196,0.9241373525796952,0.09245368856812283,1.4586576983658794,0.09605799886951291,1.4164505878386566,0.08922231321255454,99.84075079956023
hexapdf,8475.848787650466,0.3829465874368046,8851.925079897046,0.6863178345909225,5791.531308740377,0.6920046185333313,5273.218084871769,0.8531415153172514,0.9575147452274919,0.7859263699018295,1.4634901092322525,0.7908972631770548,1.607338943930019,0.9351462634194236,97.86862401638363
liquid-c,232.7415232523149,0.14584100098993544,244.4458589023721,0.3770206296963796,181.49521326826465,0.2018442931405884,187.12525879343352,0.4408904675056418,0.9521189039462038,0.404245164209049,1.2823562619709648,0.249019509764135,1.2437739552266265,0.46438561767898207,99.65708265839916
liquid-compile,208.09426034490266,0.08399988056877655,223.90993561355336,0.4029952044860443,169.57065584250245,0.19760745092621512,174.61250398470008,0.36575164356158274,0.929365906763749,0.41165654953409575,1.2271832016630344,0.21472001443071215,1.1917489045523126,0.3752735598247867,99.89088698142406
liquid-render,552.8852212760183,0.11554810620135282,581.3237400281997,0.1628769593419401,294.7548418508276,0.2095800018752501,297.06154739136224,0.28291672946724755,0.9510797223750025,0.19970044749873525,1.8757460193167173,0.23932225561520382,1.8611807086146444,0.30560307697921313,99.85964658192844
mail,448.77515301892635,0.20711889316578888,489.3696454912424,0.1804584800805124,330.9074687901177,0.2972115241248319,345.60391810294743,0.20021751341506722,0.9170473836161901,0.27470620477009644,1.3561952973130615,0.36226085350038445,1.298524494404738,0.28807167265167555,99.75298424548293
psych-load,7787.672156095505,0.08885735020916831,8528.178744018078,0.054498923829858825,4760.048812255263,0.04100344919003077,4657.780985534191,0.03660476996086225,0.9131694339260904,0.10423896289203734,1.6360488018621355,0.09786169593704278,1.6719704469321142,0.09610170586458092,99.99189392174362
railsbench,8955.50840869546,0.058018528184647825,9696.959315985441,0.040701873991299625,5813.195979595184,0.07171581336489402,5843.207735568285,0.03717485661590818,0.9235377933299462,0.0708716597739633,1.5405481666419059,0.09224590776452408,1.5326356367894023,0.06890660038868632,99.80691537870693
rubocop,512.5735460760745,1.6187801754250022,544.1801404190618,0.32969973056231694,366.32701363414526,4.720607154389772,379.31585712013424,5.191461681623228,0.9419188757630007,1.6520142761737455,1.3992239911304691,4.990448994071065,1.3513106200401632,5.437988934165946,99.64136346407422
