bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1483.5089672018182,0.057062750888780135,1585.000192001462,0.0631779400348854,942.3779584467411,0.037750079524257914,932.5636305253614,0.0685283341203623,0.9359676892710748,0.08513289403072442,1.5742186602570665,0.06841948584345527,1.5907857851652232,0.08917561391045756,99.81299875040308
chunky-png,2374.867098405957,0.5304242659629594,2718.7549997121096,0.43643429864117,1347.8760584615743,0.10112027616766137,1177.3258652538061,0.08265785626334804,0.8735127286781755,0.686895042166381,1.7619328450099188,0.5399770478220055,2.01717057995153,0.5368260641254267,99.98994535394206
erubi-rails,4498.181456327438,0.09943264060527518,4900.34807138145,0.055367939541569794,3095.542263239622,0.07055090448638064,3235.6219846755266,0.07720423949384295,0.917931010369915,0.11380886936797477,1.4531158271507145,0.12191915412101671,1.3902061111068027,0.1258862367916385,99.84158925264002
hexapdf,8508.423249423504,0.5963245301021837,8955.159005150199,0.5071767252136744,5795.529992505908,0.7434946437845299,5313.3795242756605,2.866766044599798,0.9501141458828622,0.7828353439900737,1.468100977895997,0.953093505663466,1.6013204422063947,2.928130888411917,97.62771352548407
liquid-c,232.03043024986982,0.18118395708372387,250.3532806580717,0.3365377791685015,182.009509542296,0.2796935913642433,188.24644844303995,0.3708011123473954,0.9268120219553787,0.3822110714149759,1.2748258639527281,0.3332508534943985,1.2325886207626282,0.41269975917436935,99.65606775618393
liquid-compile,207.9046684834692,0.08495560851572237,225.84967357598669,0.3477146545772666,170.13063016964728,0.19681136773054575,177.54531489048577,0.34309765828371114,0.9205444718675676,0.35794264404519405,1.2220296149855863,0.21436457236736853,1.1709949576067937,0.35345927422836554,99.88249446199774
liquid-render,549.6005579829216,0.1656756570915486,601.021375041455,0.1510538961911556,292.3838723330729,0.2470847717939392,305.3200586952946,0.23513976858274838,0.9144442790325273,0.22420014029265195,1.8797225496652463,0.2974883322168777,1.8000800875366518,0.2876441101810792,99.86062908337023
lobsters,3027.7858663350344,0.40095925283106154,3271.2642777711153,0.5063344387547942,2213.604164496064,1.1873694462486262,2270.6007171422243,1.376963860175002,0.9255705468095119,0.6458659971696726,1.3678081722548268,1.2532416065211098,1.3334734916078959,1.4341540344952093,99.10066122758725
mail,455.34854235925843,0.16375847343421887,501.3687939059978,0.16023225763222784,330.69057031711446,0.20014556106145293,351.32190860705833,0.16393766775391422,0.908210777962045,0.2291096113379498,1.3769625844565319,0.2586021717505666,1.296100616567441,0.2317161982471198,99.75769696311514
psych-load,7765.392262861133,0.09479675767144784,8606.540056690574,0.07403064277926318,4809.714023396373,0.03021039918360832,4930.021005496383,0.013050507162680032,0.90226644060344,0.12027868196538434,1.6145226566667288,0.09949418819133189,1.5751235652350468,0.09569086164426761,99.99174187539752
railsbench,9173.39530736208,0.20296594810928792,9788.020304590464,0.04361791223076128,5919.030547142029,0.12796340647382956,5908.799754083157,0.09883700645995849,0.9372064035318631,0.20759985153962068,1.5498138139853668,0.2399370948567326,1.5524972395659524,0.2257519212274129,99.80857012327644
rubocop,506.40581017161935,0.20701826571656354,547.0594003969846,0.30910256677561354,365.2183851227164,3.937715221932642,389.3259462112418,5.221053443472661,0.9256870639717292,0.3720227938279674,1.386583564245986,3.943153272620825,1.3007245345442555,5.225156038046904,99.63470074313973
ruby-lsp,578.4261127312978,0.30853141643763365,568.6041600135869,0.12712510089395093,433.8070454107503,0.8214414527510134,377.04140161547593,1.0063994598898962,1.0172737967964853,0.33369510965297305,1.3333718731645194,0.8774723330263513,1.534118296433672,1.0526307556763137,99.71869443669151
sequel,227.73405384333407,0.37959896929519177,246.05469578611,0.4087599633445678,193.0918528200829,0.4286256526485397,201.54680266118737,0.4890716717245049,0.9255424007079237,0.5578351773807604,1.1794078855078869,0.5725515938309477,1.1299313650049267,0.619101346770764,97.0114672911506
binarytrees,968.9063816553071,1.2911538469610375,1109.2712526374003,0.8958284707894069,464.7384524345398,2.567361407934408,550.3820496300856,0.6121418459108516,0.873462085447214,1.57149193621831,2.084842294799743,2.8737471801592482,1.7604251125314019,1.4289142367677043,99.98392183306929
