bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.64574165544147,1.9384413809783307,40.896860851979056,3.9199584690598557,2.0208333826541636,4.3730572128252865,99.95784787988552
chunky-png,1060.944164712583,0.24932443625807324,632.6201786437342,0.49186211536077473,1.6770634268845592,0.5514444804715902,99.99607851721007
erubi-rails,2588.5717771947384,0.698345680440308,1377.0066914459069,1.1507575893333597,1.8798541744751032,1.346079387999817,99.92995959902906
hexapdf,3488.9472047487893,0.7384366607891231,2045.4003994663556,2.031890017680034,1.7057526759352617,2.161912520419168,93.79725714204245
liquid-c,82.14862352893876,0.7935772773258957,57.2239601866186,1.329001916209967,1.435563411917594,1.5479053551098485,99.7375875611256
liquid-compile,84.83328930477597,1.0732452331720872,56.89813890563908,5.129684769941024,1.4909677352622213,5.24075578227907,99.94893582913261
liquid-render,202.49710947585604,0.28311079805588385,82.81205069894592,0.8002153230235749,2.445261381245248,0.848820527071279,99.86013046399312
lobsters,1269.6306141822236,1.7150166764873993,838.6377872008344,2.6158781087640555,1.513920113735796,3.127954680065058,99.53346722575589
mail,172.23451107022274,0.23009234710041107,119.42053592977035,0.37208409100627593,1.442252035876908,0.437480352672143,99.90412483608165
psych-load,2812.9053664704165,0.07297693002073406,1869.6684437493484,0.1294864012555581,1.5044942197502909,0.148634990582186,99.996364233515
railsbench,2760.003766169151,0.5535989108448753,1641.433314482371,1.0008346226072296,1.6814595767111764,1.1437402222086919,99.54937478727591
ruby-lsp,79.34725743871701,2.9055773623764525,50.217342140931116,8.132280575379774,1.5800768032691779,8.635760948836744,95.11774635623031
sequel,90.12210578424077,1.1566161645127746,66.41095182718242,1.7667217775982855,1.3570368034892888,2.111650253108286,99.89830285626226
binarytrees,491.1046006061413,1.1802043275576657,234.43353189914316,2.429905850460156,2.0948564679621935,2.701356084800065,99.99727126472014
erubi,307.64938400516024,0.12411762891055837,252.39991887083536,0.146379500060629,1.2188965249335066,0.19191702333138339,99.98306280552485
etanni,435.0256609185687,0.284174279381255,380.30673359643737,0.08546514922007391,1.143881037300266,0.2967478943363626,99.97851557489625
fannkuchredux,2349.582477211952,0.1728427178993524,776.1717830598354,0.06999351914868994,3.027142352366115,0.18647707058416899,90.92010358042813
fluentd,2537.111270427704,0.7812582959480993,2342.6386622091136,0.8116477931958092,1.0830143424830196,1.1265596589561313,99.9864029042793
graphql,4087.2359273334346,0.030071122555778183,3418.928067634503,0.03947657179960871,1.1954729220615987,0.04962531745807067,99.75107569890524
graphql-native,544.7143354408797,0.07616421001770647,478.9264979994013,0.08776629611811446,1.1373652068037394,0.1162063235022684,99.9708943013079
lee,1397.4841065704823,1.222120212515504,989.8069420829415,1.7202579679594672,1.4118754346475164,2.110181340588286,99.97583832291922
nbody,123.11996852037727,0.06021514834396126,66.33570333642345,0.050500132198370025,1.8560136145081747,0.07858834164262604,99.94680609945041
optcarrot,7260.304422676563,0.5499300299450169,2016.0412843028705,0.6337499276964332,3.601267731571833,0.8390840295766341,99.4996801023144
rack,134.01596000479472,0.9049608943735964,109.11337654669207,1.166910057135629,1.2282266780319668,1.4766967534973918,99.70865258283797
ruby-json,3922.398702800274,0.07509109638429438,3424.3905452390513,0.04258339935908894,1.1454297198237526,0.0863250754831471,99.99092728630845
rubykon,13601.18633483847,0.7568112748369619,6633.06289712588,1.1248843608270123,2.0505136986914283,1.3557758409683893,99.94713422168954
tinygql,898.9325770261613,0.16803677918390778,470.1923264021223,0.11540771271368974,1.9118401695423837,0.20385116951419954,99.9943925868237
30k_ifelse,2384.1890206427447,0.05557265590083126,357.14276347841536,0.058271170732023675,6.675731008579817,0.08052235355696484,99.985626579085
30k_methods,6566.292878706008,0.019142344699533395,828.8173447363079,0.02723020030945149,7.92248487607979,0.03328532964368246,99.98989075180224
cfunc_itself,109.7324874933898,0.05606529637153692,26.520930161447676,0.09659921265018011,4.1375806514095474,0.1116903099729918,99.29932768487197
fib,260.86700988626706,0.10095571337638015,47.692242120714916,0.45811953122148413,5.469799663139775,0.4691114589838178,99.99940040334486
getivar,131.2893839170968,0.055299645061790324,21.174599890627846,1.3920691911027816,6.200324190078661,1.3931671412869,97.87271100035406
keyword_args,300.4749914616104,0.03636891049044038,40.534433174302904,0.2943138891304539,7.412833187269007,0.2965524624503306,99.54690805718666
respond_to,288.64894004824373,0.20084688301810327,16.66123635773387,0.7600385760031821,17.324581072535935,0.7861285565548631,99.67422082094585
setivar,77.34533446914644,0.42151015052909035,11.991442817685416,0.046977908435421566,6.450044056005899,0.42411994869379027,98.73541077827267
setivar_object,106.62483721577301,0.43100151479863097,42.1574928911117,0.0677689863207791,2.529202519020132,0.43629684993781515,94.6612339726732
setivar_young,106.28882531936353,0.6640996599967395,42.20201362593052,1.6519135299601935,2.518572366273434,1.7804063212854901,94.81658803488338
str_concat,85.85193562201964,0.798652486552647,41.76834407143104,1.7806031770354518,2.055430674369041,1.9515105606543535,99.9740262501103
throw,30.83646818632917,0.23565716543578386,23.878076270113898,0.3165647290055338,1.2914134219817568,0.394648612402952,99.98665393267356
