bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.30859375,72.1796875,3,3
hexapdf,280.3828125,297.69921875,2,2
liquid-render,23.56640625,27.6484375,1,1
mail,42.0703125,51.06640625,2,2
psych-load,26.3125,35.359375,1,1
railsbench,94.84765625,128.62109375,6,6
ruby-lsp,86.2265625,133.125,6,6
binarytrees,22.73828125,24.3828125,1,1
chunky_png,35.3125,43.296875,1,1
erubi,56.25390625,97.0234375,1,1
erubi_rails,93.01953125,117.9609375,5,5
etanni,78.4140625,105.296875,1,1
fannkuchredux,16.8359375,18.7265625,1,1
lee,26.7890625,34.1171875,1,1
nbody,16.83984375,18.859375,1,1
optcarrot,51.12890625,56.44921875,1,1
rubykon,44.62109375,50.0078125,1,1
30k_ifelse,57.99609375,104.11328125,6,6
30k_methods,49.875,67.18359375,2,2
cfunc_itself,16.82421875,18.5703125,1,1
fib,16.828125,18.640625,1,1
getivar,16.82421875,18.671875,1,1
keyword_args,16.828125,18.58984375,1,1
respond_to,17.0703125,18.703125,1,1
setivar,16.83984375,18.5859375,1,1
str_concat,95.8671875,95.95703125,1,1
