bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,207.94464493812535,1.4511064359689008,144.41214223458118,2.4560258581312566,1.4399387871439702,2.8526781985214775,99.96312352291102
chunky-png,2523.519998292128,0.8328533152688855,1530.0462432205677,0.35572621915203567,1.6493096267341665,0.9056410921256697,99.99163993381877
erubi-rails,65.7355822622776,20.99666224454384,46.291168530782066,32.09951052887545,1.4200458607685753,38.356725637166136,97.2356714864635
hexapdf,8231.986354539791,0.5492701060499003,6008.306370178859,1.5279915910072892,1.3701009647906381,1.6237167091549733,94.36088923126175
liquid-c,232.26281961851728,0.35901461095756,186.46269291639328,0.4298510663084,1.2456262214482765,0.5600566311432055,99.73737216687256
liquid-compile,205.34324514390397,0.12030683481969721,174.67646199965748,0.10548785510695526,1.175563340321758,0.1600044439364104,99.94259591969552
liquid-render,553.9113330111528,0.10444111433540498,319.34171268949285,0.1534771309716193,1.734541123194076,0.18564260312466188,99.85822018961208
lobsters,3107.594915231069,0.759349292253924,2304.739139229059,1.7850646355001532,1.3483499552450726,1.9398626499213367,98.44696788950644
mail,461.11976532943993,0.11186539190548042,365.3734116167422,0.11605297289457758,1.262050687511796,0.16118982109251279,99.88763413420928
psych-load,7475.6928741931915,0.05059172915357488,5701.2850061059,0.0871818430099959,1.3112294625136185,0.10079780160979826,99.99664652340815
railsbench,7485.613479216893,0.3412499037519487,5135.579966505368,0.6131595044992524,1.4575984656141308,0.7017236455817083,99.47381820035291
ruby-lsp,207.3028189337088,2.812992681979591,165.61910467636255,4.538590957158657,1.2516842144437423,5.339638162392005,94.96771175558048
sequel,226.42296424155035,0.7982487873579365,192.6859275726699,1.1099382148939492,1.1750882230678563,1.3671737151512176,99.9199376109222
binarytrees,1036.724539024049,0.1033412112510113,516.5873416110702,0.21703920215470596,2.006871743683919,0.24038598381514978,99.99740381549283
erubi,645.3807172424431,0.336579601285661,587.0680254943009,0.25351787491602573,1.0993286794985027,0.421375296978302,99.98588201779204
etanni,950.9169247989752,0.0896182584108485,892.8648568689823,0.23647154135011594,1.065017754348138,0.252883811480872,99.98245117856686
fannkuchredux,5810.264852941036,1.1240548041041947,1747.7069462835789,0.17994687027998799,3.324507501269767,1.1383672864033305,90.91518397560284
fluentd,5833.017048488061,1.2159911749122838,4880.477560808261,0.25753618001436346,1.1951734181361646,1.2429639662841987,99.98053857841296
graphql,10566.873775670925,0.04383156161962449,9095.328146964312,0.05168811356818096,1.1617913729916123,0.06777069335820692,99.62707809151657
graphql-native,1384.1910019516945,0.11706519952707564,1283.0685059229534,0.09401505973197266,1.078813013928668,0.1501435726120849,99.93556445645504
lee,3372.8082889602297,1.0477676868327381,2458.6631263650597,1.5333495734346387,1.3718057804635733,1.8571424393198854,99.97601115984774
nbody,310.09371461463974,0.8426457307225411,172.94384821780494,0.05019747826452897,1.793031193709236,0.8441395704082609,99.99774052977936
optcarrot,17274.813186377287,0.6050754477149044,10227.613829572996,0.6198358473318951,1.6890365117645934,0.8662059657293065,99.50031785926721
rack,469.3784000972907,0.7737722015109522,401.8631912767887,0.922279936687106,1.168005456299679,1.203878607437925,99.73495251702305
ruby-json,10031.359213590622,0.15702784317156954,8509.59352379044,0.04718253712527046,1.178829421822059,0.16396321337633193,99.99577204319708
rubykon,33560.432470341526,0.5901700972649175,20972.77748857935,0.5067824151692693,1.6001901745544544,0.7779004820865455,99.94760717885404
tinygql,3059.0367826322713,0.2524075026608126,2155.844580630461,0.08201439539453188,1.4189505171739598,0.26539764213609496,99.98633652132908
30k_ifelse,7832.201704179699,0.07916630792686034,1782.7056583355773,0.0252917449858444,4.393435151539392,0.08310822266899622,99.98663422275744
30k_methods,20588.33262599681,0.3959799564929623,3637.817886698505,0.07961053149633564,5.659528120216516,0.40390340759802634,99.99384414654502
cfunc_itself,287.46329526067484,0.09230977049706982,85.09533517867736,0.029873792065404737,3.37813224023478,0.09702338471517441,99.99758549863724
fib,551.4019465190358,1.9939708054090886,146.07602522508907,0.006909690874563986,3.7747600653110505,1.9939827774210463,99.99943344324849
getivar,244.96923645926734,0.1119344672619063,66.57358710417303,0.010325762681311359,3.6796760864927456,0.1124097252739172,97.87932027431884
keyword_args,699.2496395646368,1.2176192405183324,129.4909520888502,0.03334712161836663,5.399988402933718,1.218075796246141,99.99894079758676
respond_to,757.3804552498219,0.5976392716184542,109.51293763136465,0.511122728850836,6.915899359756624,0.7863963014463901,99.99880265874916
setivar,189.8487896469087,0.15490889698821148,38.29122521988847,0.01581398712570121,4.958023373676254,0.15571399601486102,98.73466154889448
setivar_object,302.87690790770927,0.026499013872273637,115.30326791736395,0.007442482153516195,2.626785115273371,0.027524321550373546,95.69374245877826
setivar_young,304.22011445459555,0.10055957890198687,115.34160409461369,0.04108922678891856,2.6375575131159654,0.1086303524207489,95.68504982832471
str_concat,167.33430616840954,0.4566036467514006,97.96337422475186,0.17835834641681156,1.7081313040984465,0.4902026009347738,99.97224565023524
throw,73.02233336848163,0.11673511653955795,54.50056475099353,0.14260019366516993,1.339845443842863,0.18428755429178648,99.98687449709755
