bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.84375,84.71484375,3,3
hexapdf,274.6953125,337.8515625,2,2
liquid-render,32.21875,38.0078125,1,1
mail,49.546875,58.44140625,2,2
psych-load,39.4140625,45.8125,1,1
railsbench,102.1953125,147.19140625,6,6
ruby-lsp,93.7578125,136.33203125,6,6
binarytrees,30.20703125,32.83984375,1,1
chunky_png,44.7421875,52.68359375,1,1
erubi,61.734375,89.90234375,1,1
erubi_rails,101.33203125,136.96875,5,5
etanni,95.27734375,112.80078125,1,1
fannkuchredux,24.94140625,26.73046875,1,1
lee,33.77734375,42.625,1,1
nbody,24.9765625,26.68359375,1,1
optcarrot,58.359375,69.87890625,1,1
rubykon,55.99609375,60.60546875,1,1
30k_ifelse,66.7578125,114.33203125,6,6
30k_methods,57.08984375,71.84375,2,2
cfunc_itself,24.98828125,26.5078125,1,1
fib,25.0,26.4765625,1,1
getivar,25.14453125,26.66015625,1,1
keyword_args,24.96484375,26.97265625,1,1
respond_to,24.92578125,26.8125,1,1
setivar,24.94140625,26.796875,1,1
str_concat,103.75,111.8828125,1,1
