bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,66.21484375,57.734375,75.26171875,67.23828125,2,2
chunky-png,43.44921875,59.03515625,63.39453125,55.6015625,1,1
erubi-rails,110.0703125,102.3203125,112.98828125,120.72265625,2,2
hexapdf,141.5625,260.84765625,282.24609375,264.53125,2,2
liquid-c,35.72265625,34.84765625,38.62890625,43.50390625,1,1
liquid-compile,32.05078125,28.87109375,35.37890625,32.625,1,1
liquid-render,34.12109375,36.25390625,39.9140625,41.90234375,1,1
lobsters,271.578125,297.953125,318.21875,329.47265625,9,8
mail,53.08203125,50.63671875,57.3125,56.90625,1,1
psych-load,33.0546875,26.30859375,35.04296875,109.66015625,1,1
railsbench,108.44140625,114.265625,122.17578125,139.43359375,4,3
rubocop,91.046875,86.02734375,122.859375,126.48828125,6,5
ruby-lsp,75.4375,61.8359375,75.9765625,74.2578125,1,1
sequel,37.44921875,30.765625,41.14453125,34.90234375,1,1
binarytrees,26.40625,21.03125,26.9296875,20.625,1,1
blurhash,21.91015625,14.55078125,22.32421875,15.67578125,1,1
erubi,28.6171875,22.06640625,31.07421875,26.85546875,1,1
etanni,23.671875,32.98828125,23.953125,18.89453125,1,1
fannkuchredux,20.5546875,13.171875,20.6875,14.05078125,1,1
fluentd,180.5625,212.08203125,192.37109375,232.31640625,1,1
graphql,39.81640625,32.78125,40.96875,35.67578125,1,1
graphql-native,40.6015625,34.2109375,43.125,35.10546875,1,1
lee,34.83984375,29.32421875,36.703125,31.66796875,1,1
matmul,27.84765625,19.9375,28.0,20.6015625,1,1
nbody,20.60546875,13.234375,20.9609375,14.140625,1,1
nqueens,21.01171875,13.91015625,21.18359375,15.5625,1,1
optcarrot,61.43359375,52.0625,67.59765625,55.62890625,1,1
protoboeuf,36.89453125,28.87109375,41.16796875,29.875,1,1
protoboeuf-encode,64.0234375,61.9453125,68.734375,51.37890625,1,1
rack,31.15625,22.44140625,33.41015625,26.48046875,1,1
ruby-json,21.01171875,16.109375,21.265625,17.140625,1,1
rubyboy,68.23046875,65.015625,72.01953125,73.08984375,1,1
rubykon,25.3671875,22.0,26.29296875,23.2109375,1,1
sudoku,20.8125,13.4453125,21.09375,14.51171875,1,1
tinygql,27.61328125,20.75390625,29.23828125,23.3359375,1,1
30k_ifelse,60.32421875,110.703125,91.3203125,121.05859375,6,5
30k_methods,49.46484375,53.05859375,59.1796875,56.30078125,3,2
cfunc_itself,20.578125,13.28515625,20.87109375,13.9609375,1,1
fib,20.5390625,13.17578125,20.87109375,13.95703125,1,1
getivar,20.51953125,13.23046875,20.87109375,13.9921875,1,1
keyword_args,20.55078125,13.16796875,20.87109375,13.97265625,1,1
loops-times,22.265625,15.53125,25.9375,22.2890625,1,1
object-new,20.7265625,13.359375,20.8671875,13.953125,1,1
respond_to,20.52734375,13.16796875,20.84765625,13.98828125,1,1
ruby-xor,21.6640625,15.171875,21.78125,15.7890625,1,1
setivar,20.60546875,13.34765625,20.87109375,13.9921875,1,1
setivar_object,20.5703125,13.2890625,20.90234375,14.01953125,1,1
setivar_young,20.58203125,13.28515625,20.91015625,14.03125,1,1
str_concat,46.703125,39.56640625,59.96875,40.2265625,1,1
throw,20.7265625,13.34765625,20.87109375,13.95703125,1,1
