bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,343.6328195662757,0.06663086042248265,347.8146603902798,0.04992793207869369,145.05190182813504,0.0614280069098814,142.24434855898366,0.06401358225353868,0.9879768126527165,0.08326145544184904,2.3690335337583477,0.09062599844173194,2.4157924237234876,0.09239810752158792,99.93297046318327
chunky-png,840.2043894838273,0.1290267765720906,846.8924590967705,0.13186986306144932,461.9363714665572,0.15762450379026946,429.1339165500631,0.12248264045512337,0.992102811235235,0.18449273659531853,1.8188747225431579,0.20369927164256835,1.9579072105008237,0.17790420536188348,99.99622083054558
erubi-rails,1502.5290911336924,0.04884669891297543,1532.4681903999895,0.051915948316433355,667.2236590999091,0.09351810415336846,637.8902354996171,0.05630894929474678,0.980463477510432,0.07128299716124074,2.251912189625617,0.10550656756399171,2.3554665168324154,0.07454326103259261,99.53185249886907
hexapdf,2761.750833500082,0.890828459644144,2739.3068978000883,0.5824703832119963,1492.123898700038,1.6323958180347504,1439.7933828999157,2.3402333895009857,1.0081932899588646,1.0643528981644612,1.850885731343197,1.8596482063146513,1.9181577483969168,2.504050251462065,97.63740351293619
liquid-c,72.50808302199209,0.2588795281000163,71.16940533093056,0.6665772704624762,46.59884950923502,0.53065773502658,44.8085428982257,0.7638465990571012,1.018809735515378,0.7150831193410262,1.5560058624971491,0.5904373309783411,1.6181754266520283,0.8065235501585724,99.75886124899871
liquid-compile,71.54976361445915,0.42004023686217135,71.22233194723282,0.8003215989728302,50.55813234500799,0.16374611504976863,46.72197964294535,0.28910672304498963,1.004597317418207,0.9038520135318926,1.4151979176407183,0.4508287821081537,1.5313940924860319,0.5099181286177629,99.9576908951501
liquid-render,173.28811613606914,0.1316437774599691,178.82477719627295,0.21703102861930906,66.19025559951238,0.2623851841080865,62.50322762004686,0.6478426659389268,0.9690386245854122,0.2538356782004555,2.61803062348872,0.2935576076060103,2.7724666826723983,0.6610825999485888,99.89278883991861
lobsters,1216.269462100081,0.5554305557895324,1249.4141918419987,1.3018884349797275,729.3565996998041,0.8783462985736351,722.8320638998412,1.0774226561055753,0.9734717838501156,1.4154209972437999,1.667592317119891,1.039228234086562,1.6826445904156968,1.2121644616941474,99.4415031690132
mail,150.40157996393356,0.23666039222528057,153.88960725787527,0.21088473481337602,102.430943506239,0.23566377320277726,101.13883964490645,0.26546939659719754,0.9773342244736725,0.31698661269134304,1.468321727943204,0.33398436377829677,1.4870803391850864,0.3556432788313365,99.87828956490394
psych-load,2346.0715221000096,0.04161124414927113,2424.6920165998745,0.02648450114364347,1612.1906542998659,0.017516975879467708,1430.8652678000726,0.037661308317431634,0.9675750594460596,0.04932468388624404,1.4552072460182135,0.045147979839768065,1.6396173524478994,0.05612370073178438,99.99734016744596
railsbench,3490.6943107998814,0.0467379765353984,3531.8716945000233,0.35871948388735647,1873.1479858998682,0.49612785462806713,1794.7857082001065,0.9419154363592934,0.9883412005695832,0.3617514430807911,1.863544331294752,0.49832447921858297,1.944908684558509,0.9430742959611091,99.60016883403593
rubocop,183.5723194615476,0.0638719288057165,187.17001762085002,0.44770322920719496,94.69192836110908,0.8479678618007304,89.05598322847625,0.4626872195855706,0.9807784483592331,0.4522364478145395,1.9386268992378297,0.8503699888497154,2.061313713089736,0.4670750330056066,99.84044486983959
ruby-lsp,185.28746759872027,0.9903189703389365,191.95390676155898,0.710947458096121,99.81400357026864,0.490833152669003,120.0162537437078,0.10491329707810321,0.9652706252490103,1.2190889841133448,1.8563273786355907,1.1052822475603976,1.5438531183817634,0.995860664408917,99.7543173887545
sequel,68.99143059297278,0.30305709338066655,70.25172848937497,0.3660987550823483,46.36602907203802,0.3843720340606319,46.29005844647913,0.45723137009622805,0.9820602578256448,0.475259824013332,1.4879736732637185,0.48947468005632894,1.4904157157792557,0.5485472884341074,99.04815387519642
binarytrees,340.3279334284196,1.2845156425254145,341.34663771094137,2.566817579605577,153.52611116437302,2.8960059375806453,148.79748844731765,5.403563096318159,0.9970156311210412,2.8702844672374743,2.216743007735322,3.1680957729201986,2.287188695049205,5.554140308975275,99.994453080944
blurhash,347.3971885487339,0.12362283842315397,340.89556819050074,0.16356686633354958,169.46521704715371,0.024347726042021314,153.40192960275712,0.04327032865185028,1.019072176246656,0.20502859786374802,2.0499616062927566,0.1259976902296806,2.2646207218405814,0.13097682055018883,99.99338400100424
erubi,251.54175880871543,0.06919454567063618,202.36290775695429,0.12724582043676272,220.3332820229651,0.09912796552469665,183.85444105307272,0.8817547757692142,1.2430230500088824,0.14484261793129335,1.141642136399972,0.1208893655357294,1.3681570995399759,0.8844655842611305,99.97009033797018
etanni,317.6887109334631,0.3196312009214651,285.8909270201002,0.31819891142827983,296.2473418077182,0.06415872404047977,263.7736320312385,0.11560752363902442,1.1112234803839272,0.45101513481993066,1.0723765789590158,0.3260068196725345,1.204399046587945,0.33989587247338787,99.97716100758649
fannkuchredux,527.1155780769378,0.18909489733927115,499.9440318392609,0.1652195417428391,121.59958470297485,0.10778248656260034,121.86286188778672,0.15472589752678603,1.0543491761222044,0.25110630651869986,4.33484686123309,0.21765556415898635,4.32548169238233,0.24432966165658024,55.72249571192105
fluentd,455.59075691786256,0.08050125785791219,476.0856011895659,0.3675560076897587,420.184702909203,0.0688919118469526,361.9689120322061,0.09000437154479583,0.9569513461014276,0.3762683501246684,1.0842630723191995,0.1059554058773518,1.2586460930029442,0.12075280292349211,99.96613322949364
graphql,333.7516355999897,0.1357707907550355,332.72992800001975,0.060002847288077754,280.5991079123104,0.1621922932888822,275.0300104408333,0.06813425954241059,1.0030706813965045,0.14843870554853278,1.189425148508633,0.21151843329732378,1.2135098823035135,0.1519078172631027,98.40024402572949
graphql-native,576.7078638085433,0.09165710880610659,543.0998351568775,0.09844053230441945,618.4463683001923,0.7462566929671256,479.32584692317994,0.04651201855363259,1.0618818612639753,0.13450488465134608,0.9325107129234701,0.7518644009347198,1.2031645435155731,0.10278323532866594,99.9658313907927
lee,1117.9852720453543,0.15533689064211326,1109.2915900870178,0.9559800641364442,797.5075119999019,0.10062371733136523,736.6064351000205,1.6260913786982498,1.0078371476318995,0.9685181632889907,1.4018492054598877,0.18508020446266626,1.5177511609622962,1.6334940224779322,99.96525675088884
matmul,536.122310960719,0.21363470377508464,534.9920331924785,0.17766890032609786,218.33163559085733,0.40214679637116707,201.4723802120062,0.38689479842183194,1.0021127001863854,0.27785972144258886,2.455541129025322,0.4553699951563136,2.661021378695015,0.44195856333251216,99.81960773385656
nbody,118.71796815721463,0.13065934468998874,116.75650263891153,0.06067102138909326,46.41647769179691,0.4791529614598592,38.41482778522175,0.18065897141542275,1.01679962549383,0.144058450606735,2.55766861383787,0.49664819020164624,3.0904204184116018,0.22295633722255087,99.75293946875462
