bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,205.16079850744146,1.7608415642086634,144.0923861447299,2.5717992143324153,1.4238142902385764,3.1168436298739213,99.95642485360324
chunky-png,2432.6176691489914,0.40786735947232217,1486.9790671858937,0.4139827797574928,1.6359461426398676,0.5811518948249806,99.99194851706977
erubi-rails,63.058504896859326,3.313351670217021,43.64672306304177,4.8531982892266505,1.44474774900695,5.876379235982172,97.2196751881848
hexapdf,8450.4202953695,0.49319331023514945,6211.0971969397115,1.7179438922720607,1.3605358324666263,1.7873362465567528,94.1496781104179
liquid-c,230.29543388598995,0.4281979298554659,184.97411406513314,0.5226992153230884,1.2450143905265483,0.6756981107209631,99.73551012494598
liquid-compile,205.60961321428778,0.13130942396483758,175.1697676792274,0.05804003384199025,1.1737733967359147,0.14356465564461482,99.95134099860542
liquid-render,549.7526416584151,0.08337107511074138,323.2374747240101,0.08264659255606403,1.7007701292302524,0.11739333637923806,99.8568594066742
lobsters,3097.755252337083,1.3759239616464347,2386.4362654741853,2.776159340598903,1.2980674561285879,3.098423378530984,98.42437416506611
mail,454.28997104284383,0.1241246994715091,360.63411057809526,0.16652994528689533,1.2596977316278224,0.20769969594621177,99.88631981088709
psych-load,7354.399608696501,0.07315337452581117,4951.896080731724,0.09369203441156042,1.4851684059593122,0.11886805086603641,99.99631703794829
railsbench,7367.941133848702,0.4176225841632292,5059.935822477564,0.657884251211859,1.4561333171694335,0.7792434220420227,99.54933421513198
ruby-lsp,206.46572595449268,1.9916964161082542,162.8085112432018,2.4406292954064837,1.2681506905132014,3.1501628484151127,92.72804803331175
sequel,223.4119577633496,1.0546517048707775,193.3906362327108,1.365439406038525,1.1552366863021928,1.7253159102464912,99.899787922065
binarytrees,1023.0241841128118,0.1302632847813357,495.51202146732516,0.194210128751977,2.0645799492076935,0.2338505879228933,99.99737498862864
erubi,673.3351233032166,0.10609925406445402,602.6998800107667,0.10085794792570009,1.1171980377550235,0.14638776374006401,99.98288577537498
etanni,958.700779383546,0.09368242703745037,867.1913982454536,0.09146623564979176,1.1055238570438302,0.1309292534140879,99.9772850309002
fannkuchredux,5624.938276121393,1.5160614664807242,1931.0336815472692,0.1583239218192726,2.91291567302665,1.5243060172970253,90.92009805458966
fluentd,5559.469607286155,0.5458455043739728,4708.257277139152,0.25338570923206705,1.1807913799188603,0.6017903557621328,99.97943534774838
graphql,10650.903515315926,0.060573330769161084,8954.414600599557,0.26221961342206895,1.1894583834216006,0.2691249785205555,99.62644688273919
graphql-native,1297.4599364524086,0.0835977524839673,1214.3326887705673,0.058410192715072404,1.0684550852089818,0.10198203191436497,99.92965617193036
lee,3529.616507901145,1.0270993935626729,2548.845466015683,1.267413453487218,1.3847903119127063,1.6313399481215456,99.97588514296552
nbody,304.97987430633884,0.841473550933427,169.2784211233623,0.04478773371690821,1.801646496242327,0.8426646296196416,99.94795478085925
optcarrot,16136.307564967623,0.8809742963503631,9841.896906774491,0.6360962896274475,1.639552590096782,1.0866159397449602,99.50016596327495
rack,464.6165395931651,0.8229394834075446,398.25009261257946,1.0275113955980628,1.166645151405269,1.3164380203545305,97.93774101403548
ruby-json,9972.000989535203,0.06570465223797961,8286.487715117013,0.050285129463013285,1.2034050290502831,0.08273871869219299,99.99088828539469
rubykon,33706.98017187727,0.6300377719636612,21659.152150619775,0.6012737274535469,1.5562465205228613,0.8709062460602842,99.94718388213786
tinygql,2486.469132391115,0.436979300762062,1358.4672573332984,0.06070096338322454,1.8303489605425673,0.44117515370899135,99.98602567582893
30k_ifelse,6542.15300153433,0.17393775578828896,1764.1718255482954,0.04341246177201697,3.708342297951087,0.1792734914195997,99.98543562376445
30k_methods,17873.12769155909,0.087913662763418,3617.367564953621,0.051013063013729015,4.940921089888814,0.10164223875202018,99.98967727279721
cfunc_itself,280.8034190188083,0.4040307284806222,53.54265798494396,0.27913269378007005,5.24448037483999,0.4910762571062672,98.9799123423347
fib,554.1834609845994,1.068482451932102,146.09644674419542,0.007308619130042143,3.7932713172342623,1.0685074477982943,99.99942739779544
getivar,244.08512864009305,0.04937607922300391,66.57860105486303,0.01152264281761496,3.666119815869345,0.050702746443744964,97.87931617519156
keyword_args,678.8853294729228,0.06326672438983218,98.14406225109671,0.00797263789434841,6.917232830000742,0.06376708688667991,99.46476855220942
respond_to,730.0422635039024,0.80846585013137,78.98764256945705,0.01959961740412317,9.242487049312132,0.8087033917518999,99.46706500277675
setivar,189.281756392427,0.06986788705458419,38.31105376719472,0.039172186979054634,4.940656488924526,0.08009982443297957,98.73465731984028
setivar_object,306.8166746647895,0.13261799516819536,115.42204726695668,0.007805688741066958,2.6582154963441353,0.13284751190426528,95.6937285127248
setivar_young,308.1535201945025,0.2568020286445175,115.34716821635973,0.03972318503950521,2.6715308659896255,0.25985613971123017,95.6850358554063
str_concat,214.53443321168123,4.151020203438637,98.46553052629717,0.46650428844869557,2.1787770000831466,4.177151539086985,99.97286586482855
throw,70.53921147709757,0.16798821242136777,47.54749615676701,0.22207448459021972,1.4835525985327485,0.27845487285831133,99.98674307470397
