bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.81640625,60.51171875,1,1
hexapdf,256.21875,351.90234375,1,1
liquid-c,40.41015625,45.63671875,1,1
liquid-render,36.59765625,41.08984375,1,1
mail,48.55859375,52.265625,1,1
psych-load,36.0390625,38.203125,1,1
railsbench,100.52734375,116.22265625,3,3
ruby-lsp,92.9921875,129.4609375,4,4
sequel,42.60546875,47.984375,1,1
binarytrees,29.58203125,30.03515625,1,1
chunky_png,51.1875,47.69921875,1,1
erubi,117.2890625,121.06640625,1,1
erubi_rails,100.51171875,107.55078125,2,2
etanni,100.28125,156.2421875,1,1
fannkuchredux,23.7734375,24.55859375,1,1
lee,34.25390625,37.41015625,1,1
nbody,23.7890625,24.4609375,1,1
optcarrot,58.125,61.7578125,1,1
rubykon,57.2109375,58.8828125,1,1
30k_ifelse,65.58984375,107.64453125,5,5
30k_methods,55.7734375,69.95703125,2,2
cfunc_itself,23.7578125,24.3359375,1,1
fib,23.75390625,24.3359375,1,1
getivar,23.75390625,24.33984375,1,1
keyword_args,23.75390625,24.3359375,1,1
respond_to,23.7578125,24.34375,1,1
setivar,23.890625,24.34765625,1,1
setivar_object,23.7578125,24.33984375,1,1
str_concat,106.40234375,114.6015625,1,1
