bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,279.0922441360273,0.03638878107706968,266.1008268425998,0.04334807414450579,138.02127876643098,0.051514278846677315,134.70358608678828,0.05497444359897457,1.0488214089658279,0.05659681016022436,2.0220957712493464,0.06307031245656018,2.0718991397616597,0.06592672324097218,99.94159242624086
chunky-png,696.8057343331636,0.06898879009318923,671.9169265250457,0.09839474196471457,397.38520561545204,0.06261639477958646,303.5904844692057,0.09529098407978931,1.037041495496825,0.12017062205391502,1.7534767889860992,0.09316794541962996,2.295215989893264,0.11764278475714855,99.99723085958978
erubi-rails,913.907154107067,0.12481790982513936,900.496232586412,0.11283857803901508,612.8361394001331,0.08253059077452136,603.9175861000331,0.1387135446819706,1.0148928124686718,0.16826186527845077,1.4912749026218222,0.14963558743396616,1.5132977994710808,0.1866037461878879,99.94119896833168
hexapdf,2128.795617099968,0.6374837607523173,2010.6099350001716,0.5329429096847765,1233.2070549000036,2.599659899329469,1235.5127724999875,3.3477147127203666,1.0587810097037973,0.8309113612210351,1.726227245166534,2.676680245640974,1.7230057547624336,3.407870206300017,98.14556938968589
liquid-c,44.60379855233664,0.5476575462950999,43.43269173905925,0.6936792377233597,36.10268351667109,0.14077071247851095,34.240005230334866,0.2472531752229731,1.0269637171076875,0.8838097492460869,1.2354704472796323,0.5654601502366696,1.302680833495317,0.6008851143703027,99.77123969948588
liquid-compile,45.89327873341434,0.214427008084049,45.346041080634315,0.20493801658361427,36.669775147110784,0.3000561526207945,36.56937398571646,0.24226267985711278,1.012068035924171,0.2966117537069335,1.251528774018956,0.36879891068368187,1.2549648443897257,0.3235276616418243,99.9649841520575
liquid-render,120.56583303278151,0.21155000227561696,115.25648622658125,0.15806526134110302,52.62347275191552,0.28425529678050776,53.30562204296463,0.22739129218257423,1.0460654925377708,0.2640795908540543,2.291103698176074,0.35433667212213316,2.2617845625289728,0.3105804295561367,99.90248076131321
lobsters,863.1637192333604,0.7127557349814156,846.5678961615448,0.7162394541202719,605.7197210002414,1.27175203361378,604.0100271999108,1.1703234793618658,1.0196036527572843,1.0104551911823716,1.4250216549132573,1.4578662396631878,1.4290552811430013,1.3702838334062624,99.51415928794697
mail,103.61840346478832,0.2183676403586235,104.089840954069,0.12246458079892537,72.04628130494531,0.2234022084326872,73.24115695533366,0.3582890784781511,0.9954708597403975,0.25036373520549987,1.438220010637466,0.3123987405358654,1.4147565081198854,0.41958966873901443,99.901358673623
psych-load,2017.9196311000396,0.029045943277840665,1906.2577713635123,0.06274547948126409,1217.985811799963,0.05533738087752284,1148.2726297999761,0.05352873313727565,1.0585764745009578,0.06914233157938247,1.6567677649035328,0.06249714028084459,1.7573523732352239,0.060901494991348205,99.99768328472817
railsbench,2277.227138600392,0.050636229200736474,2280.6627598000887,0.5735777494568202,1415.2078381001047,0.9806384070526467,1346.050623300016,0.06821037585014418,0.998493586487115,0.5758085292696005,1.609111451543072,0.9819448625530978,1.6917841715473356,0.0849510628614348,99.82023624982568
rubocop,132.96079615978354,1.100515719593534,130.66778572198677,0.48720365348300243,81.86729039071238,0.6692638917039155,84.68112793400451,0.7515525747879228,1.017548398980874,1.2035373899632946,1.624101585935322,1.288040762480421,1.5701349214833955,1.332653789152618,99.87894177033243
ruby-lsp,134.7916126082566,0.6334861640991427,130.83335819642576,0.3999100661425381,96.12682779771526,0.13043146662671093,78.99285676288534,0.2231679205974075,1.030254168098996,0.7491547110625248,1.4022267840972102,0.6467743714707941,1.7063772362716754,0.6716462170583682,99.7619876632569
sequel,44.54280708222594,0.3666884017988012,44.36246326785243,0.30912689418195244,36.93823088073626,0.5249528018969348,37.61096438903432,0.3896668996246347,1.004065234459246,0.47960381641552763,1.2058727778826992,0.6403404002819137,1.1843037743326952,0.5350707211919132,99.2490994900283
binarytrees,294.50011352574364,0.9440653337767005,289.90593310107107,1.4710335601713365,123.17458827315538,2.2418288473373154,129.47488328569347,3.1658849406914458,1.0158471417798507,1.7479127808873274,2.390916159367645,2.4324999352914007,2.274573307595983,3.3036475011925517,99.99602262101897
blurhash,293.88662385732385,0.02736914524859378,277.6490536538264,0.02108094794627077,167.9454282558261,0.04565947941108954,146.1430534102594,0.023564604618454957,1.0584823538557508,0.034546728903790604,1.749893563102268,0.05323399451225066,2.0109517147716356,0.03611593419064128,99.99478675240304
erubi,174.30151414283674,0.060345286419986384,266.21538829632567,0.0322389864078103,146.1182787499568,0.0772530747855837,121.35046262128618,0.09924090952037672,0.654738688316623,0.06841714578753758,1.1928796016076002,0.09802852216032425,1.436348163639076,0.11614780116533328,99.98567796735234
etanni,230.12780438096934,0.08538649889174116,205.1984913801584,0.10904303705860026,203.5195142959533,0.0867534500195742,176.13846675200972,0.09370143606211312,1.121488773300121,0.13849634696970378,1.1307407310648496,0.12172516290105376,1.3065164505205595,0.1267707115744468,99.98596519938431
fannkuchredux,414.1651213087297,0.2183280455337444,415.67038352936567,0.40357041757527073,93.4014287848947,0.22610436856327368,93.92200807057688,0.16663042769930225,0.9963787118825855,0.4588422576533936,4.434248241133012,0.3143092759528128,4.409670638616552,0.274650386677021,55.72283018269416
fluentd,344.3739283780571,0.22520595882565642,337.54020870228055,5.295084984857235,300.4235621600674,0.22532183822965954,298.70977336540466,5.373509832953551,1.0202456462951472,5.299871953241053,1.1462946711036357,0.3185712709485526,1.1528713121709364,5.37822699862502,99.9748651052433
graphql,251.21786025212478,0.07027634429513323,248.2941625000014,0.21247472898974132,205.7163785833609,0.09792293678277092,206.93762853683629,0.36943622608989896,1.0117751368887835,0.2237951630995454,1.2211855078438767,0.12053076833593428,1.2139786370819763,0.37606101860607016,98.70167034343424
graphql-native,428.6681743384739,0.10887780254310932,359.1657705316571,0.03648127740507588,383.6136281724035,0.14195012523154343,320.7041180453003,0.1135407090467583,1.1935106558287432,0.11482708516601126,1.117447720459561,0.17889721613224496,1.3366469284872837,0.15730819590045816,99.9714181189595
lee,923.5610035714542,0.8567097623151095,882.5857839332457,1.3423305596738087,643.7482330999046,0.051024862826877466,606.6579339000327,2.0950010829831935,1.0464263308837838,1.5924204684316927,1.4346618073406423,0.8582279146430237,1.5223752166795892,2.263400352245878,99.96769527348553
matmul,453.23692470967745,0.20745577846349317,449.8179185161315,0.3176345903325149,184.966101196356,0.7394230399112647,187.0170794685167,0.2417584331294843,1.007600867045992,0.3793805912188953,2.4503783221798625,0.7679741740250837,2.4235055215156294,0.3185671671831818,99.82014970971751
nbody,78.8040962659584,0.6487155254689093,70.84188362051488,0.279994674459774,47.91221094628419,0.4423365230227861,42.037813067752786,0.1256864164832638,1.1123941408460485,0.7065612858841319,1.6447601709365496,0.7851709575527426,1.8746002828203507,0.6607790162170766,99.80937369726782
nqueens,191.54594217763443,0.05791960514194325,184.70275360752706,0.5319996775747335,191.47494823362854,0.03722656069963669,46.43607277889374,0.09207418745755658,1.0370497376809464,0.5351432869796827,1.0003707740603187,0.0688512707313551,4.124938452260684,0.10877654460299743,96.25379212937958
optcarrot,4586.22993730005,0.15386439833405927,4218.156082700012,0.14073505787907845,1382.4703942998894,0.7612715885462866,1489.6990457003085,0.9102512077598418,1.087259420321032,0.20852004601699478,3.3174163846182094,0.7766651045350813,3.078628499183914,0.9231638610251989,99.50533640546858
protoboeuf,132.46510388286083,0.062368762458090886,126.25346394424885,0.11222707605013811,38.17825449524721,0.05849611779038222,33.83926275955673,0.05853072807104426,1.0491997585219122,0.12839306495803132,3.4696479876876336,0.08550823543437228,3.914538706829558,0.08553191602600924,99.99139350968292
protoboeuf-encode,146.73875106499963,0.19264888939273353,115.37294631764192,1.8235468910053276,63.09212351174159,0.3537090054100568,32.40115459840028,3.6368783390972403,1.271864468651101,1.8336948650960034,2.325785579838523,0.4027699778936177,4.528812410661577,3.641977161924407,99.98936822379034
rack,42.23541029460924,0.47190550208441867,38.365774167337065,0.4535121972884718,25.02847268756812,0.7239233161020944,25.14565751266136,0.15384473061691517,1.100861671926501,0.6544983697359108,1.6874945116242739,0.864152631479995,1.6796303804481085,0.49634967919415285,99.89046630482162
ruby-json,245.49631014400865,0.12300354875332749,243.54944144537697,0.09097598136980559,203.11674255095122,0.14752885739659655,207.97419154736608,0.11007943771574052,1.0079937309117923,0.15299183701136287,1.2086463531307698,0.19207976668732585,1.1804171869474338,0.1650677303827911,99.98180657961097
rubyboy,4509.094148700024,0.439227420165781,4132.624048499838,0.1998780668733449,1546.5781969998716,0.10061012336208643,1569.6279345999872,0.024422413017216798,1.0910971082251835,0.48256809700032266,2.9155293650505265,0.45060306651022886,2.872715278126817,0.4399058772999868,99.99847213142553
rubykon,852.1059585161986,1.6355052260882377,795.3902685757743,1.324384525378103,433.53994905000945,1.2800010883933708,427.62096670016945,1.3195584066815145,1.071305486351976,2.104488468873831,1.9654612230853654,2.076843790671352,1.9926664613563274,2.101454670747336,99.94806304458
sudoku,474.4382606609256,0.21501213664158275,451.5144499838654,0.16477782302621546,109.46902141512282,0.08539881283347102,114.81572610429181,0.04431035111052949,1.050770934746118,0.2708910295016014,4.333995632077363,0.23135076428779067,4.132171408557517,0.219530467404224,99.61603942291295
tinygql,613.6122226364685,0.0836980780315998,574.4327868541556,0.06108026393321849,312.5840783045335,0.10840146581091903,301.3103567399412,0.0860390162487361,1.068205430955424,0.10361547620088131,1.9630309578297198,0.1369534448494802,2.036479028718129,0.12003366437476633,99.99417977871279
30k_ifelse,673.1088341501618,0.13473166655869412,676.8616742249833,0.1255451711015134,120.73894162101026,0.05136985614176795,133.10935994648042,0.022997099480588642,0.9944555287768087,0.18415811673828392,5.574910837490988,0.14419252440299762,5.056810688750965,0.13668024201838108,99.94300102566366
30k_methods,543.9481198627797,0.47922753532855045,540.1705850196295,0.1178879644137657,86.69795116383418,0.039580713203932805,88.50342645971084,0.07039294176602685,1.0069932257474052,0.49351454160004077,6.274059681466685,0.4808592969620209,6.146068481432181,0.4843698967396223,99.96253574719412
cfunc_itself,73.36832784899389,0.07063609563496001,71.1809869400341,0.1588381064624235,26.8621177318092,0.04918238145085716,25.161648029988353,0.06835441061690027,1.0307292860494122,0.17383613568852535,2.731293510865438,0.08607185748970936,2.9158792683830357,0.09829437144279944,95.41854612007089
fib,186.93361030129077,0.03483135568219133,173.40800078694798,0.2620077937805856,32.81966328090228,0.04679929363765158,32.64638948676962,0.027185516143941074,1.0779987627615901,0.2643128966592988,5.695780870794832,0.05833864262769969,5.726011765467911,0.04418456321694041,99.99663737729165
getivar,108.0552935750897,2.528003331120054,106.05499798561691,3.3199329722025412,25.406358141633635,0.011320599642008582,13.125378581820058,0.01627137904970166,1.0188609271365416,4.172859425151018,4.253080782877673,2.528028678265012,8.232546810097876,2.5280556955752123,77.37078749390895
keyword_args,209.93838792028197,0.01133944282436585,203.09283139861435,0.045784008917795785,29.286846156129457,0.16710893304216798,28.69262991480373,0.026371015694964993,1.0337065393914948,0.047167345019111115,7.168350828938399,0.16749321916441526,7.316805344914234,0.028705634156923832,96.3113181951204
