bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.73046875,55.5546875,64.99609375,75.87109375,3,3
chunky-png,34.703125,42.234375,34.109375,50.390625,1,1
erubi-rails,100.43359375,100.78515625,108.7734375,105.59375,4,3
hexapdf,139.171875,134.96875,250.6640625,155.73046875,3,2
liquid-c,27.49609375,28.35546875,30.8671875,32.65625,1,1
liquid-compile,24.0078125,25.578125,27.515625,28.56640625,1,1
liquid-render,26.671875,27.16796875,32.3046875,31.38671875,2,1
lobsters,287.71875,268.19140625,331.34765625,327.234375,15,11
mail,44.55859375,47.7734375,50.38671875,50.72265625,2,1
psych-load,23.02734375,25.49609375,27.09375,25.26953125,1,1
railsbench,96.1875,95.93359375,114.828125,116.26953125,6,5
rubocop,82.15234375,80.1015625,120.015625,124.07421875,11,8
ruby-lsp,52.90234375,63.72265625,59.06640625,72.84375,2,2
sequel,29.140625,29.0546875,31.69140625,33.34375,1,1
binarytrees,18.37109375,16.6171875,18.58203125,17.10546875,1,1
blurhash,13.4375,13.25,13.8828125,14.15625,1,1
erubi,20.23828125,20.796875,22.1015625,22.90625,1,1
etanni,15.359375,18.38671875,15.6015625,18.7734375,1,1
fannkuchredux,12.1640625,11.93359375,12.55859375,12.7421875,1,1
fluentd,182.734375,246.51953125,192.91015625,238.5390625,1,1
graphql,30.56640625,32.265625,33.49609375,36.671875,1,1
graphql-native,29.234375,32.9921875,29.9921875,38.1875,1,1
lee,21.671875,25.4921875,23.80078125,27.0234375,1,1
matmul,19.5625,19.44140625,19.8046875,19.10546875,1,1
nbody,12.3046875,12.05859375,12.6015625,12.68359375,1,1
nqueens,12.921875,12.91796875,13.140625,14.078125,1,1
optcarrot,53.5703125,46.8515625,59.2578125,49.20703125,1,1
protoboeuf,26.45703125,31.51953125,32.98046875,27.69140625,1,1
protoboeuf-encode,57.26953125,66.59375,62.7578125,76.5078125,1,1
rack,22.7265625,22.80078125,25.140625,25.31640625,1,1
ruby-json,12.80859375,12.8125,13.10546875,13.37890625,1,1
rubyboy,73.76953125,75.96484375,74.34765625,77.703125,2,1
rubykon,16.76171875,17.52734375,18.109375,19.34765625,1,1
sudoku,12.5546875,12.18359375,12.8984375,13.01171875,1,1
tinygql,18.7265625,19.3515625,20.8359375,21.98828125,1,1
30k_ifelse,51.93359375,108.49609375,86.6796875,120.9921875,10,8
30k_methods,41.203125,50.96875,51.7890625,54.88671875,4,3
cfunc_itself,12.296875,12.046875,12.625,12.59765625,1,1
fib,12.234375,11.9296875,12.62109375,12.58203125,1,1
getivar,12.29296875,11.984375,12.62890625,12.59765625,1,1
keyword_args,12.234375,11.92578125,12.6328125,12.6015625,1,1
loops-times,14.42578125,14.59765625,15.94921875,21.078125,1,1
object-new,12.41796875,12.109375,12.6171875,12.57421875,1,1
respond_to,12.17578125,11.98828125,12.58203125,12.61328125,1,1
ruby-xor,13.359375,13.92578125,13.5625,14.40625,1,1
setivar,12.36328125,12.11328125,12.625,12.6328125,1,1
setivar_object,12.32421875,12.0546875,12.59375,12.5859375,1,1
setivar_young,12.29296875,12.0546875,12.62890625,12.59765625,1,1
str_concat,38.29296875,38.3828125,38.98828125,38.859375,1,1
throw,12.42578125,12.12109375,12.62890625,12.59765625,1,1
