bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,456.06897292392597,0.3127860869381166,448.81118637950794,0.29686936237972406,192.32559921092366,0.38516469947138077,184.27457229471673,0.37631354636012393,1.0161711355792298,0.43123839636772016,2.3713378499538935,0.4961723308498148,2.474942512385914,0.4893332416218953,99.9290676656443
chunky-png,1105.3066295054223,0.2049651877894793,1172.336177667603,0.17711572831989364,657.6130690260065,0.1796250408628807,603.0698153190315,0.26799381763441066,0.9428239531978465,0.2708887399355368,1.6807856801606704,0.27253602240909014,1.8328004510069886,0.3373891143706955,99.98879893034231
erubi-rails,1722.9368031024933,0.2767932137419874,1807.671756669879,0.27435096285148064,935.6746529652314,0.2264510510965788,978.9969435050374,0.2811949494989176,0.9531248119274233,0.38972161088545243,1.8413845000955857,0.35762349156111495,1.7599000839920682,0.3945694904542372,99.8213320052724
hexapdf,3550.0112894922495,1.1083398362062333,3573.4462711960077,0.7243191161351809,2148.524109646678,1.2410311167937493,1953.2418746501207,1.9994661473626096,0.9934419101547273,1.3240299749327844,1.65230228208891,1.6639036707009214,1.8174970215238468,2.2861063113885884,98.76203301673301
liquid-c,83.73160290940102,0.4762232142852529,83.7886676770346,0.7492250682867815,59.052762452019266,0.6969486841606382,57.6888410363544,0.9529102148066325,0.9993189440861676,0.8877650324120174,1.4179117018858087,0.8441125625042095,1.4514349986097828,1.0652823228172899,99.75400642706049
liquid-compile,84.58725429963374,0.3890846352606781,86.13404832714427,0.4959496569686545,56.97425670719655,3.7912667787926364,59.63803708129297,0.821843227868744,0.9820420140751347,0.630359354371188,1.4846574433493105,3.811179691561739,1.4183440374526803,0.9092926616825031,99.95615155635113
liquid-render,203.52714541165724,0.22366253602984745,207.70359177280355,0.42401034636486695,82.1137753380856,0.48682919254967594,78.39141242326268,0.6608843565564728,0.9798922766549232,0.47938471382362335,2.4785992919419244,0.5357495615881288,2.5962938939375517,0.6977055702546497,99.89520107995963
lobsters,1303.4601770341396,0.8979121594284034,1352.4087298040588,1.2354573371912265,858.2969341912996,1.836671313029543,867.5550152750119,1.7378346926489465,0.9638063910035459,1.5272855260458063,1.5186587824204214,2.04440890189684,1.5024524716982326,1.9560970489788172,98.97861190970768
mail,177.81065930199773,0.2035060575026218,176.90045159286672,0.4226946958389939,123.31897773461425,0.3329242421203472,123.23072131771546,0.4673814392590347,1.0051453102631183,0.46913273316906806,1.4418758780554526,0.3901964459495601,1.4429085328776368,0.5097647743853111,99.88010974053515
psych-load,2803.052631020546,0.05169776332095181,2839.5363930612803,0.05243161791496218,1792.858613282442,0.06543154660934535,1631.0504235327244,0.07406565137079042,0.9871515075031663,0.0736324200985526,1.5634543684895472,0.08339032332399295,1.7185566985411516,0.09032374795904242,99.99216184910864
