bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.625,52.68359375,2,2
hexapdf,270.33984375,375.05078125,2,2
liquid-c,32.578125,36.7265625,1,1
liquid-render,28.4453125,32.88671875,1,1
mail,41.5859375,44.90234375,2,2
psych-load,28.6171875,29.78125,1,1
railsbench,95.109375,111.1171875,4,4
ruby-lsp,87.8359375,128.0546875,8,8
sequel,34.3125,39.98828125,2,2
binarytrees,21.8359375,22.16796875,1,1
chunky_png,42.7421875,39.64453125,1,1
erubi,106.16015625,167.171875,1,1
erubi_rails,93.05078125,101.0625,3,3
etanni,146.92578125,155.31640625,1,1
fannkuchredux,16.1015625,16.5546875,1,1
lee,26.2890625,29.984375,1,1
nbody,15.98828125,16.37109375,1,1
optcarrot,50.37890625,53.50390625,1,1
ruby-json,16.3359375,17.296875,1,1
rubykon,49.81640625,51.796875,1,1
30k_ifelse,57.19921875,98.5625,9,9
30k_methods,47.796875,61.43359375,3,3
cfunc_itself,15.9375,16.2578125,1,1
fib,15.9375,16.2578125,1,1
getivar,15.9375,16.28515625,1,1
keyword_args,15.9375,16.26171875,1,1
respond_to,15.99609375,16.3515625,1,1
setivar,16.0,16.3515625,1,1
setivar_object,15.9375,16.265625,1,1
str_concat,98.63671875,100.62109375,1,1
