bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,52.89453125,58.6640625,2,2
chunky-png,46.33203125,47.83984375,1,1
erubi-rails,101.98046875,107.5859375,3,3
hexapdf,154.33203125,260.77734375,3,2
liquid-c,28.9375,33.21484375,1,1
liquid-compile,26.4375,29.43359375,1,1
liquid-render,29.9296875,34.828125,1,1
lobsters,286.01171875,319.4609375,12,10
mail,62.2109375,65.11328125,2,1
psych-load,26.16015625,27.984375,1,1
railsbench,99.21484375,110.48046875,5,4
rubocop,84.50390625,118.99609375,9,7
ruby-lsp,65.4140625,70.859375,1,1
sequel,31.2421875,33.765625,1,1
binarytrees,18.98046875,18.20703125,1,1
blurhash,13.91015625,14.19140625,1,1
erubi,22.49609375,24.234375,1,1
etanni,15.6484375,15.86328125,1,1
fannkuchredux,12.79296875,12.98046875,1,1
fluentd,589.89453125,624.05078125,1,1
graphql,31.44921875,35.546875,1,1
graphql-native,30.3203125,34.1484375,1,1
lee,26.9296875,28.171875,1,1
matmul,24.9296875,25.18359375,1,1
nbody,12.79296875,12.96484375,1,1
nqueens,12.85546875,13.0390625,1,1
optcarrot,50.609375,52.95703125,1,1
rack,22.33984375,24.1953125,1,1
ruby-json,14.12890625,14.41796875,1,1
rubykon,42.60546875,39.05859375,1,1
sudoku,12.984375,13.24609375,1,1
tinygql,21.0390625,23.18359375,1,1
30k_ifelse,136.87109375,148.0234375,8,7
30k_methods,83.55859375,87.4140625,3,3
cfunc_itself,12.79296875,12.953125,1,1
fib,12.79296875,12.9375,1,1
getivar,12.98046875,13.12890625,1,1
keyword_args,12.79296875,12.9453125,1,1
respond_to,12.98046875,13.125,1,1
ruby-xor,13.984375,14.1328125,1,1
setivar,12.98046875,13.125,1,1
setivar_object,12.79296875,12.9375,1,1
setivar_young,12.79296875,12.94140625,1,1
str_concat,39.04296875,39.3984375,1,1
throw,12.98046875,13.1328125,1,1
