bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.7265625,51.625,2,1
hexapdf,232.27734375,339.76171875,2,2
liquid-c,32.4375,36.421875,1,1
liquid-compile,27.1171875,30.07421875,1,1
liquid-render,28.30859375,32.62109375,1,1
mail,41.41796875,44.51171875,1,1
psych-load,29.9375,29.56640625,1,1
railsbench,96.31640625,111.90234375,4,3
ruby-lsp,88.0859375,129.40625,8,5
sequel,32.6328125,37.91015625,1,1
binarytrees,21.59375,21.8828125,1,1
chunky_png,43.80078125,39.265625,1,1
erubi,80.21875,173.5,1,1
erubi_rails,93.18359375,101.5390625,3,2
etanni,147.328125,164.57421875,1,1
fannkuchredux,15.77734375,16.25390625,1,1
lee,26.453125,30.1640625,1,1
nbody,15.6953125,16.1015625,1,1
optcarrot,50.23046875,53.140625,1,1
ruby-json,16.328125,17.24609375,1,1
rubykon,50.4609375,51.60546875,1,1
30k_ifelse,57.7265625,97.5859375,8,7
30k_methods,46.62109375,56.44921875,3,3
cfunc_itself,15.68359375,15.953125,1,1
fib,15.6796875,15.94140625,1,1
getivar,15.75,16.0390625,1,1
keyword_args,15.68359375,15.9609375,1,1
respond_to,15.75,16.046875,1,1
setivar,15.75,16.02734375,1,1
setivar_object,15.6875,15.96484375,1,1
setivar_young,15.6875,15.9765625,1,1
str_concat,98.39453125,100.3203125,1,1
throw,15.8046875,16.0,1,1
