bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,496.9998869095363,0.25372632296828274,518.1696219369769,0.28613667628201656,238.1372696174116,0.40200264591118384,226.3433759411176,0.3438058983928633,0.9591451638011782,0.38242809060099764,2.0870310964260663,0.47537687605372425,2.195778360391819,0.4272932748554898,99.92980454399972
chunky-png,1099.093509424064,0.22903801449541794,1185.9766892157495,0.20037927324167162,659.9400125236975,0.30472443101308044,668.277107072728,0.23761194409200243,0.9267412415591922,0.3043193474442001,1.6654445685464436,0.3812025589371731,1.6446673061096655,0.3300270414059796,99.98802084319097
erubi-rails,1828.6784891039133,0.1740458981886015,1892.9771818220615,0.29683438704479254,996.8710221350193,0.22287024859317223,1016.4509639143944,0.426367928959108,0.9660330333954378,0.3440968294078496,1.8344183434958263,0.2827775139296961,1.799081858372781,0.4605231650212137,99.84078526166385
hexapdf,3505.45115172863,0.7559908406171947,3561.109407246113,0.8411403726463687,2164.6478168666363,1.708259112564009,1969.267114624381,2.4864380342758183,0.9843705291940119,1.130946186868661,1.6194094597812354,1.8680662051316779,1.780079058699592,2.598825936724214,98.83512975354624
liquid-c,82.8238006776183,0.4042874166732198,87.77878982160824,0.5465338341263678,58.707482964097856,0.6064238735415203,61.491997807093384,1.2785571805900926,0.9435514074178978,0.6798143475428963,1.4107877990318305,0.7288334718448429,1.3469037213174457,1.3409536827641708,99.75129432865437
liquid-compile,85.60627024850189,1.1411748897073652,87.0323693018351,0.4585538465781737,59.87923426170456,1.5770501535050736,59.58698759456193,0.8050530535267018,0.9836141533917411,1.2298584305155844,1.429648713848883,1.9466297325297879,1.436660480824752,1.3965638359528303,99.95493837385621
liquid-render,204.53540279264868,0.26087674543812456,210.1004042739707,0.3782379482519709,82.72185554431582,0.5281619000018534,81.13710858280612,0.655409957201321,0.9735126569577407,0.4594786412971213,2.472567877579521,0.589076963497942,2.5208613711432166,0.7054210716366683,99.89556460840251
mail,173.96579905884502,0.8190427916552648,183.39176875313902,0.40315397498965105,120.20206545330898,0.3598147110036466,128.80376491018316,0.3717929496304753,0.9486020023778594,0.9128878474995741,1.4472779515292098,0.894593606514761,1.350626662040151,0.8994782331759779,99.87832291061014
psych-load,2758.638086542487,0.05177557055902287,2846.048714965582,0.05286906027396601,1858.2501400262117,0.05033865666666152,1725.6541356444359,0.07524513706840051,0.969287023105593,0.07399896783715708,1.4845353847268241,0.07221281092518404,1.598604279711177,0.09133750795349486,99.99188673839117
railsbench,3316.0245154052973,0.08315287939125092,3456.925205141306,0.13920207559721015,1948.4748236835003,0.22989682227672345,1950.5461402237415,0.18141683197482344,0.959241036072619,0.16214690623514014,1.7018564854415252,0.24447280062205545,1.7000492564738436,0.19956569914400935,99.80687616430966
