bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.578125,60.94921875,71.484375,322.33984375,1,1
hexapdf,326.23828125,362.9921875,,652.2734375,2,1
liquid-render,31.4296875,29.48046875,35.5703125,290.71875,1,1
mail,48.19921875,48.4296875,51.87109375,307.640625,1,1
psych-load,39.41015625,35.46875,41.13671875,295.83984375,1,1
railsbench,104.07421875,102.97265625,136.39453125,374.7890625,3,2
binarytrees,28.62109375,33.3671875,27.93359375,285.78515625,1,1
erubi,73.00390625,76.8828125,108.9296875,336.56640625,1,1
erubi_rails,115.640625,127.58203125,117.05078125,377.92578125,3,2
fannkuchredux,23.74609375,21.92578125,23.85546875,280.734375,1,1
jekyll,917.07421875,1458.8984375,1977.609375,1681.47265625,2,2
lee,36.19140625,32.953125,37.9765625,294.6640625,1,1
nbody,23.609375,22.02734375,23.91796875,280.90234375,1,1
optcarrot,74.41796875,79.42578125,85.40625,340.53515625,1,1
rubykon,65.0703125,78.91015625,72.2421875,325.44140625,1,1
30k_ifelse,63.9375,63.55078125,184.4609375,348.30078125,6,5
30k_methods,56.2265625,55.8125,177.3125,323.26171875,3,2
cfunc_itself,23.578125,22.3125,23.85546875,280.7578125,1,1
fib,23.640625,21.99609375,23.75,280.859375,1,1
getivar,23.6015625,22.35546875,23.77734375,280.796875,1,1
keyword_args,23.51171875,22.33203125,23.8984375,280.72265625,1,1
respond_to,23.55078125,22.05078125,23.83203125,280.73046875,1,1
setivar,23.65234375,22.234375,23.80078125,280.80859375,1,1
