bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,344.69204946338033,0.07575489106424603,335.0208117175498,0.05792726746829547,137.23155621300975,0.08205144188516311,113.6121952990664,0.677575492979397,1.0288675730210581,0.09536441598677793,2.511755014483345,0.1116747179785563,3.0339352967877455,0.6817971488693897,99.94348168090708
chunky-png,838.8354286774801,0.16752940725338678,808.3121085152621,0.14170505585858936,470.14540514283,0.197042756942715,383.55498646430016,0.16049457147268079,1.0377617999788278,0.2194229367011504,1.7842042472427062,0.25863478180294497,2.1870017553677554,0.2320013141490163,99.99746767505657
erubi-rails,1524.7834544668876,0.05679430227763274,1477.7665709332116,0.04812152493333134,680.3076610000517,0.03661667778522947,625.9932916002072,0.25423641352731857,1.0318161775062924,0.07443973356422194,2.2413145432251302,0.0675749499683902,2.435782419599308,0.2605028727949787,99.92796469662109
hexapdf,2766.3280898002085,0.9814075962632459,2649.948483299886,0.9994043445899617,1492.6515085000574,1.1929330635700506,1388.821279199874,3.3795471786118862,1.0439176864130577,1.4007033640241224,1.853298023046283,1.5447492237129716,1.9918531860297692,3.5191618323780967,97.46320617396384
liquid-c,70.37540156162102,0.5605348322037762,76.8699384300633,5.503065586053871,46.32164304356481,0.8800596829437517,49.93030220758894,5.575322215446364,0.9155126568190106,5.531539581574387,1.5192768852226162,1.0434099595349724,1.4094727740487143,5.603429048731095,99.785549282599
liquid-compile,73.03965713542082,0.11310879453129444,62.9010831971061,1.5847694723319725,50.18718617183429,0.1562121828042541,38.96690450630202,1.1314466526651803,1.1611828194841194,1.588800767823229,1.4553447345173467,0.1928622447675861,1.8744023437532304,1.1370862444104948,99.9507400820775
liquid-render,169.39567029469856,0.09943672192106602,170.99462821053152,1.6079804854416184,65.44113976719571,0.4003756526122831,68.43887155103366,7.03476635632932,0.9906490751635526,1.6110521106492706,2.5885195596732733,0.41253887679965273,2.475138272383454,7.035469092378226,99.90955716664874
lobsters,1219.2366704500046,0.41118048313532884,1212.3641530500208,0.3332448738567619,730.6899825998698,1.5238938196540999,704.145141499987,0.3126474865180217,1.0056686907004748,0.5292650901610757,1.6686100801763226,1.578392144966315,1.7315132897924386,0.5165441322263171,99.52930472554068
mail,149.78179281025427,0.21010569961204384,160.14530852751724,3.7758802089002734,99.61913873489556,0.35323138981687807,110.5025819419641,9.29673622171677,0.9352867978927885,3.7817212690750015,1.503544346120584,0.4109949145201552,1.3554596659915115,9.299110106950561,99.87111942874274
psych-load,2432.237633800105,0.029767781060818795,2292.3927627000244,0.19413371745702274,1612.807983899802,0.01985553320494774,1391.0800460002065,0.2620800330856171,1.0610038878919548,0.19640270121097617,1.5080763848396297,0.03578216019383995,1.7484526794799153,0.26376516929163146,99.99791890443286
railsbench,3148.089950100257,0.02862926060064215,3135.5402166002023,0.43438864798760873,1637.9103898998437,0.05052941751641438,1517.1193977997973,0.21583524290580344,1.0040024150969629,0.43533106030128627,1.9220159842155704,0.05807629978818904,2.0750442942498624,0.21772571424328052,99.8022602438147
rubocop,207.8184800290425,3.14485897276535,202.1690565070522,0.4953439883053589,113.80595390050193,7.816146107822888,104.92222826263978,0.9773418915004034,1.0279440564228641,3.183630572998851,1.8260773967127735,8.425098096605026,1.9806906836636593,3.2932256423549715,99.78759013814667
ruby-lsp,201.8068825207264,0.9939937239522623,196.6570518513491,0.8596586070539304,105.18223627049584,1.0129059104122937,99.66273795176662,0.8258014235815732,1.0261868599213517,1.3141675859411501,1.9186403491340702,1.4191553497079323,2.0248980378042,1.2922737768932089,99.8137426149123
sequel,68.82562262872112,0.3520982224082777,68.8938690626309,0.4074065966993303,47.83395798443364,0.4201471775761661,46.578630590901525,0.4632044676333506,0.9990093975728416,0.5384731128452003,1.4388444011076544,0.5481758924362575,1.4776222863487367,0.5818346303362878,99.21972253275267
shipit,2186.243774200011,1.4895808279279208,2159.644447499886,0.5256274737764657,1038.55133069992,3.9001972043810196,902.4618972003736,1.2255733625084722,1.0123165304969148,1.5795997227522733,2.105089762608668,4.174971769484429,2.4225330520681245,1.9289585557550875,99.81907297304453
binarytrees,338.58544409525035,0.07514137371808452,343.5698318675766,2.3011587534639006,153.23580980139138,2.8956248018222044,167.85396390699762,4.828443112869004,0.9854923590199054,2.30238524897285,2.209571277980586,2.896599595900704,2.017142974847168,4.829027761388037,99.99586688388098
blurhash,345.3694117805332,0.13734194104750932,329.20913367815535,0.12700141458445643,169.96292903936913,0.03887608839878892,154.26336324136832,0.06277128864671233,1.049088182705698,0.1870619364733256,2.032027888272825,0.14273807838095615,2.2388297812498137,0.15100676623604123,99.99476976527019
erubi,229.6208678729864,0.09093429852598953,212.30134705106437,0.18804584278862038,221.26071468601577,0.11984845129678341,165.177341060607,0.36001529274903304,1.0815798913313357,0.20887863854041253,1.0377841732945419,0.1504416761627284,1.3901475008532418,0.37132204036602207,99.9814480244606
etanni,316.02655696683036,0.11391035105862186,404.0918979285738,0.9939481319397016,292.32409798113974,0.11592224940837903,352.487445722444,0.33885850651986726,0.7820660562283541,1.0004541254174133,1.0810828089418063,0.16252241687286376,0.8965611706230135,0.3574921754656645,99.98201782690239
fannkuchredux,531.5538726731575,0.8825418540624193,490.56862735086355,0.32170608328144196,123.77081797938013,0.19606875597396226,136.39034456843402,0.15900794473748875,1.083546405206586,0.9393481400376639,4.294662355400389,0.9040592244101654,3.8972984074136545,0.8967517218615044,61.84670794485749
fluentd,448.3364779677774,0.08359171623694832,452.17823965574144,4.633188306000015,402.35256648007635,0.06884961058173715,374.544862965571,0.129824720284654,0.9915038775618904,4.633942323106615,1.1142876057433526,0.10829517025562746,1.1970167590016834,0.1544086559116008,99.96957711836544
