bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.70703125,72.8828125,3,3
hexapdf,253.42578125,237.44921875,2,2
liquid-render,21.76171875,27.41015625,1,1
mail,41.96875,50.30859375,2,2
psych-load,29.234375,33.94921875,1,1
railsbench,92.74609375,126.7578125,6,6
ruby-lsp,87.21484375,132.41015625,6,6
binarytrees,22.03515625,23.33203125,1,1
chunky_png,30.82421875,38.12890625,1,1
erubi,101.515625,99.03515625,1,1
erubi_rails,91.9765625,116.94140625,5,5
etanni,103.05859375,120.0859375,1,1
fannkuchredux,16.31640625,17.7421875,1,1
lee,25.671875,32.484375,1,1
nbody,16.328125,17.8046875,1,1
optcarrot,50.56640625,56.37890625,1,1
rubykon,49.4296875,52.6015625,1,1
30k_ifelse,58.015625,106.90625,6,6
30k_methods,48.19921875,63.6796875,2,2
cfunc_itself,16.296875,17.55078125,1,1
fib,16.25390625,17.58203125,1,1
getivar,16.3046875,17.63671875,1,1
keyword_args,16.171875,17.62890625,1,1
respond_to,16.38671875,17.65625,1,1
setivar,16.36328125,17.65234375,1,1
setivar_object,16.32421875,17.640625,1,1
str_concat,98.890625,100.1484375,1,1
