bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1424.2600112532575,0.06258853491265948,1593.034241721034,0.10507226918530908,878.4229305262367,0.061659081027538656,906.8968618369621,0.24752969498855312,0.894054863324569,0.12230088492837347,1.6213830055643315,0.08785878997387668,1.5704762814686029,0.25531994556563603,99.81429195475971
chunky-png,2367.2769147902727,0.8159820720977469,2738.60592097044,0.3583621769203703,1343.3062096054737,0.08912348586771321,1131.1485351008528,0.14300369952503164,0.8644094780717538,0.8912071542756146,1.762276462256165,0.8208347810114681,2.0928081868392354,0.8284182518889707,99.98997726330046
erubi-rails,4492.763554304838,0.0613945951601789,4876.479380950332,0.04580941407366568,3075.0010930001736,0.04078936098285092,3292.447952181101,0.052754294136931154,0.9213129397933156,0.07660155829129602,1.4610607991431321,0.07370935004646008,1.3645663104039598,0.08094635176935469,99.84246317723235
hexapdf,8446.991413459182,0.44823730038623916,8953.072326630354,0.6562834566075885,5745.932255685329,0.8279560284339078,5349.0302588790655,1.8903447933405109,0.9434740506154669,0.7947481694690138,1.4700819706151742,0.941502980599421,1.5791631388582423,1.9427609516271223,98.15277263282132
liquid-c,231.80821342393756,0.19232581137090016,249.10358154961654,0.3357584085149929,180.8309429922165,0.2673162008485892,187.6994670187467,0.3939492131201128,0.9305695726328443,0.3869404690750193,1.2819056826680115,0.32931317762215095,1.2349966523921214,0.4383893249583423,99.65646218172459
liquid-compile,207.3092088655189,0.10831979845780067,225.3433804238035,0.36701654947591766,169.83017240123576,0.20224632736424775,179.79869728860183,0.34285980200294863,0.9199702626082572,0.3826673834116873,1.2206853819575492,0.22942701599912996,1.153007290885756,0.3595636557932958,99.88267605235406
liquid-render,549.8762754102548,0.1461706342725991,596.1840269042225,0.18736182364926798,290.1537350268774,0.23614803832736617,300.390337780118,0.275266076590225,0.9223264136504499,0.2376348191760486,1.8951204448887031,0.2777260346627898,1.830539156065524,0.3116685214214447,99.86081245854898
lobsters,3047.6195082068443,0.2970380858952948,3247.171661257744,0.5270136936753298,2209.289775416255,1.1179681335353742,2267.7913062274456,1.4393431544212638,0.9385458565582561,0.604958724041281,1.3794566661734713,1.1567559691105591,1.343871237109852,1.4696735490072939,99.10272712909858
mail,455.97767770024285,0.12345325916529433,507.9799496258299,0.08581559497676348,332.68693996927675,0.16447572834741958,355.3168203474747,0.16341456957643638,0.897629282486659,0.15034967090003637,1.3705908556024227,0.20565255265604532,1.2832988802903533,0.2048048552851843,99.75817327004839
psych-load,7798.167056962848,0.06662202946501937,8592.19088666141,0.045013718791188956,4872.390566393733,0.042982963678649205,4959.951371699572,0.019622729172381722,0.907587734004931,0.08040354276678452,1.6004806984786952,0.07928448761667055,1.5722265144488172,0.06945175527091126,99.99177248893982
railsbench,9141.157626360655,0.5188024160440715,9805.767139792442,0.061203818693901055,5764.704325422645,0.0643220472946767,5920.299044251442,0.058240551958763605,0.9322225886096398,0.5224000902717014,1.5857114450862078,0.5227745906806723,1.544036468096428,0.5220612117229428,99.80904525715356
rubocop,511.48227142526747,0.203886874737573,552.5985827580804,1.7805152721497546,365.4267160842816,4.051546251651135,385.8538257344714,4.98227348477743,0.9255946131320191,1.7921508005881561,1.3996849406798701,4.056673130406074,1.3255855904801845,4.986443515653867,99.63504756136213
ruby-lsp,573.9821721474792,0.3572336349140189,559.5054619691589,0.16066661319070563,435.2426784649744,0.7929105912032217,378.8982686751029,0.917503405695983,1.025874117702748,0.3917009452478438,1.3187635325005695,0.8696683710220381,1.5148714565377353,0.984595535932197,99.71723786547446
sequel,225.31840538666134,0.3473030978640293,250.2658702771772,0.10412416688774355,191.83319799449978,0.4410922958907738,204.63669234818786,0.18403970752304394,0.9003161523267804,0.36257590090354624,1.1745537672427357,0.5614105942001322,1.101065516653698,0.3930522302838633,96.96042199842448
