bench,CRuby 3.3.1 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.1 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.7578125,56.0625,63.76171875,67.640625,3,2
chunky-png,50.21484375,48.78125,38.484375,42.078125,1,1
erubi-rails,93.45703125,102.26171875,100.53515625,107.5625,3,2
hexapdf,150.6796875,121.546875,140.8515625,235.84375,3,2
liquid-c,26.56640625,27.75,30.765625,30.8828125,1,1
liquid-compile,25.34375,27.61328125,29.13671875,30.125,1,1
liquid-render,27.68359375,28.765625,32.63671875,32.76953125,1,1
lobsters,266.3125,264.59375,316.28125,317.28125,12,9
mail,42.68359375,61.2890625,46.84375,65.09765625,2,1
psych-load,24.6171875,26.59375,26.765625,29.296875,1,1
railsbench,93.3125,101.140625,110.65625,110.0546875,5,4
rubocop,82.0390625,84.96484375,116.6796875,121.89453125,9,6
ruby-lsp,74.38671875,75.546875,68.12109375,72.46875,1,1
sequel,28.71484375,31.1953125,32.6015625,33.5546875,1,1
binarytrees,17.6015625,16.9375,18.50390625,17.08984375,1,1
blurhash,13.1328125,14.421875,13.55078125,14.7265625,1,1
erubi,20.80078125,22.0859375,22.68359375,24.39453125,1,1
etanni,15.07421875,16.5859375,15.359375,16.80859375,1,1
fannkuchredux,11.90234375,13.1328125,12.19140625,13.33984375,1,1
fluentd,598.95703125,624.19140625,592.51171875,653.8203125,1,1
graphql,31.41015625,32.5703125,34.2890625,36.30078125,1,1
graphql-native,29.328125,31.5390625,33.0859375,35.91015625,1,1
lee,26.03125,26.65234375,27.8984375,28.54296875,1,1
matmul,20.05859375,20.96875,20.34375,23.2890625,1,1
nbody,11.890625,13.1328125,12.2421875,13.30078125,1,1
nqueens,12.046875,13.3984375,12.234375,14.26953125,1,1
optcarrot,53.4453125,51.44140625,54.71875,53.68359375,1,1
protoboeuf,20.68359375,25.26953125,21.7265625,26.2109375,1,1
rack,22.3984375,23.8203125,24.16796875,25.94140625,1,1
ruby-json,12.65625,14.07421875,13.01171875,14.2734375,1,1
rubykon,39.81640625,40.37890625,40.89453125,40.54296875,1,1
sudoku,12.12890625,13.34765625,12.5625,13.6171875,1,1
tinygql,19.73046875,20.89453125,21.78515625,23.33203125,1,1
30k_ifelse,52.34375,137.6796875,86.1640625,151.40234375,8,7
30k_methods,40.77734375,84.25390625,51.3515625,88.06640625,3,3
cfunc_itself,11.9140625,13.1484375,12.36328125,13.2890625,1,1
fib,11.9140625,13.1484375,12.234375,13.28515625,1,1
getivar,11.91796875,13.1484375,12.3671875,13.2890625,1,1
keyword_args,11.9140625,13.1484375,12.3046875,13.29296875,1,1
respond_to,11.8984375,13.19921875,12.35546875,13.33984375,1,1
ruby-xor,13.01953125,14.3359375,13.28125,14.4765625,1,1
setivar,11.9140625,13.1484375,12.36328125,13.2890625,1,1
setivar_object,11.9140625,13.1484375,12.23828125,13.2890625,1,1
setivar_young,11.91796875,13.1484375,12.2421875,13.2890625,1,1
str_concat,38.01171875,39.9140625,38.23046875,40.11328125,1,1
throw,12.10546875,13.1484375,12.3671875,13.29296875,1,1
