bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.18359375,62.3828125,79.203125,70.7109375,2,2
chunky-png,62.27734375,54.86328125,69.44921875,65.4453125,1,1
erubi-rails,103.984375,108.12890625,106.74609375,113.89453125,2,2
hexapdf,147.640625,156.875,275.3671875,254.76953125,2,1
liquid-c,36.02734375,37.04296875,39.83203125,40.99609375,1,1
liquid-compile,34.20703125,34.390625,37.05078125,37.36328125,1,1
liquid-render,33.8046875,36.76171875,39.5234375,42.2265625,1,1
lobsters,264.96875,279.49609375,309.6796875,312.60546875,8,7
mail,50.70703125,67.015625,53.640625,70.890625,1,1
psych-load,32.953125,36.21484375,34.63671875,38.13671875,1,1
railsbench,101.62109375,108.64453125,115.4453125,115.25390625,3,3
rubocop,89.39453125,93.05859375,121.62109375,124.4453125,6,5
ruby-lsp,75.11328125,72.76953125,81.16015625,78.86328125,1,1
sequel,37.11328125,38.3828125,40.31640625,41.18359375,1,1
binarytrees,26.77734375,26.546875,26.20703125,28.38671875,1,1
blurhash,21.9296875,23.03125,22.21484375,23.7421875,1,1
erubi,28.453125,30.79296875,30.1875,32.0078125,1,1
etanni,23.625,24.73828125,23.73828125,25.3046875,1,1
fannkuchredux,20.453125,21.66796875,20.6796875,22.23828125,1,1
fluentd,599.83984375,609.0625,654.19140625,660.296875,1,1
graphql,39.5078125,41.0625,42.484375,43.8203125,1,1
graphql-native,37.546875,39.40234375,39.99609375,42.18359375,1,1
lee,34.66015625,33.9453125,36.59765625,35.3515625,1,1
matmul,28.6171875,29.25,28.81640625,29.83203125,1,1
nbody,20.5234375,21.734375,20.81640625,22.33984375,1,1
nqueens,21.0234375,22.37109375,21.23046875,23.56640625,1,1
optcarrot,61.98828125,63.9921875,69.20703125,68.1875,1,1
protoboeuf,28.51953125,34.1953125,34.51953125,35.3671875,1,1
protoboeuf-encode,53.65234375,55.30078125,59.2578125,86.453125,1,1
rack,31.109375,31.9375,32.8984375,34.578125,1,1
ruby-json,21.2421875,22.5234375,21.57421875,23.23046875,1,1
rubykon,46.96875,48.55859375,49.88671875,50.15234375,1,1
sudoku,20.69140625,21.80859375,21.05859375,22.4296875,1,1
tinygql,27.3984375,29.328125,28.765625,30.8515625,1,1
30k_ifelse,60.15234375,146.3359375,91.30078125,154.68359375,5,5
30k_methods,49.4296875,93.125,58.99609375,96.9140625,2,2
cfunc_itself,20.51953125,21.74609375,20.8515625,22.33203125,1,1
fib,20.45703125,21.68359375,20.8515625,22.33203125,1,1
getivar,20.51953125,21.74609375,20.8515625,22.33203125,1,1
keyword_args,20.46484375,21.68359375,20.8515625,22.33203125,1,1
object-new,20.64453125,21.80859375,20.84375,22.33203125,1,1
respond_to,20.4296875,21.671875,20.83984375,22.3203125,1,1
ruby-xor,21.578125,22.87109375,21.78125,23.3984375,1,1
setivar,20.58984375,21.80859375,20.8515625,22.359375,1,1
setivar_object,20.51953125,21.74609375,20.8515625,22.33203125,1,1
setivar_young,20.51171875,21.74609375,20.84375,22.33203125,1,1
str_concat,46.6171875,47.76171875,59.640625,48.5859375,1,1
throw,20.65234375,21.80859375,20.84375,22.33203125,1,1
