bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.83769134728654,0.38341468025689934,38.65946036881035,0.7446510047915399,2.168620320808333,0.8375630937270041,99.5916248785872
chunky-png,1155.3234086041489,0.20640768333623075,624.7845338957925,0.2439931728031915,1.8491549421049605,0.3195884855791863,99.99622722332688
erubi-rails,1906.5260858274996,0.12289979555243855,968.9026620239019,0.3359257629134548,1.9677168414885287,0.3577016605158799,99.91992756269255
hexapdf,3563.2044738779464,0.7973987745572509,1914.738900711139,1.6679002008385528,1.860934915227639,1.8487119531237661,98.23782283935957
liquid-c,84.08219604820445,0.9156135707405914,58.05502954492535,0.8168058276595918,1.4483188917015057,1.2269963207047552,99.75237290571533
liquid-compile,86.63421357573753,0.542522134754769,56.41654509465011,2.2788661022610137,1.5356171390926403,2.342554370496697,99.95842990728461
liquid-render,208.5998894529432,0.2918143268587077,78.90366054484694,0.7004046750600448,2.6437289222390388,0.7587636721707014,99.90636728625822
lobsters,1336.5597945192585,0.917160009270826,854.9615272685238,1.191362877131801,1.5632981741171095,1.5035052336501609,99.4909644844024
mail,180.0861024286276,0.5969307501164541,123.52559495901252,0.37028868301660933,1.4578849224598565,0.7024528661801926,99.9026494955801
psych-load,2861.3282653192678,0.03326626452627992,1634.4885190327961,0.0501463976734549,1.7505955116848728,0.06017728437838245,99.99647587613734
railsbench,3429.081011439363,0.1583716350182538,1915.0023793180783,0.21361025715947254,1.7906406010108664,0.2659152435308871,99.8461800853179
rubocop,208.50723997208772,0.9395694645829018,110.17314701822106,1.0790174599180702,1.8925413824986193,1.4307583505206758,99.930121006309
ruby-lsp,142.61359426278423,1.1106455496987675,97.09326686238609,1.3426689955874842,1.468830938245345,1.7424963611949327,97.57623009972295
sequel,93.77409759650214,1.0025198546549219,69.70306561561301,0.5187856537978346,1.3453367763425512,1.128797862136429,98.6522068754206
binarytrees,499.87901680703675,1.0615483030236703,241.4498424068803,2.2042480501751793,2.0703223983251284,2.4465474175567317,99.99736075368581
blurhash,432.24462970058516,0.10355258110382363,195.852560645873,0.20236757620058815,2.206989933014661,0.22732305855448282,99.99715097235843
erubi,326.64637515125304,0.5689494320793486,263.88231566862055,0.12805900608413817,1.2378486763070953,0.5831831318742601,99.98303364234968
