bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,49.125,54.515625,1,1
chunky-png,55.1796875,53.5078125,1,1
erubi-rails,88.2890625,96.66015625,2,2
hexapdf,126.8046875,274.63671875,2,2
liquid-c,36.87890625,41.0625,1,1
liquid-compile,35.7578125,36.4296875,1,1
liquid-render,34.5625,38.9140625,1,1
lobsters,276.36328125,329.7734375,7,7
mail,50.69921875,55.61328125,1,1
psych-load,34.98046875,35.8203125,1,1
railsbench,89.7734375,105.44140625,3,3
ruby-lsp,95.0,129.984375,5,5
sequel,37.28125,40.8046875,1,1
binarytrees,25.7421875,26.703125,1,1
erubi,29.48046875,31.3359375,1,1
etanni,23.40625,23.8125,1,1
fannkuchredux,20.296875,20.5,1,1
fluentd,606.5703125,657.18359375,1,1
graphql,38.80078125,43.1484375,1,1
graphql-native,36.99609375,39.65625,1,1
lee,34.296875,36.55859375,1,1
nbody,20.36328125,20.515625,1,1
optcarrot,60.9296875,68.86328125,1,1
rack,30.0390625,31.953125,1,1
ruby-json,21.30078125,21.48828125,1,1
rubykon,48.40234375,49.14453125,1,1
tinygql,28.0,30.1015625,1,1
30k_ifelse,60.75390625,92.86328125,5,5
30k_methods,49.12109375,59.35546875,2,2
cfunc_itself,20.43359375,20.5703125,1,1
fib,20.37109375,20.5078125,1,1
getivar,20.44140625,20.578125,1,1
keyword_args,20.44140625,20.5703125,1,1
respond_to,20.44140625,20.5703125,1,1
setivar,20.44140625,20.578125,1,1
setivar_object,20.44140625,20.578125,1,1
setivar_young,20.44140625,20.578125,1,1
str_concat,46.36328125,61.0390625,1,1
throw,20.44140625,20.578125,1,1
