bench,CRuby 3.3.6 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,68.23828125,66.27734375,72.375,66.2890625,2,2
chunky-png,40.9140625,47.1796875,70.35546875,50.85546875,1,1
erubi-rails,106.44921875,107.04296875,112.37109375,114.9140625,2,2
hexapdf,141.93359375,106.7578125,273.890625,177.13671875,2,2
liquid-c,34.47265625,27.80078125,39.625,33.90234375,1,1
liquid-compile,34.078125,25.71484375,35.33984375,30.92578125,1,1
liquid-render,34.63671875,27.3125,39.625,32.4140625,1,1
lobsters,281.390625,264.65625,326.23046875,318.5,9,7
mail,53.11328125,48.65625,58.359375,52.60546875,1,1
psych-load,33.12890625,25.234375,35.140625,27.5546875,1,1
railsbench,104.8515625,103.3515625,122.2890625,116.19140625,4,3
rubocop,91.0546875,82.296875,124.046875,121.6015625,6,5
ruby-lsp,71.6875,53.62890625,81.05859375,67.10546875,1,1
sequel,36.47265625,30.37890625,39.52734375,35.0390625,1,1
binarytrees,26.203125,21.6171875,27.4921875,22.5859375,1,1
blurhash,22.00390625,14.66796875,22.484375,15.5859375,1,1
erubi,28.0625,37.59375,30.31640625,39.3828125,1,1
etanni,23.34765625,19.64453125,23.97265625,20.44140625,1,1
fannkuchredux,20.68359375,13.38671875,21.14453125,14.25390625,1,1
fluentd,185.2890625,270.28515625,197.54296875,253.30078125,1,1
graphql,39.46484375,33.2578125,42.38671875,35.3515625,1,1
graphql-native,41.2109375,34.9375,43.71484375,38.47265625,1,1
lee,30.5,23.8515625,32.39453125,27.19140625,1,1
loops-times,22.66796875,13.4921875,28.27734375,19.859375,1,1
matmul,25.9765625,21.0546875,26.31640625,21.78125,1,1
nbody,20.80859375,13.46875,21.21484375,14.46875,1,1
nqueens,21.3515625,13.82421875,21.6875,16.0546875,1,1
optcarrot,61.5,47.765625,68.734375,50.33984375,1,1
protoboeuf,35.125,29.421875,41.45703125,27.515625,1,1
protoboeuf-encode,65.0078125,76.4140625,71.15625,78.171875,1,1
rack,31.4140625,22.76171875,32.8828125,25.55078125,1,1
ruby-json,20.99609375,13.9765625,21.3125,14.7109375,1,1
rubykon,25.29296875,18.3203125,26.4375,20.859375,1,1
sudoku,20.88671875,13.8984375,21.44140625,14.8671875,1,1
tinygql,27.76953125,21.26171875,29.09765625,23.56640625,1,1
30k_ifelse,61.24609375,110.21875,93.28515625,119.51171875,7,6
30k_methods,50.00390625,53.67578125,61.19921875,56.90234375,3,2
cfunc_itself,20.8125,13.50390625,21.19140625,14.31640625,1,1
fib,20.6875,13.375,21.05078125,14.375,1,1
getivar,20.71484375,13.44140625,21.109375,14.375,1,1
keyword_args,20.70703125,13.375,21.08203125,14.31640625,1,1
object-new,20.74609375,13.62890625,21.01171875,14.34375,1,1
respond_to,20.734375,13.3828125,21.12109375,14.41796875,1,1
ruby-xor,21.7890625,15.4921875,22.1484375,16.1796875,1,1
setivar,20.81640625,13.50390625,21.1171875,14.4296875,1,1
setivar_object,20.796875,13.51171875,21.09375,14.375,1,1
setivar_young,20.8203125,13.5078125,21.05859375,14.3671875,1,1
str_concat,46.8359375,39.73828125,59.8828125,40.40625,1,1
throw,20.81640625,13.6328125,21.109375,14.30859375,1,1
